
Profile Time: 00:00:01
Profile Date: 12/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
12/23/17 20:32:08   NaN    NaN    NaN   2.266  8.26    26.2 121.3    NaN
12/23/17 20:32:09   NaN    NaN    NaN   2.286  8.26    26.2 122.0    NaN
12/23/17 20:32:10   NaN    NaN    NaN   2.303  8.26    26.3 122.6    NaN
12/23/17 20:32:11   NaN    NaN    NaN   2.326  8.26    26.4 122.9    NaN
12/23/17 20:32:12   NaN    NaN    NaN   2.351  8.26    26.5 123.2    NaN
12/23/17 20:32:13   NaN    NaN    NaN   2.369  8.26    26.7 123.2    NaN
12/23/17 20:32:14   NaN    NaN    NaN   2.382  8.26    27.0 123.0    NaN
12/23/17 20:32:15   NaN    NaN    NaN   2.401  8.26    27.3 122.7    NaN
12/23/17 20:32:16   NaN    NaN    NaN   2.421  8.26    27.6 122.3    NaN
12/23/17 20:32:17   NaN    NaN    NaN   2.444  8.26    28.0 121.7    NaN
12/23/17 20:32:18   NaN    NaN    NaN   2.461  8.26    28.3 121.1    NaN
12/23/17 20:32:19   NaN    NaN    NaN   2.483  8.26    28.5 120.5    NaN
12/23/17 20:32:20   NaN    NaN    NaN   2.505  8.26    28.6 119.8    NaN
12/23/17 20:32:21   NaN    NaN    NaN   2.530  8.26    28.7 119.2    NaN
12/23/17 20:32:22   NaN    NaN    NaN   2.546  8.26    28.7 118.6    NaN
12/23/17 20:32:23   NaN    NaN    NaN   2.555  8.26    28.5 118.1    NaN
12/23/17 20:32:24   NaN    NaN    NaN   2.579  8.26    28.3 117.7    NaN
12/23/17 20:32:25   NaN    NaN    NaN   2.580  8.26    27.9 117.4    NaN
12/23/17 20:32:27   NaN    NaN    NaN   2.580  8.26    27.0 117.0    NaN
12/23/17 20:32:28   NaN    NaN    NaN   2.580  8.26    26.5 117.0    NaN
12/23/17 20:32:29   NaN    NaN    NaN   2.580  8.26    25.9 117.0    NaN
12/23/17 20:32:33   NaN    NaN    NaN   2.581  8.26    24.0 117.5    NaN
12/23/17 20:32:34   NaN    NaN    NaN   2.581  8.26    23.6 117.7    NaN
12/23/17 20:32:26   NaN    NaN    NaN   2.582  8.26    27.5 117.1    NaN
12/23/17 20:32:32   NaN    NaN    NaN   2.582  8.26    24.4 117.3    NaN
12/23/17 20:32:30   NaN    NaN    NaN   2.583  8.26    25.4 117.1    NaN
12/23/17 20:32:31   NaN    NaN    NaN   2.583  8.26    24.9 117.2    NaN

Profile Time: 21:00:05
Profile Date: 12/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/23/17 21:00:07   NaN    NaN    NaN   0.055  8.26    25.0 127.8    NaN
12/23/17 21:00:08   NaN    NaN    NaN   0.055  8.26    25.8 127.3    NaN
12/23/17 21:00:10   NaN    NaN    NaN   0.055  8.27    27.1 126.4    NaN
12/23/17 21:00:11   NaN    NaN    NaN   0.055  8.26    27.7 125.9    NaN
12/23/17 21:00:13   NaN    NaN    NaN   0.055  8.24    28.4 125.2    NaN
12/23/17 21:00:14   NaN    NaN    NaN   0.055  8.26    28.6 124.9    NaN
12/23/17 21:00:15   NaN    NaN    NaN   0.055  8.27    28.6 124.6    NaN
12/23/17 21:00:16   NaN    NaN    NaN   0.055  8.27    28.6 124.3    NaN
12/23/17 21:00:21   NaN    NaN    NaN   0.055  8.26    27.2 122.5    NaN
12/23/17 21:00:09   NaN    NaN    NaN   0.056  8.26    26.5 126.8    NaN
12/23/17 21:00:12   NaN    NaN    NaN   0.056  8.27    28.1 125.6    NaN
12/23/17 21:00:17   NaN    NaN    NaN   0.056  8.26    28.4 124.0    NaN
12/23/17 21:00:18   NaN    NaN    NaN   0.056  8.26    28.1 123.6    NaN
12/23/17 21:00:19   NaN    NaN    NaN   0.056  8.26    27.8 123.3    NaN
12/23/17 21:00:20   NaN    NaN    NaN   0.056  8.26    27.5 122.9    NaN
12/23/17 21:00:22   NaN    NaN    NaN   0.061  8.27    27.0 122.2    NaN
12/23/17 21:00:23   NaN    NaN    NaN   0.079  8.27    26.8 121.8    NaN
12/23/17 21:00:24   NaN    NaN    NaN   0.095  8.27    26.6 121.6    NaN
12/23/17 21:00:25   NaN    NaN    NaN   0.112  8.27    26.6 121.4    NaN
12/23/17 21:00:26   NaN    NaN    NaN   0.130  8.27    26.6 121.3    NaN
12/23/17 21:00:27   NaN    NaN    NaN   0.145  8.25    26.7 121.3    NaN
12/23/17 21:00:28   NaN    NaN    NaN   0.162  8.27    26.9 121.4    NaN
12/23/17 21:00:29   NaN    NaN    NaN   0.182  8.27    27.1 121.5    NaN
12/23/17 21:00:30   NaN    NaN    NaN   0.196  8.27    27.3 121.8    NaN
12/23/17 21:00:31   NaN    NaN    NaN   0.210  8.27    27.5 122.1    NaN
12/23/17 21:00:32   NaN    NaN    NaN   0.231  8.27    27.8 122.5    NaN
12/23/17 21:00:33   NaN    NaN    NaN   0.249  8.27    27.9 122.9    NaN
12/23/17 21:00:34   NaN    NaN    NaN   0.264  8.27    28.1 123.2    NaN
12/23/17 21:00:35   NaN    NaN    NaN   0.282  8.27    28.2 123.6    NaN
12/23/17 21:00:36   NaN    NaN    NaN   0.301  8.27    28.2 123.8    NaN
12/23/17 21:00:37   NaN    NaN    NaN   0.313  8.27    28.1 124.0    NaN
12/23/17 21:00:38   NaN    NaN    NaN   0.331  8.27    28.0 124.1    NaN
12/23/17 21:00:39   NaN    NaN    NaN   0.350  8.27    27.9 124.1    NaN
12/23/17 21:00:40   NaN    NaN    NaN   0.367  8.27    27.7 124.0    NaN
12/23/17 21:00:41   NaN    NaN    NaN   0.387  8.27    27.6 123.9    NaN
12/23/17 21:00:42   NaN    NaN    NaN   0.409  8.27    27.4 123.7    NaN
12/23/17 21:00:43   NaN    NaN    NaN   0.426  8.28    27.2 123.5    NaN
12/23/17 21:00:44   NaN    NaN    NaN   0.441  8.28    27.1 123.2    NaN
12/23/17 21:00:45   NaN    NaN    NaN   0.460  8.28    27.1 123.0    NaN
12/23/17 21:00:46   NaN    NaN    NaN   0.480  8.28    27.1 122.8    NaN
12/23/17 21:00:47   NaN    NaN    NaN   0.513  8.26    27.2 122.7    NaN
12/23/17 21:00:48   NaN    NaN    NaN   0.530  8.27    27.4 122.6    NaN
12/23/17 21:00:49   NaN    NaN    NaN   0.544  8.28    27.6 122.5    NaN
12/23/17 21:00:50   NaN    NaN    NaN   0.565  8.28    27.8 122.6    NaN
12/23/17 21:00:51   NaN    NaN    NaN   0.585  8.28    28.1 122.7    NaN
12/23/17 21:00:52   NaN    NaN    NaN   0.604  8.28    28.4 122.8    NaN
12/23/17 21:00:53   NaN    NaN    NaN   0.622  8.28    28.6 123.0    NaN
12/23/17 21:00:54   NaN    NaN    NaN   0.644  8.28    28.9 123.2    NaN
12/23/17 21:00:55   NaN    NaN    NaN   0.664  8.28    29.0 123.5    NaN
12/23/17 21:00:56   NaN    NaN    NaN   0.687  8.26    29.1 123.7    NaN
12/23/17 21:00:57   NaN    NaN    NaN   0.712  8.28    29.1 123.9    NaN
12/23/17 21:00:58   NaN    NaN    NaN   0.730  8.28    29.1 124.1    NaN
12/23/17 21:00:59   NaN    NaN    NaN   0.750  8.28    28.9 124.2    NaN
12/23/17 21:01:00   NaN    NaN    NaN   0.777  8.28    28.7 124.2    NaN
12/23/17 21:01:01   NaN    NaN    NaN   0.794  8.28    28.5 124.2    NaN
12/23/17 21:01:02   NaN    NaN    NaN   0.812  8.28    28.2 124.1    NaN
12/23/17 21:01:03   NaN    NaN    NaN   0.837  8.28    27.8 124.0    NaN
12/23/17 21:01:04   NaN    NaN    NaN   0.859  8.28    27.5 123.7    NaN
12/23/17 21:01:05   NaN    NaN    NaN   0.879  8.28    27.2 123.5    NaN
12/23/17 21:01:06   NaN    NaN    NaN   0.899  8.28    26.9 123.2    NaN
12/23/17 21:01:07   NaN    NaN    NaN   0.919  8.28    26.6 122.9    NaN
12/23/17 21:01:08   NaN    NaN    NaN   0.941  8.28    26.4 122.7    NaN
12/23/17 21:01:09   NaN    NaN    NaN   0.960  8.28    26.3 122.4    NaN
12/23/17 21:01:10   NaN    NaN    NaN   0.980  8.28    26.2 122.3    NaN
12/23/17 21:01:11   NaN    NaN    NaN   1.002  8.28    26.2 122.2    NaN
12/23/17 21:01:12   NaN    NaN    NaN   1.021  8.28    26.3 122.2    NaN
12/23/17 21:01:13   NaN    NaN    NaN   1.041  8.28    26.4 122.2    NaN
12/23/17 21:01:14   NaN    NaN    NaN   1.062  8.28    26.5 122.3    NaN
12/23/17 21:01:15   NaN    NaN    NaN   1.085  8.28    26.7 122.5    NaN
12/23/17 21:01:16   NaN    NaN    NaN   1.101  8.28    26.9 122.7    NaN
12/23/17 21:01:17   NaN    NaN    NaN   1.124  8.27    27.1 122.9    NaN
12/23/17 21:01:18   NaN    NaN    NaN   1.142  8.28    27.3 123.0    NaN
12/23/17 21:01:19   NaN    NaN    NaN   1.164  8.28    27.4 123.1    NaN
12/23/17 21:01:20   NaN    NaN    NaN   1.184  8.28    27.6 123.2    NaN
12/23/17 21:01:21   NaN    NaN    NaN   1.205  8.28    27.7 123.1    NaN
12/23/17 21:01:22   NaN    NaN    NaN   1.225  8.28    27.8 122.9    NaN
12/23/17 21:01:23   NaN    NaN    NaN   1.248  8.28    27.8 122.7    NaN
12/23/17 21:01:24   NaN    NaN    NaN   1.266  8.28    27.8 122.3    NaN
12/23/17 21:01:25   NaN    NaN    NaN   1.285  8.28    27.7 121.8    NaN
12/23/17 21:01:26   NaN    NaN    NaN   1.306  8.28    27.7 121.2    NaN
12/23/17 21:01:27   NaN    NaN    NaN   1.326  8.28    27.6 120.6    NaN
12/23/17 21:01:28   NaN    NaN    NaN   1.344  8.27    27.4 120.0    NaN
12/23/17 21:01:29   NaN    NaN    NaN   1.362  8.28    27.3 119.5    NaN
12/23/17 21:01:30   NaN    NaN    NaN   1.386  8.28    27.1 118.9    NaN
12/23/17 21:01:31   NaN    NaN    NaN   1.405  8.28    26.9 118.5    NaN
12/23/17 21:01:32   NaN    NaN    NaN   1.423  8.28    26.7 118.2    NaN
12/23/17 21:01:33   NaN    NaN    NaN   1.447  8.28    26.6 118.0    NaN
12/23/17 21:01:34   NaN    NaN    NaN   1.464  8.28    26.4 117.8    NaN
12/23/17 21:01:35   NaN    NaN    NaN   1.484  8.28    26.3 117.8    NaN
12/23/17 21:01:36   NaN    NaN    NaN   1.503  8.28    26.2 117.9    NaN
12/23/17 21:01:37   NaN    NaN    NaN   1.524  8.28    26.1 118.0    NaN
12/23/17 21:01:38   NaN    NaN    NaN   1.540  8.28    26.1 118.2    NaN
12/23/17 21:01:39   NaN    NaN    NaN   1.561  8.27    26.1 118.4    NaN
12/23/17 21:01:40   NaN    NaN    NaN   1.581  8.28    26.1 118.5    NaN
12/23/17 21:01:41   NaN    NaN    NaN   1.609  8.27    26.2 118.6    NaN
12/23/17 21:01:42   NaN    NaN    NaN   1.623  8.27    26.2 118.6    NaN
12/23/17 21:01:43   NaN    NaN    NaN   1.643  8.27    26.2 118.6    NaN
12/23/17 21:01:44   NaN    NaN    NaN   1.662  8.27    26.3 118.4    NaN
12/23/17 21:01:45   NaN    NaN    NaN   1.688  8.27    26.3 118.2    NaN
12/23/17 21:01:46   NaN    NaN    NaN   1.709  8.27    26.3 118.0    NaN
12/23/17 21:01:47   NaN    NaN    NaN   1.727  8.27    26.2 117.7    NaN
12/23/17 21:01:48   NaN    NaN    NaN   1.753  8.26    26.2 117.4    NaN
12/23/17 21:01:49   NaN    NaN    NaN   1.770  8.27    26.1 117.1    NaN
12/23/17 21:01:50   NaN    NaN    NaN   1.790  8.27    26.0 116.8    NaN
12/23/17 21:01:51   NaN    NaN    NaN   1.808  8.27    25.9 116.6    NaN
12/23/17 21:01:52   NaN    NaN    NaN   1.828  8.27    25.9 116.4    NaN
12/23/17 21:01:53   NaN    NaN    NaN   1.853  8.25    25.8 116.2    NaN
12/23/17 21:01:54   NaN    NaN    NaN   1.871  8.27    25.8 116.1    NaN
12/23/17 21:01:55   NaN    NaN    NaN   1.890  8.27    25.9 116.2    NaN
12/23/17 21:01:56   NaN    NaN    NaN   1.912  8.27    25.9 116.3    NaN
12/23/17 21:01:57   NaN    NaN    NaN   1.935  8.26    26.0 116.5    NaN
12/23/17 21:01:58   NaN    NaN    NaN   1.950  8.26    26.0 116.8    NaN
12/23/17 21:01:59   NaN    NaN    NaN   1.965  8.26    26.1 117.2    NaN
12/23/17 21:02:00   NaN    NaN    NaN   1.991  8.25    26.2 117.6    NaN
12/23/17 21:02:01   NaN    NaN    NaN   2.011  8.26    26.3 118.2    NaN
12/23/17 21:02:02   NaN    NaN    NaN   2.031  8.26    26.3 118.9    NaN
12/23/17 21:02:03   NaN    NaN    NaN   2.051  8.26    26.4 119.7    NaN
12/23/17 21:02:04   NaN    NaN    NaN   2.068  8.26    26.3 120.5    NaN
12/23/17 21:02:05   NaN    NaN    NaN   2.093  8.26    26.3 121.4    NaN
12/23/17 21:02:06   NaN    NaN    NaN   2.113  8.26    26.2 122.3    NaN
12/23/17 21:02:07   NaN    NaN    NaN   2.128  8.26    26.2 123.3    NaN
12/23/17 21:02:08   NaN    NaN    NaN   2.149  8.25    26.1 124.1    NaN
12/23/17 21:02:09   NaN    NaN    NaN   2.174  8.24    26.0 124.9    NaN
12/23/17 21:02:10   NaN    NaN    NaN   2.190  8.25    25.9 125.7    NaN
12/23/17 21:02:11   NaN    NaN    NaN   2.204  8.26    25.8 126.2    NaN
12/23/17 21:02:12   NaN    NaN    NaN   2.224  8.26    25.7 126.7    NaN
12/23/17 21:02:13   NaN    NaN    NaN   2.247  8.26    25.7 126.9    NaN
12/23/17 21:02:14   NaN    NaN    NaN   2.269  8.25    25.7 127.0    NaN
12/23/17 21:02:15   NaN    NaN    NaN   2.283  8.25    25.7 126.9    NaN
12/23/17 21:02:16   NaN    NaN    NaN   2.304  8.25    25.8 126.5    NaN
12/23/17 21:02:17   NaN    NaN    NaN   2.326  8.25    25.9 126.0    NaN
12/23/17 21:02:18   NaN    NaN    NaN   2.346  8.24    26.0 125.3    NaN
12/23/17 21:02:19   NaN    NaN    NaN   2.362  8.25    26.2 124.5    NaN
12/23/17 21:02:20   NaN    NaN    NaN   2.381  8.25    26.3 123.6    NaN
12/23/17 21:02:21   NaN    NaN    NaN   2.402  8.25    26.5 122.5    NaN
12/23/17 21:02:22   NaN    NaN    NaN   2.424  8.25    26.7 121.5    NaN
12/23/17 21:02:23   NaN    NaN    NaN   2.443  8.25    26.8 120.5    NaN
12/23/17 21:02:24   NaN    NaN    NaN   2.459  8.25    27.0 119.6    NaN
12/23/17 21:02:25   NaN    NaN    NaN   2.480  8.25    27.1 118.9    NaN
12/23/17 21:02:26   NaN    NaN    NaN   2.505  8.25    27.2 118.2    NaN
12/23/17 21:02:27   NaN    NaN    NaN   2.526  8.25    27.2 117.8    NaN
12/23/17 21:02:28   NaN    NaN    NaN   2.541  8.24    27.2 117.6    NaN
12/23/17 21:02:29   NaN    NaN    NaN   2.561  8.25    27.1 117.6    NaN
12/23/17 21:02:30   NaN    NaN    NaN   2.580  8.25    27.0 117.7    NaN
12/23/17 21:02:31   NaN    NaN    NaN   2.601  8.25    26.9 118.0    NaN
12/23/17 21:02:32   NaN    NaN    NaN   2.616  8.25    26.7 118.4    NaN
12/23/17 21:02:33   NaN    NaN    NaN   2.617  8.24    26.6 118.8    NaN
12/23/17 21:02:34   NaN    NaN    NaN   2.617  8.24    26.4 119.3    NaN
12/23/17 21:02:35   NaN    NaN    NaN   2.617  8.24    26.2 119.6    NaN
12/23/17 21:02:36   NaN    NaN    NaN   2.617  8.24    26.0 119.9    NaN
12/23/17 21:02:38   NaN    NaN    NaN   2.617  8.24    25.7 120.2    NaN
12/23/17 21:02:39   NaN    NaN    NaN   2.617  8.24    25.5 120.1    NaN
12/23/17 21:02:42   NaN    NaN    NaN   2.617  8.24    25.2 119.1    NaN
12/23/17 21:02:40   NaN    NaN    NaN   2.618  8.24    25.4 119.8    NaN
12/23/17 21:02:37   NaN    NaN    NaN   2.622  8.23    25.8 120.1    NaN
12/23/17 21:02:41   NaN    NaN    NaN   2.624  8.22    25.3 119.5    NaN

Profile Time: 21:30:00
Profile Date: 12/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/23/17 21:30:02   NaN    NaN    NaN   0.037  8.24    27.0 124.0    NaN
12/23/17 21:30:07   NaN    NaN    NaN   0.038  8.24    25.8 123.4    NaN
12/23/17 21:30:01   NaN    NaN    NaN   0.041  8.24    27.4 124.0    NaN
12/23/17 21:30:10   NaN    NaN    NaN   0.041  8.24    26.0 122.4    NaN
12/23/17 21:30:09   NaN    NaN    NaN   0.043  8.24    25.8 122.7    NaN
12/23/17 21:30:03   NaN    NaN    NaN   0.044  8.24    26.7 124.0    NaN
12/23/17 21:30:13   NaN    NaN    NaN   0.047  8.23    26.9 121.5    NaN
12/23/17 21:30:06   NaN    NaN    NaN   0.049  8.24    25.9 123.6    NaN
12/23/17 21:30:14   NaN    NaN    NaN   0.049  8.23    27.2 121.3    NaN
12/23/17 21:30:04   NaN    NaN    NaN   0.052  8.24    26.4 123.9    NaN
12/23/17 21:30:11   NaN    NaN    NaN   0.052  8.24    26.2 122.1    NaN
12/23/17 21:30:05   NaN    NaN    NaN   0.053  8.24    26.1 123.8    NaN
12/23/17 21:30:15   NaN    NaN    NaN   0.053  8.23    27.6 121.2    NaN
12/23/17 21:30:08   NaN    NaN    NaN   0.057  8.24    25.8 123.1    NaN
12/23/17 21:30:16   NaN    NaN    NaN   0.057  8.23    27.9 121.2    NaN
12/23/17 21:30:12   NaN    NaN    NaN   0.061  8.24    26.5 121.8    NaN
12/23/17 21:30:17   NaN    NaN    NaN   0.080  8.23    28.2 121.3    NaN
12/23/17 21:30:18   NaN    NaN    NaN   0.100  8.23    28.4 121.4    NaN
12/23/17 21:30:19   NaN    NaN    NaN   0.120  8.23    28.6 121.6    NaN
12/23/17 21:30:20   NaN    NaN    NaN   0.133  8.23    28.6 121.8    NaN
12/23/17 21:30:21   NaN    NaN    NaN   0.156  8.23    28.6 122.1    NaN
12/23/17 21:30:22   NaN    NaN    NaN   0.172  8.23    28.5 122.3    NaN
12/23/17 21:30:23   NaN    NaN    NaN   0.183  8.23    28.3 122.6    NaN
12/23/17 21:30:24   NaN    NaN    NaN   0.194  8.23    28.1 122.8    NaN
12/23/17 21:30:25   NaN    NaN    NaN   0.215  8.23    27.9 123.1    NaN
12/23/17 21:30:26   NaN    NaN    NaN   0.231  8.23    27.6 123.3    NaN
12/23/17 21:30:27   NaN    NaN    NaN   0.244  8.24    27.4 123.5    NaN
12/23/17 21:30:28   NaN    NaN    NaN   0.260  8.23    27.1 123.7    NaN
12/23/17 21:30:29   NaN    NaN    NaN   0.277  8.24    27.0 124.0    NaN
12/23/17 21:30:30   NaN    NaN    NaN   0.293  8.24    26.8 124.1    NaN
12/23/17 21:30:31   NaN    NaN    NaN   0.314  8.24    26.8 124.3    NaN
12/23/17 21:30:32   NaN    NaN    NaN   0.333  8.24    26.8 124.4    NaN
12/23/17 21:30:33   NaN    NaN    NaN   0.355  8.24    26.8 124.5    NaN
12/23/17 21:30:34   NaN    NaN    NaN   0.366  8.24    26.9 124.5    NaN
12/23/17 21:30:35   NaN    NaN    NaN   0.389  8.24    27.1 124.5    NaN
12/23/17 21:30:36   NaN    NaN    NaN   0.406  8.24    27.2 124.4    NaN
12/23/17 21:30:37   NaN    NaN    NaN   0.421  8.24    27.4 124.3    NaN
12/23/17 21:30:38   NaN    NaN    NaN   0.441  8.24    27.5 124.1    NaN
12/23/17 21:30:39   NaN    NaN    NaN   0.460  8.24    27.6 123.9    NaN
12/23/17 21:30:40   NaN    NaN    NaN   0.495  8.24    27.7 123.7    NaN
12/23/17 21:30:41   NaN    NaN    NaN   0.516  8.24    27.7 123.5    NaN
12/23/17 21:30:42   NaN    NaN    NaN   0.535  8.24    27.7 123.4    NaN
12/23/17 21:30:43   NaN    NaN    NaN   0.547  8.24    27.7 123.2    NaN
12/23/17 21:30:44   NaN    NaN    NaN   0.576  8.24    27.5 123.2    NaN
12/23/17 21:30:45   NaN    NaN    NaN   0.587  8.24    27.4 123.2    NaN
12/23/17 21:30:46   NaN    NaN    NaN   0.609  8.24    27.1 123.2    NaN
12/23/17 21:30:47   NaN    NaN    NaN   0.635  8.24    26.9 123.3    NaN
12/23/17 21:30:48   NaN    NaN    NaN   0.648  8.24    26.6 123.4    NaN
12/23/17 21:30:49   NaN    NaN    NaN   0.668  8.24    26.3 123.5    NaN
12/23/17 21:30:50   NaN    NaN    NaN   0.696  8.24    26.0 123.6    NaN
12/23/17 21:30:51   NaN    NaN    NaN   0.713  8.24    25.8 123.6    NaN
12/23/17 21:30:52   NaN    NaN    NaN   0.730  8.24    25.6 123.6    NaN
12/23/17 21:30:53   NaN    NaN    NaN   0.750  8.24    25.4 123.6    NaN
12/23/17 21:30:54   NaN    NaN    NaN   0.776  8.24    25.3 123.5    NaN
12/23/17 21:30:55   NaN    NaN    NaN   0.795  8.24    25.3 123.3    NaN
12/23/17 21:30:56   NaN    NaN    NaN   0.817  8.24    25.3 123.1    NaN
12/23/17 21:30:57   NaN    NaN    NaN   0.839  8.25    25.4 122.9    NaN
12/23/17 21:30:58   NaN    NaN    NaN   0.860  8.25    25.6 122.5    NaN
12/23/17 21:30:59   NaN    NaN    NaN   0.881  8.25    25.8 122.2    NaN
12/23/17 21:31:00   NaN    NaN    NaN   0.906  8.25    26.1 121.9    NaN
12/23/17 21:31:01   NaN    NaN    NaN   0.931  8.25    26.4 121.6    NaN
12/23/17 21:31:02   NaN    NaN    NaN   0.950  8.25    26.7 121.3    NaN
12/23/17 21:31:03   NaN    NaN    NaN   0.965  8.25    27.0 121.0    NaN
12/23/17 21:31:04   NaN    NaN    NaN   0.983  8.25    27.3 120.8    NaN
12/23/17 21:31:05   NaN    NaN    NaN   1.008  8.25    27.5 120.7    NaN
12/23/17 21:31:06   NaN    NaN    NaN   1.023  8.25    27.8 120.6    NaN
12/23/17 21:31:07   NaN    NaN    NaN   1.044  8.25    27.9 120.5    NaN
12/23/17 21:31:08   NaN    NaN    NaN   1.066  8.25    28.1 120.6    NaN
12/23/17 21:31:09   NaN    NaN    NaN   1.090  8.25    28.1 120.6    NaN
12/23/17 21:31:10   NaN    NaN    NaN   1.110  8.25    28.2 120.7    NaN
12/23/17 21:31:11   NaN    NaN    NaN   1.130  8.25    28.1 120.9    NaN
12/23/17 21:31:12   NaN    NaN    NaN   1.151  8.25    28.0 121.0    NaN
12/23/17 21:31:13   NaN    NaN    NaN   1.170  8.25    27.9 121.2    NaN
12/23/17 21:31:14   NaN    NaN    NaN   1.188  8.25    27.8 121.3    NaN
12/23/17 21:31:15   NaN    NaN    NaN   1.208  8.25    27.6 121.5    NaN
12/23/17 21:31:16   NaN    NaN    NaN   1.232  8.25    27.4 121.7    NaN
12/23/17 21:31:17   NaN    NaN    NaN   1.252  8.25    27.2 121.8    NaN
12/23/17 21:31:18   NaN    NaN    NaN   1.272  8.25    27.0 121.9    NaN
12/23/17 21:31:19   NaN    NaN    NaN   1.291  8.25    26.8 122.0    NaN
12/23/17 21:31:20   NaN    NaN    NaN   1.311  8.25    26.6 122.0    NaN
12/23/17 21:31:21   NaN    NaN    NaN   1.327  8.25    26.5 122.0    NaN
12/23/17 21:31:22   NaN    NaN    NaN   1.350  8.25    26.5 121.9    NaN
12/23/17 21:31:23   NaN    NaN    NaN   1.373  8.25    26.5 121.7    NaN
12/23/17 21:31:24   NaN    NaN    NaN   1.394  8.25    26.5 121.6    NaN
12/23/17 21:31:25   NaN    NaN    NaN   1.411  8.25    26.7 121.4    NaN
12/23/17 21:31:26   NaN    NaN    NaN   1.427  8.27    26.8 121.2    NaN
12/23/17 21:31:27   NaN    NaN    NaN   1.452  8.27    27.0 121.0    NaN
12/23/17 21:31:28   NaN    NaN    NaN   1.466  8.27    27.2 120.9    NaN
12/23/17 21:31:29   NaN    NaN    NaN   1.482  8.27    27.5 120.9    NaN
12/23/17 21:31:30   NaN    NaN    NaN   1.516  8.25    27.7 120.9    NaN
12/23/17 21:31:31   NaN    NaN    NaN   1.536  8.25    27.9 121.0    NaN
12/23/17 21:31:32   NaN    NaN    NaN   1.550  8.25    28.1 121.2    NaN
12/23/17 21:31:33   NaN    NaN    NaN   1.567  8.25    28.2 121.4    NaN
12/23/17 21:31:34   NaN    NaN    NaN   1.593  8.25    28.3 121.7    NaN
12/23/17 21:31:35   NaN    NaN    NaN   1.614  8.25    28.3 121.9    NaN
12/23/17 21:31:36   NaN    NaN    NaN   1.629  8.25    28.2 122.2    NaN
12/23/17 21:31:37   NaN    NaN    NaN   1.650  8.25    28.1 122.4    NaN
12/23/17 21:31:38   NaN    NaN    NaN   1.676  8.25    28.0 122.5    NaN
12/23/17 21:31:39   NaN    NaN    NaN   1.696  8.25    27.8 122.5    NaN
12/23/17 21:31:40   NaN    NaN    NaN   1.714  8.25    27.6 122.3    NaN
12/23/17 21:31:41   NaN    NaN    NaN   1.731  8.26    27.3 122.1    NaN
12/23/17 21:31:42   NaN    NaN    NaN   1.756  8.25    27.0 121.7    NaN
12/23/17 21:31:43   NaN    NaN    NaN   1.780  8.25    26.7 121.3    NaN
12/23/17 21:31:44   NaN    NaN    NaN   1.792  8.26    26.5 120.8    NaN
12/23/17 21:31:45   NaN    NaN    NaN   1.812  8.25    26.2 120.2    NaN
12/23/17 21:31:46   NaN    NaN    NaN   1.831  8.27    26.0 119.7    NaN
12/23/17 21:31:47   NaN    NaN    NaN   1.857  8.25    25.9 119.1    NaN
12/23/17 21:31:48   NaN    NaN    NaN   1.873  8.25    25.8 118.6    NaN
12/23/17 21:31:49   NaN    NaN    NaN   1.894  8.25    25.7 118.2    NaN
12/23/17 21:31:50   NaN    NaN    NaN   1.913  8.27    25.7 117.9    NaN
12/23/17 21:31:51   NaN    NaN    NaN   1.939  8.25    25.7 117.6    NaN
12/23/17 21:31:52   NaN    NaN    NaN   1.950  8.25    25.7 117.4    NaN
