
Profile Time: 00:00:01
Profile Date: 12/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
12/21/17 14:30:39   NaN    NaN    NaN   0.494  8.18    16.3  94.0    NaN
12/21/17 14:30:40   NaN    NaN    NaN   0.511  8.18    16.2  93.9    NaN
12/21/17 14:30:41   NaN    NaN    NaN   0.535  8.18    16.2  93.9    NaN
12/21/17 14:30:42   NaN    NaN    NaN   0.550  8.18    16.1  93.8    NaN
12/21/17 14:30:43   NaN    NaN    NaN   0.579  8.18    16.0  93.8    NaN
12/21/17 14:30:44   NaN    NaN    NaN   0.593  8.18    16.0  93.7    NaN
12/21/17 14:30:45   NaN    NaN    NaN   0.610  8.18    16.0  93.6    NaN
12/21/17 14:30:46   NaN    NaN    NaN   0.632  8.17    16.0  93.6    NaN
12/21/17 14:30:47   NaN    NaN    NaN   0.647  8.17    16.0  93.5    NaN
12/21/17 14:30:48   NaN    NaN    NaN   0.668  8.17    16.1  93.5    NaN
12/21/17 14:30:49   NaN    NaN    NaN   0.698  8.17    16.1  93.5    NaN
12/21/17 14:30:50   NaN    NaN    NaN   0.716  8.17    16.2  93.5    NaN
12/21/17 14:30:51   NaN    NaN    NaN   0.734  8.17    16.3  93.6    NaN
12/21/17 14:30:52   NaN    NaN    NaN   0.759  8.17    16.4  93.7    NaN
12/21/17 14:30:53   NaN    NaN    NaN   0.778  8.17    16.5  93.8    NaN
12/21/17 14:30:54   NaN    NaN    NaN   0.798  8.16    16.7  93.9    NaN
12/21/17 14:30:55   NaN    NaN    NaN   0.820  8.16    16.8  94.1    NaN
12/21/17 14:30:56   NaN    NaN    NaN   0.843  8.16    16.9  94.3    NaN
12/21/17 14:30:57   NaN    NaN    NaN   0.862  8.16    17.1  94.4    NaN
12/21/17 14:30:58   NaN    NaN    NaN   0.881  8.16    17.2  94.6    NaN
12/21/17 14:30:59   NaN    NaN    NaN   0.900  8.16    17.4  94.9    NaN
12/21/17 14:31:00   NaN    NaN    NaN   0.925  8.16    17.5  95.1    NaN
12/21/17 14:31:01   NaN    NaN    NaN   0.942  8.16    17.6  95.3    NaN
12/21/17 14:31:02   NaN    NaN    NaN   0.962  8.16    17.7  95.5    NaN
12/21/17 14:31:03   NaN    NaN    NaN   0.984  8.16    17.7  95.7    NaN
12/21/17 14:31:04   NaN    NaN    NaN   1.008  8.16    17.8  95.9    NaN
12/21/17 14:31:05   NaN    NaN    NaN   1.024  8.16    17.8  96.2    NaN
12/21/17 14:31:06   NaN    NaN    NaN   1.039  8.16    17.8  96.4    NaN
12/21/17 14:31:07   NaN    NaN    NaN   1.060  8.15    17.8  96.6    NaN
12/21/17 14:31:08   NaN    NaN    NaN   1.082  8.16    17.8  96.8    NaN
12/21/17 14:31:09   NaN    NaN    NaN   1.099  8.16    17.7  97.0    NaN
12/21/17 14:31:10   NaN    NaN    NaN   1.119  8.16    17.7  97.2    NaN
12/21/17 14:31:11   NaN    NaN    NaN   1.136  8.16    17.6  97.4    NaN
12/21/17 14:31:12   NaN    NaN    NaN   1.158  8.16    17.6  97.6    NaN
12/21/17 14:31:13   NaN    NaN    NaN   1.175  8.16    17.6  97.8    NaN
12/21/17 14:31:14   NaN    NaN    NaN   1.194  8.15    17.6  98.0    NaN
12/21/17 14:31:15   NaN    NaN    NaN   1.215  8.16    17.7  98.2    NaN
12/21/17 14:31:16   NaN    NaN    NaN   1.238  8.16    17.7  98.3    NaN
12/21/17 14:31:17   NaN    NaN    NaN   1.255  8.16    17.8  98.5    NaN
12/21/17 14:31:18   NaN    NaN    NaN   1.273  8.16    18.0  98.7    NaN
12/21/17 14:31:19   NaN    NaN    NaN   1.292  8.16    18.2  98.8    NaN
12/21/17 14:31:20   NaN    NaN    NaN   1.317  8.15    18.4  98.9    NaN
12/21/17 14:31:21   NaN    NaN    NaN   1.332  8.15    18.6  99.1    NaN
12/21/17 14:31:22   NaN    NaN    NaN   1.347  8.16    18.8  99.2    NaN
12/21/17 14:31:23   NaN    NaN    NaN   1.371  8.15    19.0  99.3    NaN
12/21/17 14:31:24   NaN    NaN    NaN   1.386  8.16    19.3  99.4    NaN
12/21/17 14:31:25   NaN    NaN    NaN   1.402  8.16    19.5  99.5    NaN
12/21/17 14:31:26   NaN    NaN    NaN   1.421  8.15    19.7  99.6    NaN
12/21/17 14:31:27   NaN    NaN    NaN   1.448  8.15    19.8  99.7    NaN
12/21/17 14:31:28   NaN    NaN    NaN   1.465  8.15    20.0  99.8    NaN
12/21/17 14:31:29   NaN    NaN    NaN   1.482  8.15    20.1  99.9    NaN
12/21/17 14:31:30   NaN    NaN    NaN   1.507  8.15    20.2  99.9    NaN
12/21/17 14:31:31   NaN    NaN    NaN   1.531  8.14    20.2 100.0    NaN
12/21/17 14:31:32   NaN    NaN    NaN   1.543  8.15    20.3 100.1    NaN
12/21/17 14:31:33   NaN    NaN    NaN   1.557  8.15    20.3 100.2    NaN
12/21/17 14:31:34   NaN    NaN    NaN   1.582  8.15    20.3 100.3    NaN
12/21/17 14:31:35   NaN    NaN    NaN   1.607  8.15    20.3 100.4    NaN
12/21/17 14:31:36   NaN    NaN    NaN   1.620  8.14    20.3 100.5    NaN
12/21/17 14:31:37   NaN    NaN    NaN   1.639  8.14    20.3 100.6    NaN
12/21/17 14:31:38   NaN    NaN    NaN   1.656  8.14    20.3 100.7    NaN
12/21/17 14:31:39   NaN    NaN    NaN   1.677  8.14    20.3 100.8    NaN
12/21/17 14:31:40   NaN    NaN    NaN   1.702  8.13    20.4 100.9    NaN
12/21/17 14:31:41   NaN    NaN    NaN   1.717  8.14    20.4 101.0    NaN
12/21/17 14:31:42   NaN    NaN    NaN   1.740  8.13    20.5 101.1    NaN
12/21/17 14:31:43   NaN    NaN    NaN   1.761  8.13    20.5 101.1    NaN
12/21/17 14:31:44   NaN    NaN    NaN   1.778  8.13    20.6 101.1    NaN
12/21/17 14:31:45   NaN    NaN    NaN   1.797  8.13    20.6 101.1    NaN
12/21/17 14:31:46   NaN    NaN    NaN   1.815  8.13    20.7 101.1    NaN
12/21/17 14:31:47   NaN    NaN    NaN   1.841  8.12    20.7 101.0    NaN
12/21/17 14:31:48   NaN    NaN    NaN   1.860  8.12    20.7 100.9    NaN
12/21/17 14:31:49   NaN    NaN    NaN   1.873  8.12    20.7 100.8    NaN
12/21/17 14:31:50   NaN    NaN    NaN   1.897  8.11    20.7 100.6    NaN
12/21/17 14:31:51   NaN    NaN    NaN   1.920  8.11    20.7 100.5    NaN
12/21/17 14:31:52   NaN    NaN    NaN   1.936  8.11    20.6 100.3    NaN
12/21/17 14:31:53   NaN    NaN    NaN   1.958  8.11    20.5 100.2    NaN
12/21/17 14:31:54   NaN    NaN    NaN   1.978  8.10    20.4 100.0    NaN
12/21/17 14:31:55   NaN    NaN    NaN   2.004  8.09    20.2  99.8    NaN
12/21/17 14:31:56   NaN    NaN    NaN   2.018  8.10    20.1  99.6    NaN
12/21/17 14:31:57   NaN    NaN    NaN   2.030  8.09    20.0  99.3    NaN
12/21/17 14:31:58   NaN    NaN    NaN   2.051  8.09    19.9  99.0    NaN
12/21/17 14:31:59   NaN    NaN    NaN   2.078  8.09    19.8  98.7    NaN
12/21/17 14:32:00   NaN    NaN    NaN   2.097  8.08    19.7  98.3    NaN
12/21/17 14:32:01   NaN    NaN    NaN   2.114  8.08    19.7  98.0    NaN
12/21/17 14:32:02   NaN    NaN    NaN   2.131  8.08    19.7  97.6    NaN
12/21/17 14:32:03   NaN    NaN    NaN   2.155  8.08    19.8  97.3    NaN
12/21/17 14:32:04   NaN    NaN    NaN   2.172  8.07    19.9  97.2    NaN
12/21/17 14:32:05   NaN    NaN    NaN   2.191  8.07    20.0  97.1    NaN
12/21/17 14:32:06   NaN    NaN    NaN   2.211  8.07    20.2  97.2    NaN
12/21/17 14:32:07   NaN    NaN    NaN   2.234  8.07    20.4  97.5    NaN
12/21/17 14:32:08   NaN    NaN    NaN   2.254  8.06    20.6  98.0    NaN
12/21/17 14:32:09   NaN    NaN    NaN   2.275  8.06    20.8  98.7    NaN
12/21/17 14:32:10   NaN    NaN    NaN   2.293  8.05    21.1  99.7    NaN
12/21/17 14:32:11   NaN    NaN    NaN   2.312  8.06    21.3 100.9    NaN
12/21/17 14:32:12   NaN    NaN    NaN   2.330  8.05    21.5 102.3    NaN
12/21/17 14:32:13   NaN    NaN    NaN   2.349  8.05    21.7 103.8    NaN
12/21/17 14:32:14   NaN    NaN    NaN   2.370  8.05    21.9 105.4    NaN
12/21/17 14:32:15   NaN    NaN    NaN   2.397  8.05    22.0 107.0    NaN
12/21/17 14:32:16   NaN    NaN    NaN   2.414  8.05    22.2 108.5    NaN
12/21/17 14:32:17   NaN    NaN    NaN   2.424  8.05    22.2 109.8    NaN
12/21/17 14:32:18   NaN    NaN    NaN   2.446  8.04    22.3 110.9    NaN
12/21/17 14:32:19   NaN    NaN    NaN   2.470  8.04    22.3 111.7    NaN
12/21/17 14:32:20   NaN    NaN    NaN   2.495  8.03    22.3 112.3    NaN
12/21/17 14:32:21   NaN    NaN    NaN   2.506  8.04    22.2 112.5    NaN
12/21/17 14:32:22   NaN    NaN    NaN   2.527  8.03    22.1 112.5    NaN
12/21/17 14:32:23   NaN    NaN    NaN   2.552  8.03    22.0 112.2    NaN
12/21/17 14:32:24   NaN    NaN    NaN   2.574  8.03    21.9 111.9    NaN
12/21/17 14:32:32   NaN    NaN    NaN   2.583  8.02    21.1 116.3    NaN
12/21/17 14:32:34   NaN    NaN    NaN   2.583  8.02    21.1 120.6    NaN
12/21/17 14:32:26   NaN    NaN    NaN   2.584  8.03    21.6 111.3    NaN
12/21/17 14:32:28   NaN    NaN    NaN   2.584  8.02    21.3 111.6    NaN
12/21/17 14:32:30   NaN    NaN    NaN   2.584  8.02    21.1 113.2    NaN
12/21/17 14:32:31   NaN    NaN    NaN   2.585  8.02    21.1 114.6    NaN
12/21/17 14:32:33   NaN    NaN    NaN   2.585  8.02    21.1 118.4    NaN
12/21/17 14:32:35   NaN    NaN    NaN   2.585  8.01    21.1 122.8    NaN
12/21/17 14:32:27   NaN    NaN    NaN   2.586  8.02    21.4 111.3    NaN
12/21/17 14:32:25   NaN    NaN    NaN   2.587  8.02    21.7 111.6    NaN
12/21/17 14:32:29   NaN    NaN    NaN   2.587  8.01    21.2 112.2    NaN

Profile Time: 15:00:00
Profile Date: 12/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/21/17 15:00:06   NaN    NaN    NaN   0.046  8.19    15.7  81.4    NaN
12/21/17 15:00:09   NaN    NaN    NaN   0.046  8.19    15.8  83.0    NaN
12/21/17 15:00:10   NaN    NaN    NaN   0.046  8.19    15.9  83.4    NaN
12/21/17 15:00:13   NaN    NaN    NaN   0.046  8.19    16.4  84.4    NaN
12/21/17 15:00:01   NaN    NaN    NaN   0.047  8.18    16.4  77.6    NaN
12/21/17 15:00:02   NaN    NaN    NaN   0.047  8.18    16.2  78.4    NaN
12/21/17 15:00:04   NaN    NaN    NaN   0.047  8.19    15.8  80.0    NaN
12/21/17 15:00:05   NaN    NaN    NaN   0.047  8.19    15.7  80.7    NaN
12/21/17 15:00:07   NaN    NaN    NaN   0.047  8.19    15.7  82.0    NaN
12/21/17 15:00:08   NaN    NaN    NaN   0.047  8.19    15.7  82.5    NaN
12/21/17 15:00:12   NaN    NaN    NaN   0.047  8.19    16.2  84.1    NaN
12/21/17 15:00:14   NaN    NaN    NaN   0.047  8.19    16.5  84.5    NaN
12/21/17 15:00:03   NaN    NaN    NaN   0.048  8.19    16.0  79.2    NaN
12/21/17 15:00:11   NaN    NaN    NaN   0.048  8.19    16.1  83.8    NaN
12/21/17 15:00:15   NaN    NaN    NaN   0.048  8.19    16.7  84.7    NaN
12/21/17 15:00:16   NaN    NaN    NaN   0.058  8.19    16.8  84.8    NaN
12/21/17 15:00:17   NaN    NaN    NaN   0.074  8.19    16.8  84.9    NaN
12/21/17 15:00:18   NaN    NaN    NaN   0.096  8.19    16.8  84.9    NaN
12/21/17 15:00:19   NaN    NaN    NaN   0.114  8.19    16.8  84.9    NaN
12/21/17 15:00:20   NaN    NaN    NaN   0.132  8.19    16.8  85.0    NaN
12/21/17 15:00:21   NaN    NaN    NaN   0.151  8.19    16.7  85.0    NaN
12/21/17 15:00:22   NaN    NaN    NaN   0.169  8.19    16.6  85.2    NaN
12/21/17 15:00:23   NaN    NaN    NaN   0.183  8.19    16.5  85.4    NaN
12/21/17 15:00:24   NaN    NaN    NaN   0.201  8.19    16.4  85.6    NaN
12/21/17 15:00:25   NaN    NaN    NaN   0.219  8.19    16.4  86.0    NaN
12/21/17 15:00:26   NaN    NaN    NaN   0.236  8.19    16.3  86.4    NaN
12/21/17 15:00:27   NaN    NaN    NaN   0.246  8.19    16.3  86.9    NaN
12/21/17 15:00:28   NaN    NaN    NaN   0.267  8.20    16.3  87.5    NaN
12/21/17 15:00:29   NaN    NaN    NaN   0.283  8.20    16.3  88.2    NaN
12/21/17 15:00:30   NaN    NaN    NaN   0.300  8.20    16.3  88.9    NaN
12/21/17 15:00:31   NaN    NaN    NaN   0.316  8.20    16.4  89.5    NaN
12/21/17 15:00:32   NaN    NaN    NaN   0.336  8.20    16.5  90.2    NaN
12/21/17 15:00:33   NaN    NaN    NaN   0.356  8.20    16.5  90.8    NaN
12/21/17 15:00:34   NaN    NaN    NaN   0.375  8.20    16.6  91.3    NaN
12/21/17 15:00:35   NaN    NaN    NaN   0.395  8.20    16.7  91.7    NaN
12/21/17 15:00:36   NaN    NaN    NaN   0.413  8.20    16.8  92.0    NaN
12/21/17 15:00:37   NaN    NaN    NaN   0.431  8.20    16.8  92.2    NaN
12/21/17 15:00:38   NaN    NaN    NaN   0.445  8.20    16.9  92.3    NaN
12/21/17 15:00:39   NaN    NaN    NaN   0.470  8.20    17.0  92.3    NaN
12/21/17 15:00:40   NaN    NaN    NaN   0.493  8.20    17.0  92.2    NaN
12/21/17 15:00:41   NaN    NaN    NaN   0.515  8.20    17.1  92.1    NaN
12/21/17 15:00:42   NaN    NaN    NaN   0.533  8.20    17.1  91.9    NaN
12/21/17 15:00:43   NaN    NaN    NaN   0.546  8.20    17.1  91.6    NaN
12/21/17 15:00:44   NaN    NaN    NaN   0.576  8.20    17.2  91.4    NaN
12/21/17 15:00:45   NaN    NaN    NaN   0.589  8.20    17.2  91.1    NaN
12/21/17 15:00:46   NaN    NaN    NaN   0.608  8.20    17.3  90.9    NaN
12/21/17 15:00:47   NaN    NaN    NaN   0.632  8.20    17.4  90.7    NaN
12/21/17 15:00:48   NaN    NaN    NaN   0.653  8.20    17.4  90.6    NaN
12/21/17 15:00:49   NaN    NaN    NaN   0.674  8.20    17.5  90.5    NaN
12/21/17 15:00:50   NaN    NaN    NaN   0.700  8.20    17.6  90.5    NaN
12/21/17 15:00:51   NaN    NaN    NaN   0.718  8.20    17.7  90.5    NaN
12/21/17 15:00:52   NaN    NaN    NaN   0.737  8.20    17.8  90.6    NaN
12/21/17 15:00:53   NaN    NaN    NaN   0.763  8.20    17.9  90.7    NaN
12/21/17 15:00:54   NaN    NaN    NaN   0.781  8.19    18.0  90.9    NaN
12/21/17 15:00:55   NaN    NaN    NaN   0.800  8.19    18.0  91.1    NaN
12/21/17 15:00:56   NaN    NaN    NaN   0.821  8.19    18.1  91.3    NaN
12/21/17 15:00:57   NaN    NaN    NaN   0.841  8.19    18.1  91.6    NaN
12/21/17 15:00:58   NaN    NaN    NaN   0.862  8.19    18.1  91.9    NaN
12/21/17 15:00:59   NaN    NaN    NaN   0.882  8.19    18.0  92.2    NaN
12/21/17 15:01:00   NaN    NaN    NaN   0.907  8.19    17.9  92.5    NaN
12/21/17 15:01:01   NaN    NaN    NaN   0.928  8.19    17.8  92.8    NaN
12/21/17 15:01:02   NaN    NaN    NaN   0.945  8.19    17.7  93.1    NaN
12/21/17 15:01:03   NaN    NaN    NaN   0.968  8.19    17.6  93.5    NaN
12/21/17 15:01:04   NaN    NaN    NaN   0.992  8.19    17.4  93.9    NaN
12/21/17 15:01:05   NaN    NaN    NaN   1.010  8.19    17.4  94.4    NaN
12/21/17 15:01:06   NaN    NaN    NaN   1.030  8.19    17.3  94.9    NaN
12/21/17 15:01:07   NaN    NaN    NaN   1.049  8.19    17.4  95.5    NaN
12/21/17 15:01:08   NaN    NaN    NaN   1.070  8.19    17.5  96.1    NaN
12/21/17 15:01:09   NaN    NaN    NaN   1.088  8.19    17.6  96.8    NaN
12/21/17 15:01:10   NaN    NaN    NaN   1.108  8.19    17.9  97.6    NaN
12/21/17 15:01:11   NaN    NaN    NaN   1.129  8.19    18.2  98.3    NaN
12/21/17 15:01:12   NaN    NaN    NaN   1.152  8.19    18.5  99.1    NaN
12/21/17 15:01:13   NaN    NaN    NaN   1.171  8.19    18.9  99.8    NaN
12/21/17 15:01:14   NaN    NaN    NaN   1.191  8.19    19.3 100.5    NaN
12/21/17 15:01:15   NaN    NaN    NaN   1.214  8.19    19.8 101.2    NaN
12/21/17 15:01:16   NaN    NaN    NaN   1.236  8.19    20.1 101.7    NaN
12/21/17 15:01:17   NaN    NaN    NaN   1.253  8.18    20.4 102.1    NaN
12/21/17 15:01:18   NaN    NaN    NaN   1.273  8.18    20.7 102.3    NaN
12/21/17 15:01:19   NaN    NaN    NaN   1.295  8.18    20.8 102.4    NaN
12/21/17 15:01:20   NaN    NaN    NaN   1.313  8.18    20.9 102.3    NaN
12/21/17 15:01:21   NaN    NaN    NaN   1.330  8.18    20.9 102.1    NaN
12/21/17 15:01:22   NaN    NaN    NaN   1.349  8.18    20.8 101.7    NaN
12/21/17 15:01:23   NaN    NaN    NaN   1.376  8.17    20.6 101.2    NaN
12/21/17 15:01:24   NaN    NaN    NaN   1.391  8.17    20.4 100.7    NaN
12/21/17 15:01:25   NaN    NaN    NaN   1.408  8.17    20.1 100.0    NaN
12/21/17 15:01:26   NaN    NaN    NaN   1.431  8.17    19.8  99.4    NaN
12/21/17 15:01:27   NaN    NaN    NaN   1.450  8.17    19.6  98.7    NaN
12/21/17 15:01:28   NaN    NaN    NaN   1.470  8.17    19.3  98.1    NaN
12/21/17 15:01:29   NaN    NaN    NaN   1.495  8.16    19.1  97.5    NaN
12/21/17 15:01:30   NaN    NaN    NaN   1.516  8.16    19.0  97.1    NaN
12/21/17 15:01:31   NaN    NaN    NaN   1.534  8.16    18.9  96.7    NaN
12/21/17 15:01:32   NaN    NaN    NaN   1.551  8.16    18.8  96.5    NaN
12/21/17 15:01:33   NaN    NaN    NaN   1.570  8.16    18.8  96.3    NaN
12/21/17 15:01:34   NaN    NaN    NaN   1.593  8.15    18.9  96.2    NaN
12/21/17 15:01:35   NaN    NaN    NaN   1.610  8.15    19.0  96.2    NaN
12/21/17 15:01:36   NaN    NaN    NaN   1.628  8.14    19.1  96.3    NaN
12/21/17 15:01:37   NaN    NaN    NaN   1.655  8.14    19.2  96.4    NaN
12/21/17 15:01:38   NaN    NaN    NaN   1.679  8.14    19.3  96.5    NaN
12/21/17 15:01:39   NaN    NaN    NaN   1.693  8.14    19.4  96.7    NaN
12/21/17 15:01:40   NaN    NaN    NaN   1.715  8.13    19.5  96.8    NaN
12/21/17 15:01:41   NaN    NaN    NaN   1.735  8.13    19.5  96.9    NaN
12/21/17 15:01:42   NaN    NaN    NaN   1.760  8.13    19.5  97.0    NaN
12/21/17 15:01:43   NaN    NaN    NaN   1.775  8.12    19.5  97.1    NaN
12/21/17 15:01:44   NaN    NaN    NaN   1.795  8.12    19.5  97.2    NaN
12/21/17 15:01:45   NaN    NaN    NaN   1.818  8.11    19.4  97.2    NaN
12/21/17 15:01:46   NaN    NaN    NaN   1.839  8.11    19.4  97.3    NaN
12/21/17 15:01:47   NaN    NaN    NaN   1.854  8.11    19.3  97.3    NaN
12/21/17 15:01:48   NaN    NaN    NaN   1.878  8.10    19.2  97.4    NaN
12/21/17 15:01:49   NaN    NaN    NaN   1.901  8.10    19.2  97.4    NaN
12/21/17 15:01:50   NaN    NaN    NaN   1.923  8.10    19.1  97.5    NaN
12/21/17 15:01:51   NaN    NaN    NaN   1.937  8.09    19.1  97.5    NaN
12/21/17 15:01:52   NaN    NaN    NaN   1.957  8.09    19.1  97.6    NaN
12/21/17 15:01:53   NaN    NaN    NaN   1.985  8.09    19.1  97.7    NaN
12/21/17 15:01:54   NaN    NaN    NaN   1.999  8.08    19.1  97.8    NaN
12/21/17 15:01:55   NaN    NaN    NaN   2.017  8.08    19.2  97.8    NaN
12/21/17 15:01:56   NaN    NaN    NaN   2.039  8.08    19.2  97.9    NaN
12/21/17 15:01:57   NaN    NaN    NaN   2.063  8.07    19.2  98.0    NaN
12/21/17 15:01:58   NaN    NaN    NaN   2.083  8.07    19.2  98.0    NaN
12/21/17 15:01:59   NaN    NaN    NaN   2.093  8.07    19.2  98.1    NaN
12/21/17 15:02:00   NaN    NaN    NaN   2.112  8.06    19.2  98.2    NaN
12/21/17 15:02:01   NaN    NaN    NaN   2.136  8.06    19.2  98.3    NaN
12/21/17 15:02:02   NaN    NaN    NaN   2.158  8.06    19.2  98.5    NaN
12/21/17 15:02:03   NaN    NaN    NaN   2.174  8.06    19.1  98.8    NaN
12/21/17 15:02:04   NaN    NaN    NaN   2.196  8.05    19.1  99.1    NaN
12/21/17 15:02:05   NaN    NaN    NaN   2.216  8.05    19.1  99.5    NaN
12/21/17 15:02:06   NaN    NaN    NaN   2.237  8.05    19.0 100.0    NaN
12/21/17 15:02:07   NaN    NaN    NaN   2.252  8.05    19.0 100.6    NaN
12/21/17 15:02:08   NaN    NaN    NaN   2.271  8.04    19.0 101.3    NaN
12/21/17 15:02:09   NaN    NaN    NaN   2.299  8.04    19.0 102.1    NaN
12/21/17 15:02:10   NaN    NaN    NaN   2.314  8.04    19.1 102.9    NaN
12/21/17 15:02:11   NaN    NaN    NaN   2.327  8.04    19.2 103.7    NaN
12/21/17 15:02:12   NaN    NaN    NaN   2.347  8.03    19.3 104.4    NaN
12/21/17 15:02:13   NaN    NaN    NaN   2.376  8.03    19.4 105.2    NaN
12/21/17 15:02:14   NaN    NaN    NaN   2.393  8.03    19.5 105.8    NaN
12/21/17 15:02:15   NaN    NaN    NaN   2.408  8.03    19.6 106.3    NaN
12/21/17 15:02:16   NaN    NaN    NaN   2.429  8.02    19.8 106.7    NaN
12/21/17 15:02:17   NaN    NaN    NaN   2.450  8.02    20.0 106.9    NaN
12/21/17 15:02:18   NaN    NaN    NaN   2.474  8.02    20.1 106.9    NaN
12/21/17 15:02:19   NaN    NaN    NaN   2.485  8.02    20.3 106.7    NaN
12/21/17 15:02:20   NaN    NaN    NaN   2.506  8.02    20.4 106.4    NaN
12/21/17 15:02:21   NaN    NaN    NaN   2.527  8.01    20.6 105.9    NaN
12/21/17 15:02:22   NaN    NaN    NaN   2.558  8.01    20.7 105.3    NaN
12/21/17 15:02:23   NaN    NaN    NaN   2.570  8.01    20.8 104.6    NaN
12/21/17 15:02:24   NaN    NaN    NaN   2.587  8.01    20.9 103.8    NaN
12/21/17 15:02:26   NaN    NaN    NaN   2.607  8.00    21.1 102.1    NaN
12/21/17 15:02:31   NaN    NaN    NaN   2.607  8.00    21.0  96.8    NaN
12/21/17 15:02:25   NaN    NaN    NaN   2.608  8.01    21.0 103.0    NaN
12/21/17 15:02:27   NaN    NaN    NaN   2.608  8.00    21.1 101.1    NaN
12/21/17 15:02:28   NaN    NaN    NaN   2.608  8.00    21.1 100.1    NaN
12/21/17 15:02:29   NaN    NaN    NaN   2.608  8.00    21.1  99.0    NaN
12/21/17 15:02:30   NaN    NaN    NaN   2.608  8.00    21.0  97.9    NaN
12/21/17 15:02:32   NaN    NaN    NaN   2.608  8.00    21.0  95.7    NaN
12/21/17 15:02:33   NaN    NaN    NaN   2.608  8.00    20.9  94.6    NaN
12/21/17 15:02:34   NaN    NaN    NaN   2.608  8.00    20.9  93.5    NaN
12/21/17 15:02:35   NaN    NaN    NaN   2.608  8.00    20.8  92.4    NaN

Profile Time: 15:30:00
Profile Date: 12/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/21/17 15:30:00   NaN    NaN    NaN   0.049  8.23    17.4  86.9    NaN
12/21/17 15:30:01   NaN    NaN    NaN   0.049  8.23    17.3  87.7    NaN
12/21/17 15:30:05   NaN    NaN    NaN   0.049  8.23    16.8  90.6    NaN
12/21/17 15:30:07   NaN    NaN    NaN   0.049  8.23    16.7  91.9    NaN
12/21/17 15:30:11   NaN    NaN    NaN   0.049  8.23    16.6  93.3    NaN
12/21/17 15:30:12   NaN    NaN    NaN   0.049  8.23    16.7  93.4    NaN
12/21/17 15:30:13   NaN    NaN    NaN   0.049  8.23    16.8  93.3    NaN
12/21/17 15:30:02   NaN    NaN    NaN   0.050  8.23    17.1  88.4    NaN
12/21/17 15:30:04   NaN    NaN    NaN   0.050  8.23    16.9  89.9    NaN
12/21/17 15:30:06   NaN    NaN    NaN   0.050  8.23    16.7  91.3    NaN
12/21/17 15:30:08   NaN    NaN    NaN   0.050  8.23    16.6  92.4    NaN
12/21/17 15:30:09   NaN    NaN    NaN   0.050  8.23    16.6  92.9    NaN
12/21/17 15:30:10   NaN    NaN    NaN   0.050  8.23    16.6  93.2    NaN
12/21/17 15:30:14   NaN    NaN    NaN   0.050  8.23    16.8  93.1    NaN
12/21/17 15:30:03   NaN    NaN    NaN   0.051  8.23    17.0  89.2    NaN
12/21/17 15:30:15   NaN    NaN    NaN   0.053  8.23    16.9  92.8    NaN
12/21/17 15:30:16   NaN    NaN    NaN   0.065  8.23    17.0  92.4    NaN
12/21/17 15:30:17   NaN    NaN    NaN   0.086  8.23    17.1  92.0    NaN
12/21/17 15:30:18   NaN    NaN    NaN   0.104  8.23    17.2  91.6    NaN
12/21/17 15:30:19   NaN    NaN    NaN   0.121  8.23    17.3  91.3    NaN
12/21/17 15:30:20   NaN    NaN    NaN   0.138  8.23    17.4  91.0    NaN
12/21/17 15:30:21   NaN    NaN    NaN   0.160  8.23    17.5  90.8    NaN
12/21/17 15:30:22   NaN    NaN    NaN   0.173  8.23    17.5  90.7    NaN
