
Profile Time: 00:00:01
Profile Date: 12/25/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/25/17 20:32:02   NaN    NaN    NaN   2.056  7.58    21.4  71.8    NaN
12/25/17 20:32:03   NaN    NaN    NaN   2.087  7.57    21.4  72.0    NaN
12/25/17 20:32:04   NaN    NaN    NaN   2.102  7.58    21.4  72.2    NaN
12/25/17 20:32:05   NaN    NaN    NaN   2.126  7.57    21.3  72.4    NaN
12/25/17 20:32:06   NaN    NaN    NaN   2.136  7.58    21.3  72.7    NaN
12/25/17 20:32:07   NaN    NaN    NaN   2.161  7.58    21.2  72.9    NaN
12/25/17 20:32:08   NaN    NaN    NaN   2.185  7.57    21.1  73.0    NaN
12/25/17 20:32:09   NaN    NaN    NaN   2.195  7.58    21.0  73.2    NaN
12/25/17 20:32:10   NaN    NaN    NaN   2.216  7.58    21.0  73.3    NaN
12/25/17 20:32:11   NaN    NaN    NaN   2.251  7.57    20.9  73.3    NaN
12/25/17 20:32:12   NaN    NaN    NaN   2.258  7.58    20.8  73.2    NaN
12/25/17 20:32:13   NaN    NaN    NaN   2.272  7.58    20.7  73.2    NaN
12/25/17 20:32:14   NaN    NaN    NaN   2.291  7.58    20.7  73.0    NaN
12/25/17 20:32:15   NaN    NaN    NaN   2.316  7.58    20.6  72.8    NaN
12/25/17 20:32:16   NaN    NaN    NaN   2.336  7.58    20.6  72.6    NaN
12/25/17 20:32:17   NaN    NaN    NaN   2.354  7.58    20.5  72.3    NaN
12/25/17 20:32:18   NaN    NaN    NaN   2.371  7.58    20.5  72.0    NaN
12/25/17 20:32:19   NaN    NaN    NaN   2.396  7.58    20.5  71.7    NaN
12/25/17 20:32:20   NaN    NaN    NaN   2.416  7.58    20.5  71.5    NaN
12/25/17 20:32:21   NaN    NaN    NaN   2.431  7.58    20.5  71.2    NaN
12/25/17 20:32:22   NaN    NaN    NaN   2.453  7.58    20.5  71.0    NaN
12/25/17 20:32:23   NaN    NaN    NaN   2.476  7.58    20.5  70.8    NaN
12/25/17 20:32:24   NaN    NaN    NaN   2.495  7.58    20.5  70.7    NaN
12/25/17 20:32:25   NaN    NaN    NaN   2.509  7.58    20.6  70.6    NaN
12/25/17 20:32:26   NaN    NaN    NaN   2.529  7.58    20.6  70.6    NaN
12/25/17 20:32:36   NaN    NaN    NaN   2.536  7.58    19.5  75.7    NaN
12/25/17 20:32:27   NaN    NaN    NaN   2.537  7.58    20.6  70.7    NaN
12/25/17 20:32:28   NaN    NaN    NaN   2.537  7.58    20.6  70.8    NaN
12/25/17 20:32:30   NaN    NaN    NaN   2.537  7.58    20.5  71.4    NaN
12/25/17 20:32:32   NaN    NaN    NaN   2.537  7.58    20.3  72.5    NaN
12/25/17 20:32:33   NaN    NaN    NaN   2.537  7.58    20.1  73.2    NaN
12/25/17 20:32:35   NaN    NaN    NaN   2.537  7.58    19.8  74.8    NaN
12/25/17 20:32:37   NaN    NaN    NaN   2.537  7.58    19.3  76.6    NaN
12/25/17 20:32:31   NaN    NaN    NaN   2.544  7.57    20.4  71.9    NaN
12/25/17 20:32:34   NaN    NaN    NaN   2.545  7.57    20.0  74.0    NaN
12/25/17 20:32:29   NaN    NaN    NaN   2.546  7.57    20.5  71.1    NaN

Profile Time: 21:00:00
Profile Date: 12/25/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/25/17 21:00:09   NaN    NaN    NaN   0.049  7.58    20.4  75.6    NaN
12/25/17 21:00:02   NaN    NaN    NaN   0.050  7.58    21.0  81.9    NaN
12/25/17 21:00:03   NaN    NaN    NaN   0.050  7.59    20.7  81.1    NaN
12/25/17 21:00:05   NaN    NaN    NaN   0.050  7.59    20.4  79.3    NaN
12/25/17 21:00:06   NaN    NaN    NaN   0.050  7.59    20.3  78.4    NaN
12/25/17 21:00:07   NaN    NaN    NaN   0.050  7.59    20.2  77.4    NaN
12/25/17 21:00:08   NaN    NaN    NaN   0.050  7.59    20.3  76.5    NaN
12/25/17 21:00:10   NaN    NaN    NaN   0.050  7.59    20.5  74.7    NaN
12/25/17 21:00:11   NaN    NaN    NaN   0.050  7.58    20.8  73.9    NaN
12/25/17 21:00:12   NaN    NaN    NaN   0.050  7.59    21.0  73.1    NaN
12/25/17 21:00:13   NaN    NaN    NaN   0.050  7.59    21.3  72.4    NaN
12/25/17 21:00:04   NaN    NaN    NaN   0.051  7.58    20.5  80.2    NaN
12/25/17 21:00:14   NaN    NaN    NaN   0.051  7.59    21.5  71.8    NaN
12/25/17 21:00:15   NaN    NaN    NaN   0.051  7.59    21.8  71.3    NaN
12/25/17 21:00:16   NaN    NaN    NaN   0.053  7.59    22.0  70.9    NaN
12/25/17 21:00:17   NaN    NaN    NaN   0.072  7.59    22.2  70.7    NaN
12/25/17 21:00:18   NaN    NaN    NaN   0.090  7.58    22.3  70.5    NaN
12/25/17 21:00:19   NaN    NaN    NaN   0.105  7.59    22.3  70.4    NaN
12/25/17 21:00:20   NaN    NaN    NaN   0.121  7.59    22.3  70.3    NaN
12/25/17 21:00:21   NaN    NaN    NaN   0.140  7.59    22.3  70.4    NaN
12/25/17 21:00:22   NaN    NaN    NaN   0.155  7.59    22.2  70.5    NaN
12/25/17 21:00:23   NaN    NaN    NaN   0.171  7.58    22.0  70.6    NaN
12/25/17 21:00:24   NaN    NaN    NaN   0.186  7.59    21.9  70.7    NaN
12/25/17 21:00:25   NaN    NaN    NaN   0.205  7.58    21.7  70.8    NaN
12/25/17 21:00:26   NaN    NaN    NaN   0.219  7.59    21.5  70.8    NaN
12/25/17 21:00:27   NaN    NaN    NaN   0.234  7.58    21.4  70.9    NaN
12/25/17 21:00:28   NaN    NaN    NaN   0.253  7.59    21.3  70.9    NaN
12/25/17 21:00:29   NaN    NaN    NaN   0.270  7.58    21.2  70.9    NaN
12/25/17 21:00:30   NaN    NaN    NaN   0.285  7.59    21.1  70.8    NaN
12/25/17 21:00:31   NaN    NaN    NaN   0.299  7.59    21.0  70.8    NaN
12/25/17 21:00:32   NaN    NaN    NaN   0.319  7.59    21.0  70.7    NaN
12/25/17 21:00:33   NaN    NaN    NaN   0.335  7.59    21.0  70.6    NaN
12/25/17 21:00:34   NaN    NaN    NaN   0.354  7.57    21.0  70.5    NaN
12/25/17 21:00:35   NaN    NaN    NaN   0.374  7.58    20.9  70.4    NaN
12/25/17 21:00:36   NaN    NaN    NaN   0.391  7.58    20.9  70.4    NaN
12/25/17 21:00:37   NaN    NaN    NaN   0.411  7.58    20.9  70.4    NaN
12/25/17 21:00:38   NaN    NaN    NaN   0.427  7.58    20.9  70.5    NaN
12/25/17 21:00:39   NaN    NaN    NaN   0.444  7.58    20.9  70.6    NaN
12/25/17 21:00:40   NaN    NaN    NaN   0.469  7.57    20.8  70.7    NaN
12/25/17 21:00:41   NaN    NaN    NaN   0.482  7.58    20.8  70.9    NaN
12/25/17 21:00:42   NaN    NaN    NaN   0.512  7.58    20.7  71.0    NaN
12/25/17 21:00:43   NaN    NaN    NaN   0.531  7.58    20.7  71.2    NaN
12/25/17 21:00:44   NaN    NaN    NaN   0.550  7.58    20.7  71.4    NaN
12/25/17 21:00:45   NaN    NaN    NaN   0.568  7.58    20.7  71.5    NaN
12/25/17 21:00:46   NaN    NaN    NaN   0.585  7.58    20.7  71.6    NaN
12/25/17 21:00:47   NaN    NaN    NaN   0.606  7.58    20.7  71.6    NaN
12/25/17 21:00:48   NaN    NaN    NaN   0.624  7.58    20.8  71.6    NaN
12/25/17 21:00:49   NaN    NaN    NaN   0.643  7.58    20.9  71.6    NaN
12/25/17 21:00:50   NaN    NaN    NaN   0.662  7.58    21.0  71.5    NaN
12/25/17 21:00:51   NaN    NaN    NaN   0.691  7.57    21.2  71.3    NaN
12/25/17 21:00:52   NaN    NaN    NaN   0.705  7.57    21.3  71.1    NaN
12/25/17 21:00:53   NaN    NaN    NaN   0.719  7.58    21.5  70.9    NaN
12/25/17 21:00:54   NaN    NaN    NaN   0.743  7.57    21.7  70.6    NaN
12/25/17 21:00:55   NaN    NaN    NaN   0.763  7.58    21.8  70.4    NaN
12/25/17 21:00:56   NaN    NaN    NaN   0.782  7.57    22.0  70.1    NaN
12/25/17 21:00:57   NaN    NaN    NaN   0.799  7.58    22.1  69.8    NaN
12/25/17 21:00:58   NaN    NaN    NaN   0.822  7.57    22.2  69.5    NaN
12/25/17 21:00:59   NaN    NaN    NaN   0.843  7.58    22.3  69.2    NaN
12/25/17 21:01:00   NaN    NaN    NaN   0.864  7.57    22.3  68.9    NaN
12/25/17 21:01:01   NaN    NaN    NaN   0.877  7.58    22.3  68.7    NaN
12/25/17 21:01:02   NaN    NaN    NaN   0.899  7.58    22.3  68.5    NaN
12/25/17 21:01:03   NaN    NaN    NaN   0.920  7.57    22.2  68.3    NaN
12/25/17 21:01:04   NaN    NaN    NaN   0.936  7.58    22.2  68.2    NaN
12/25/17 21:01:05   NaN    NaN    NaN   0.956  7.58    22.1  68.2    NaN
12/25/17 21:01:06   NaN    NaN    NaN   0.980  7.58    22.0  68.2    NaN
12/25/17 21:01:07   NaN    NaN    NaN   0.998  7.58    21.9  68.3    NaN
12/25/17 21:01:08   NaN    NaN    NaN   1.016  7.58    21.7  68.4    NaN
12/25/17 21:01:09   NaN    NaN    NaN   1.037  7.58    21.6  68.7    NaN
12/25/17 21:01:10   NaN    NaN    NaN   1.059  7.58    21.5  69.0    NaN
12/25/17 21:01:11   NaN    NaN    NaN   1.079  7.58    21.4  69.4    NaN
12/25/17 21:01:12   NaN    NaN    NaN   1.095  7.58    21.3  69.9    NaN
12/25/17 21:01:13   NaN    NaN    NaN   1.119  7.57    21.2  70.4    NaN
12/25/17 21:01:14   NaN    NaN    NaN   1.136  7.58    21.2  70.9    NaN
12/25/17 21:01:15   NaN    NaN    NaN   1.162  7.57    21.1  71.5    NaN
12/25/17 21:01:16   NaN    NaN    NaN   1.175  7.58    21.1  72.0    NaN
12/25/17 21:01:17   NaN    NaN    NaN   1.194  7.58    21.1  72.5    NaN
12/25/17 21:01:18   NaN    NaN    NaN   1.219  7.57    21.1  72.9    NaN
12/25/17 21:01:19   NaN    NaN    NaN   1.236  7.58    21.1  73.3    NaN
12/25/17 21:01:20   NaN    NaN    NaN   1.257  7.57    21.1  73.5    NaN
12/25/17 21:01:21   NaN    NaN    NaN   1.272  7.58    21.2  73.5    NaN
12/25/17 21:01:22   NaN    NaN    NaN   1.294  7.58    21.2  73.4    NaN
12/25/17 21:01:23   NaN    NaN    NaN   1.316  7.57    21.3  73.2    NaN
12/25/17 21:01:24   NaN    NaN    NaN   1.332  7.58    21.3  72.9    NaN
12/25/17 21:01:25   NaN    NaN    NaN   1.354  7.57    21.4  72.4    NaN
12/25/17 21:01:26   NaN    NaN    NaN   1.375  7.58    21.4  71.9    NaN
12/25/17 21:01:27   NaN    NaN    NaN   1.396  7.57    21.4  71.4    NaN
12/25/17 21:01:28   NaN    NaN    NaN   1.408  7.58    21.4  70.9    NaN
12/25/17 21:01:29   NaN    NaN    NaN   1.433  7.57    21.3  70.4    NaN
12/25/17 21:01:30   NaN    NaN    NaN   1.451  7.58    21.3  70.0    NaN
12/25/17 21:01:31   NaN    NaN    NaN   1.473  7.57    21.1  69.7    NaN
12/25/17 21:01:32   NaN    NaN    NaN   1.484  7.58    21.0  69.6    NaN
12/25/17 21:01:33   NaN    NaN    NaN   1.511  7.57    20.9  69.6    NaN
12/25/17 21:01:34   NaN    NaN    NaN   1.528  7.58    20.7  69.7    NaN
12/25/17 21:01:35   NaN    NaN    NaN   1.545  7.58    20.5  69.9    NaN
12/25/17 21:01:36   NaN    NaN    NaN   1.565  7.57    20.4  70.2    NaN
12/25/17 21:01:37   NaN    NaN    NaN   1.582  7.58    20.3  70.6    NaN
12/25/17 21:01:38   NaN    NaN    NaN   1.610  7.57    20.2  71.0    NaN
12/25/17 21:01:39   NaN    NaN    NaN   1.623  7.58    20.1  71.5    NaN
12/25/17 21:01:40   NaN    NaN    NaN   1.645  7.57    20.1  71.9    NaN
12/25/17 21:01:41   NaN    NaN    NaN   1.662  7.58    20.1  72.3    NaN
12/25/17 21:01:42   NaN    NaN    NaN   1.688  7.57    20.2  72.6    NaN
12/25/17 21:01:43   NaN    NaN    NaN   1.703  7.58    20.3  72.8    NaN
12/25/17 21:01:44   NaN    NaN    NaN   1.727  7.57    20.5  73.0    NaN
12/25/17 21:01:45   NaN    NaN    NaN   1.737  7.58    20.7  73.0    NaN
12/25/17 21:01:46   NaN    NaN    NaN   1.767  7.57    20.9  73.0    NaN
12/25/17 21:01:47   NaN    NaN    NaN   1.782  7.58    21.1  72.8    NaN
12/25/17 21:01:48   NaN    NaN    NaN   1.798  7.58    21.3  72.7    NaN
12/25/17 21:01:49   NaN    NaN    NaN   1.818  7.58    21.4  72.4    NaN
12/25/17 21:01:50   NaN    NaN    NaN   1.841  7.58    21.5  72.1    NaN
12/25/17 21:01:51   NaN    NaN    NaN   1.868  7.57    21.6  71.8    NaN
12/25/17 21:01:52   NaN    NaN    NaN   1.880  7.58    21.6  71.5    NaN
12/25/17 21:01:53   NaN    NaN    NaN   1.907  7.57    21.5  71.2    NaN
12/25/17 21:01:54   NaN    NaN    NaN   1.925  7.58    21.4  71.0    NaN
12/25/17 21:01:55   NaN    NaN    NaN   1.948  7.57    21.2  70.7    NaN
12/25/17 21:01:56   NaN    NaN    NaN   1.959  7.58    21.0  70.6    NaN
12/25/17 21:01:57   NaN    NaN    NaN   1.985  7.57    20.8  70.4    NaN
12/25/17 21:01:58   NaN    NaN    NaN   2.004  7.58    20.5  70.4    NaN
12/25/17 21:01:59   NaN    NaN    NaN   2.021  7.58    20.3  70.3    NaN
12/25/17 21:02:00   NaN    NaN    NaN   2.036  7.58    20.1  70.4    NaN
12/25/17 21:02:01   NaN    NaN    NaN   2.057  7.58    20.0  70.4    NaN
12/25/17 21:02:02   NaN    NaN    NaN   2.076  7.58    19.9  70.5    NaN
12/25/17 21:02:03   NaN    NaN    NaN   2.100  7.58    19.8  70.6    NaN
12/25/17 21:02:04   NaN    NaN    NaN   2.117  7.58    19.8  70.7    NaN
12/25/17 21:02:05   NaN    NaN    NaN   2.135  7.58    19.9  70.8    NaN
12/25/17 21:02:06   NaN    NaN    NaN   2.160  7.58    20.0  70.9    NaN
12/25/17 21:02:07   NaN    NaN    NaN   2.180  7.58    20.2  71.0    NaN
12/25/17 21:02:08   NaN    NaN    NaN   2.202  7.57    20.4  71.1    NaN
12/25/17 21:02:09   NaN    NaN    NaN   2.213  7.58    20.6  71.1    NaN
12/25/17 21:02:10   NaN    NaN    NaN   2.237  7.58    20.8  71.1    NaN
12/25/17 21:02:11   NaN    NaN    NaN   2.256  7.58    21.0  71.1    NaN
12/25/17 21:02:12   NaN    NaN    NaN   2.272  7.58    21.2  71.0    NaN
12/25/17 21:02:13   NaN    NaN    NaN   2.294  7.58    21.4  71.0    NaN
12/25/17 21:02:14   NaN    NaN    NaN   2.315  7.58    21.5  70.8    NaN
12/25/17 21:02:15   NaN    NaN    NaN   2.333  7.58    21.6  70.7    NaN
12/25/17 21:02:16   NaN    NaN    NaN   2.350  7.58    21.7  70.5    NaN
12/25/17 21:02:17   NaN    NaN    NaN   2.377  7.57    21.7  70.2    NaN
12/25/17 21:02:18   NaN    NaN    NaN   2.396  7.58    21.6  69.9    NaN
12/25/17 21:02:19   NaN    NaN    NaN   2.414  7.58    21.5  69.6    NaN
12/25/17 21:02:20   NaN    NaN    NaN   2.438  7.57    21.3  69.3    NaN
12/25/17 21:02:21   NaN    NaN    NaN   2.451  7.58    21.2  69.0    NaN
12/25/17 21:02:22   NaN    NaN    NaN   2.477  7.57    21.0  68.7    NaN
12/25/17 21:02:23   NaN    NaN    NaN   2.490  7.58    20.8  68.4    NaN
12/25/17 21:02:24   NaN    NaN    NaN   2.507  7.58    20.6  68.3    NaN
12/25/17 21:02:25   NaN    NaN    NaN   2.527  7.58    20.4  68.2    NaN
12/25/17 21:02:26   NaN    NaN    NaN   2.541  7.58    20.2  68.2    NaN
12/25/17 21:02:28   NaN    NaN    NaN   2.541  7.58    20.1  68.7    NaN
12/25/17 21:02:29   NaN    NaN    NaN   2.541  7.58    20.2  69.1    NaN
12/25/17 21:02:33   NaN    NaN    NaN   2.541  7.58    21.0  72.4    NaN
12/25/17 21:02:31   NaN    NaN    NaN   2.542  7.58    20.5  70.5    NaN
12/25/17 21:02:32   NaN    NaN    NaN   2.542  7.58    20.7  71.4    NaN
12/25/17 21:02:34   NaN    NaN    NaN   2.542  7.58    21.4  73.4    NaN
12/25/17 21:02:36   NaN    NaN    NaN   2.542  7.58    22.1  75.6    NaN
12/25/17 21:02:30   NaN    NaN    NaN   2.544  7.58    20.3  69.8    NaN
12/25/17 21:02:27   NaN    NaN    NaN   2.550  7.57    20.2  68.4    NaN
12/25/17 21:02:35   NaN    NaN    NaN   2.550  7.57    21.7  74.5    NaN

Profile Time: 21:30:01
Profile Date: 12/25/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/25/17 21:30:03   NaN    NaN    NaN   0.073  7.59    20.1  67.5    NaN
12/25/17 21:30:07   NaN    NaN    NaN   0.073  7.59    19.7  76.2    NaN
12/25/17 21:30:08   NaN    NaN    NaN   0.073  7.59    19.6  77.8    NaN
12/25/17 21:30:10   NaN    NaN    NaN   0.073  7.59    19.7  79.9    NaN
12/25/17 21:30:12   NaN    NaN    NaN   0.073  7.59    19.9  80.6    NaN
12/25/17 21:30:14   NaN    NaN    NaN   0.073  7.59    20.2  79.8    NaN
12/25/17 21:30:15   NaN    NaN    NaN   0.073  7.59    20.5  79.1    NaN
12/25/17 21:30:02   NaN    NaN    NaN   0.074  7.58    20.2  65.0    NaN
12/25/17 21:30:04   NaN    NaN    NaN   0.074  7.59    19.9  69.9    NaN
12/25/17 21:30:05   NaN    NaN    NaN   0.074  7.58    19.8  72.2    NaN
12/25/17 21:30:06   NaN    NaN    NaN   0.074  7.59    19.7  74.3    NaN
12/25/17 21:30:09   NaN    NaN    NaN   0.074  7.58    19.6  79.1    NaN
12/25/17 21:30:11   NaN    NaN    NaN   0.074  7.59    19.7  80.4    NaN
12/25/17 21:30:13   NaN    NaN    NaN   0.074  7.58    20.0  80.4    NaN
12/25/17 21:30:16   NaN    NaN    NaN   0.074  7.58    20.7  78.1    NaN
12/25/17 21:30:17   NaN    NaN    NaN   0.092  7.59    21.0  76.9    NaN
12/25/17 21:30:18   NaN    NaN    NaN   0.108  7.59    21.2  75.8    NaN
12/25/17 21:30:19   NaN    NaN    NaN   0.126  7.59    21.4  74.5    NaN
12/25/17 21:30:20   NaN    NaN    NaN   0.142  7.58    21.7  73.4    NaN
12/25/17 21:30:21   NaN    NaN    NaN   0.158  7.59    21.8  72.3    NaN
12/25/17 21:30:22   NaN    NaN    NaN   0.173  7.59    22.0  71.4    NaN
12/25/17 21:30:23   NaN    NaN    NaN   0.193  7.58    22.1  70.6    NaN
12/25/17 21:30:24   NaN    NaN    NaN   0.210  7.59    22.1  69.9    NaN
12/25/17 21:30:25   NaN    NaN    NaN   0.222  7.59    22.1  69.4    NaN
12/25/17 21:30:26   NaN    NaN    NaN   0.236  7.59    22.1  69.0    NaN
12/25/17 21:30:27   NaN    NaN    NaN   0.257  7.58    22.0  68.8    NaN
12/25/17 21:30:28   NaN    NaN    NaN   0.270  7.59    21.8  68.6    NaN
12/25/17 21:30:29   NaN    NaN    NaN   0.286  7.59    21.7  68.6    NaN
12/25/17 21:30:30   NaN    NaN    NaN   0.306  7.58    21.5  68.5    NaN
12/25/17 21:30:31   NaN    NaN    NaN   0.323  7.59    21.3  68.6    NaN
12/25/17 21:30:32   NaN    NaN    NaN   0.338  7.59    21.2  68.6    NaN
12/25/17 21:30:33   NaN    NaN    NaN   0.355  7.58    21.0  68.7    NaN
12/25/17 21:30:34   NaN    NaN    NaN   0.378  7.59    21.0  68.7    NaN
12/25/17 21:30:35   NaN    NaN    NaN   0.395  7.59    20.9  68.8    NaN
12/25/17 21:30:36   NaN    NaN    NaN   0.412  7.59    21.0  68.9    NaN
12/25/17 21:30:37   NaN    NaN    NaN   0.429  7.58    21.0  68.9    NaN
12/25/17 21:30:38   NaN    NaN    NaN   0.448  7.59    21.1  69.0    NaN
12/25/17 21:30:39   NaN    NaN    NaN   0.468  7.59    21.3  69.0    NaN
12/25/17 21:30:40   NaN    NaN    NaN   0.487  7.58    21.5  69.0    NaN
12/25/17 21:30:41   NaN    NaN    NaN   0.515  7.59    21.7  69.1    NaN
12/25/17 21:30:42   NaN    NaN    NaN   0.536  7.59    22.0  69.1    NaN
12/25/17 21:30:43   NaN    NaN    NaN   0.555  7.58    22.2  69.1    NaN
12/25/17 21:30:44   NaN    NaN    NaN   0.570  7.59    22.4  69.1    NaN
12/25/17 21:30:45   NaN    NaN    NaN   0.589  7.59    22.6  69.1    NaN
12/25/17 21:30:46   NaN    NaN    NaN   0.611  7.58    22.8  69.1    NaN
12/25/17 21:30:47   NaN    NaN    NaN   0.626  7.59    22.9  69.1    NaN
12/25/17 21:30:48   NaN    NaN    NaN   0.646  7.59    23.0  69.1    NaN
12/25/17 21:30:49   NaN    NaN    NaN   0.667  7.58    23.1  69.1    NaN
12/25/17 21:30:50   NaN    NaN    NaN   0.692  7.59    23.2  69.2    NaN
12/25/17 21:30:51   NaN    NaN    NaN   0.707  7.59    23.2  69.2    NaN
12/25/17 21:30:52   NaN    NaN    NaN   0.725  7.58    23.2  69.2    NaN
12/25/17 21:30:53   NaN    NaN    NaN   0.743  7.59    23.1  69.2    NaN
12/25/17 21:30:54   NaN    NaN    NaN   0.765  7.59    23.0  69.1    NaN
12/25/17 21:30:55   NaN    NaN    NaN   0.788  7.58    22.9  69.1    NaN
12/25/17 21:30:56   NaN    NaN    NaN   0.803  7.59    22.8  69.0    NaN
12/25/17 21:30:57   NaN    NaN    NaN   0.824  7.59    22.6  68.9    NaN
12/25/17 21:30:58   NaN    NaN    NaN   0.849  7.58    22.5  68.8    NaN
12/25/17 21:30:59   NaN    NaN    NaN   0.862  7.59    22.3  68.6    NaN
12/25/17 21:31:00   NaN    NaN    NaN   0.881  7.59    22.1  68.5    NaN
12/25/17 21:31:01   NaN    NaN    NaN   0.902  7.59    21.9  68.3    NaN
12/25/17 21:31:02   NaN    NaN    NaN   0.923  7.57    21.8  68.2    NaN
12/25/17 21:31:03   NaN    NaN    NaN   0.940  7.59    21.6  68.1    NaN
12/25/17 21:31:04   NaN    NaN    NaN   0.960  7.58    21.4  68.0    NaN
12/25/17 21:31:05   NaN    NaN    NaN   0.986  7.57    21.2  68.0    NaN
12/25/17 21:31:06   NaN    NaN    NaN   0.998  7.58    21.1  68.0    NaN
12/25/17 21:31:07   NaN    NaN    NaN   1.017  7.58    21.0  68.0    NaN
12/25/17 21:31:08   NaN    NaN    NaN   1.044  7.57    20.9  68.1    NaN
12/25/17 21:31:09   NaN    NaN    NaN   1.062  7.58    20.8  68.3    NaN
12/25/17 21:31:10   NaN    NaN    NaN   1.081  7.58    20.7  68.4    NaN
12/25/17 21:31:11   NaN    NaN    NaN   1.106  7.57    20.7  68.6    NaN
12/25/17 21:31:12   NaN    NaN    NaN   1.118  7.58    20.7  68.8    NaN
12/25/17 21:31:13   NaN    NaN    NaN   1.141  7.58    20.7  69.0    NaN
12/25/17 21:31:14   NaN    NaN    NaN   1.163  7.57    20.7  69.2    NaN
12/25/17 21:31:15   NaN    NaN    NaN   1.178  7.58    20.8  69.3    NaN
12/25/17 21:31:16   NaN    NaN    NaN   1.197  7.58    20.8  69.5    NaN
12/25/17 21:31:17   NaN    NaN    NaN   1.218  7.58    20.9  69.5    NaN
12/25/17 21:31:18   NaN    NaN    NaN   1.241  7.57    21.0  69.6    NaN
12/25/17 21:31:19   NaN    NaN    NaN   1.256  7.58    21.0  69.7    NaN
12/25/17 21:31:20   NaN    NaN    NaN   1.274  7.58    21.1  69.7    NaN
12/25/17 21:31:21   NaN    NaN    NaN   1.300  7.58    21.1  69.7    NaN
12/25/17 21:31:22   NaN    NaN    NaN   1.317  7.58    21.1  69.7    NaN
12/25/17 21:31:23   NaN    NaN    NaN   1.334  7.58    21.1  69.7    NaN
12/25/17 21:31:24   NaN    NaN    NaN   1.359  7.57    21.0  69.7    NaN
12/25/17 21:31:25   NaN    NaN    NaN   1.378  7.58    20.9  69.7    NaN
12/25/17 21:31:26   NaN    NaN    NaN   1.395  7.58    20.9  69.7    NaN
12/25/17 21:31:27   NaN    NaN    NaN   1.416  7.57    20.8  69.8    NaN
12/25/17 21:31:28   NaN    NaN    NaN   1.432  7.58    20.6  70.0    NaN
12/25/17 21:31:29   NaN    NaN    NaN   1.454  7.58    20.5  70.2    NaN
12/25/17 21:31:30   NaN    NaN    NaN   1.474  7.56    20.4  70.4    NaN
12/25/17 21:31:31   NaN    NaN    NaN   1.488  7.58    20.4  70.8    NaN
12/25/17 21:31:32   NaN    NaN    NaN   1.514  7.58    20.3  71.2    NaN
12/25/17 21:31:33   NaN    NaN    NaN   1.535  7.56    20.3  71.6    NaN
12/25/17 21:31:34   NaN    NaN    NaN   1.547  7.57    20.3  72.1    NaN
12/25/17 21:31:35   NaN    NaN    NaN   1.563  7.58    20.3  72.6    NaN
12/25/17 21:31:36   NaN    NaN    NaN   1.589  7.57    20.4  73.1    NaN
12/25/17 21:31:37   NaN    NaN    NaN   1.609  7.58    20.4  73.6    NaN
12/25/17 21:31:38   NaN    NaN    NaN   1.624  7.57    20.5  74.1    NaN
12/25/17 21:31:39   NaN    NaN    NaN   1.643  7.58    20.6  74.5    NaN
12/25/17 21:31:40   NaN    NaN    NaN   1.671  7.56    20.8  74.8    NaN
12/25/17 21:31:41   NaN    NaN    NaN   1.690  7.57    20.9  75.0    NaN
12/25/17 21:31:42   NaN    NaN    NaN   1.706  7.57    21.0  75.2    NaN
12/25/17 21:31:43   NaN    NaN    NaN   1.723  7.57    21.1  75.2    NaN
12/25/17 21:31:44   NaN    NaN    NaN   1.748  7.56    21.1  75.2    NaN
12/25/17 21:31:45   NaN    NaN    NaN   1.768  7.57    21.2  75.1    NaN
12/25/17 21:31:46   NaN    NaN    NaN   1.783  7.57    21.2  75.0    NaN
