12/11/17 20:01:07  7.54   0.27   0.13   0.987  8.71    13.1 113.8  12.31
12/11/17 20:01:08  7.54   0.27   0.13   1.007  8.71    13.0 113.2  12.32
12/11/17 20:01:09  7.54   0.27   0.13   1.026  8.71    13.0 112.4  12.31
12/11/17 20:01:10  7.54   0.26   0.13   1.047  8.71    13.0 111.5  12.33
12/11/17 20:01:11  7.55   0.27   0.13   1.067  8.71    12.9 110.6  12.33
12/11/17 20:01:12  7.54   0.27   0.13   1.087  8.71    12.9 109.6  12.34
12/11/17 20:01:13  7.54   0.27   0.13   1.106  8.71    12.8 108.5  12.34
12/11/17 20:01:14  7.54   0.27   0.13   1.126  8.71    12.8 107.5  12.34
12/11/17 20:01:15  7.53   0.27   0.13   1.145  8.71    12.7 106.4  12.35
12/11/17 20:01:16  7.53   0.27   0.13   1.166  8.71    12.7 105.4  12.34
12/11/17 20:01:17  7.54   0.27   0.13   1.185  8.71    12.7 104.5  12.34
12/11/17 20:01:18  7.54   0.26   0.13   1.205  8.71    12.6 103.6  12.35
12/11/17 20:01:19  7.54   0.26   0.13   1.225  8.71    12.6 102.8  12.32
12/11/17 20:01:20  7.54   0.26   0.13   1.244  8.71    12.6 102.1  12.32
12/11/17 20:01:21  7.54   0.27   0.13   1.265  8.71    12.6 101.6  12.33
12/11/17 20:01:22  7.54   0.27   0.13   1.287  8.71    12.6 101.1  12.31
12/11/17 20:01:23  7.55   0.27   0.13   1.305  8.71    12.7 100.7  12.32
12/11/17 20:01:24  7.55   0.26   0.13   1.324  8.72    12.7 100.5  12.33
12/11/17 20:01:25  7.55   0.26   0.13   1.344  8.72    12.8 100.3  12.34
12/11/17 20:01:26  7.55   0.27   0.13   1.363  8.72    12.8 100.1  12.34
12/11/17 20:01:27  7.55   0.27   0.13   1.382  8.72    12.9 100.1  12.33
12/11/17 20:01:28  7.55   0.27   0.13   1.405  8.72    12.9 100.1  12.32
12/11/17 20:01:29  7.55   0.27   0.13   1.424  8.72    13.0 100.1  12.28
12/11/17 20:01:30  7.55   0.27   0.13   1.443  8.72    13.1 100.2  12.29
12/11/17 20:01:31  7.55   0.27   0.13   1.463  8.72    13.1 100.3  12.25
12/11/17 20:01:32  7.55   0.27   0.13   1.484  8.72    13.2 100.5  12.23
12/11/17 20:01:33  7.55   0.27   0.13   1.502  8.72    13.2 100.7  12.24
12/11/17 20:01:34  7.55   0.27   0.13   1.520  8.72    13.2 100.9  12.24
12/11/17 20:01:35  7.55   0.27   0.13   1.542  8.72    13.2 101.2  12.24
12/11/17 20:01:36  7.55   0.27   0.13   1.564  8.72    13.2 101.4  12.25
12/11/17 20:01:37  7.55   0.27   0.13   1.580  8.72    13.1 101.7  12.26
12/11/17 20:01:38  7.55   0.27   0.13   1.598  8.72    13.1 102.0  12.27
12/11/17 20:01:39  7.55   0.27   0.13   1.620  8.72    13.0 102.2  12.26
12/11/17 20:01:40  7.55   0.27   0.13   1.641  8.72    12.9 102.4  12.24
12/11/17 20:01:41  7.55   0.27   0.13   1.658  8.72    12.8 102.5  12.24
12/11/17 20:01:42  7.55   0.27   0.13   1.678  8.72    12.7 102.6  12.27
12/11/17 20:01:43  7.55   0.27   0.13   1.700  8.72    12.6 102.6  12.28
12/11/17 20:01:44  7.55   0.27   0.13   1.719  8.72    12.5 102.6  12.30
12/11/17 20:01:45  7.55   0.27   0.13   1.738  8.72    12.3 102.5  12.32
12/11/17 20:01:46  7.55   0.27   0.13   1.757  8.72    12.2 102.3  12.33
12/11/17 20:01:47  7.55   0.27   0.13   1.779  8.72    12.1 102.2  12.34
12/11/17 20:01:48  7.55   0.27   0.13   1.800  8.72    12.0 102.0  12.35
12/11/17 20:01:49  7.55   0.27   0.13   1.821  8.72    11.9 101.9  12.35
12/11/17 20:01:50  7.55   0.27   0.13   1.840  8.72    11.9 101.7  12.34
12/11/17 20:01:51  7.55   0.27   0.13   1.863  8.72    11.9 101.6  12.44
12/11/17 20:01:52  7.55   0.27   0.13   1.880  8.72    11.9 101.6  12.44
12/11/17 20:01:53  7.55   0.27   0.13   1.899  8.72    11.9 101.6  12.42
12/11/17 20:01:54  7.55   0.27   0.13   1.920  8.72    12.0 101.6  12.42
12/11/17 20:01:55  7.55   0.27   0.13   1.942  8.72    12.1 101.6  12.39
12/11/17 20:01:56  7.55   0.27   0.13   1.956  8.72    12.3 101.7  12.38
12/11/17 20:01:57  7.55   0.27   0.13   1.976  8.72    12.4 101.7  12.42
12/11/17 20:01:58  7.55   0.27   0.13   1.995  8.72    12.6 101.8  12.40
12/11/17 20:01:59  7.55   0.27   0.13   2.018  8.73    12.7 101.8  12.40
12/11/17 20:02:00  7.54   0.27   0.13   2.034  8.73    12.9 101.9  12.40
12/11/17 20:02:01  7.54   0.27   0.13   2.053  8.73    13.0 101.9  12.46
12/11/17 20:02:02  7.54   0.27   0.13   2.073  8.73    13.2 101.8  12.45
12/11/17 20:02:03  7.52   0.27   0.13   2.095  8.73    13.3 101.8  12.45
12/11/17 20:02:04  7.50   0.27   0.13   2.112  8.73    13.3 101.8  12.43
12/11/17 20:02:05  7.49   0.27   0.13   2.131  8.73    13.4 101.7  12.47
12/11/17 20:02:06  7.49   0.27   0.13   2.150  8.73    13.4 101.6  12.52
12/11/17 20:02:07  7.48   0.27   0.13   2.170  8.73    13.4 101.6  12.50
12/11/17 20:02:08  7.48   0.27   0.13   2.188  8.73    13.3 101.5  12.52
12/11/17 20:02:09  7.48   0.27   0.13   2.206  8.72    13.3 101.5  12.48
12/11/17 20:02:10  7.48   0.27   0.13   2.227  8.72    13.2 101.6  12.50
12/11/17 20:02:11  7.48   0.27   0.13   2.248  8.72    13.2 101.6  12.51
12/11/17 20:02:12  7.48   0.27   0.13   2.264  8.72    13.1 101.7  12.49
12/11/17 20:02:13  7.48   0.27   0.13   2.285  8.72    13.1 101.9  12.50
12/11/17 20:02:14  7.47   0.27   0.13   2.306  8.72    13.1 102.0  12.53
12/11/17 20:02:15  7.47   0.27   0.13   2.326  8.72    13.1 102.1  12.54
12/11/17 20:02:16  7.46   0.27   0.13   2.342  8.72    13.2 102.3  12.58
12/11/17 20:02:17  7.46   0.27   0.13   2.362  8.72    13.3 102.4  12.55
12/11/17 20:02:18  7.46   0.27   0.13   2.380  8.72    13.4 102.5  12.55
12/11/17 20:02:19  7.45   0.27   0.13   2.407  8.72    13.5 102.6  12.55
12/11/17 20:02:20  7.44   0.27   0.13   2.420  8.72    13.7 102.7  12.54
12/11/17 20:02:21  7.44   0.27   0.13   2.440  8.72    13.9 102.8  12.56
12/11/17 20:02:22  7.43   0.27   0.13   2.459  8.72    14.1 102.8  12.54
12/11/17 20:02:23  7.43   0.27   0.13   2.478  8.72    14.3 102.9  12.54
12/11/17 20:02:24  7.42   0.27   0.13   2.498  8.72    14.5 103.0  12.52
12/11/17 20:02:25  7.40   0.27   0.13   2.516  8.72    14.7 103.2  12.48
12/11/17 20:02:26  7.37   0.27   0.13   2.535  8.72    14.8 103.5  12.47
12/11/17 20:02:27  7.35   0.27   0.13   2.556  8.72    15.0 103.8  12.47
12/11/17 20:02:28  7.32   0.27   0.13   2.575  8.71    15.1 104.3  12.48
12/11/17 20:02:33  7.38   0.27   0.13   2.578  8.71    15.6 109.0  12.34
12/11/17 20:02:39  7.31   0.27   0.13   2.578  8.70    15.8 117.4  12.35
12/11/17 20:02:29  7.31   0.27   0.13   2.579  8.71    15.2 105.0  12.45
12/11/17 20:02:30  7.33   0.27   0.13   2.579  8.71    15.3 105.8  12.42
12/11/17 20:02:31  7.36   0.27   0.13   2.579  8.71    15.4 106.7  12.37
12/11/17 20:02:32  7.37   0.27   0.13   2.579  8.71    15.5 107.8  12.35
12/11/17 20:02:34  7.36   0.27   0.13   2.579  8.71    15.6 110.3  12.35
12/11/17 20:02:35  7.33   0.27   0.13   2.579  8.71    15.7 111.7  12.36
12/11/17 20:02:36  7.30   0.27   0.13   2.579  8.71    15.7 113.2  12.36
12/11/17 20:02:37  7.29   0.27   0.13   2.579  8.70    15.7 114.6  12.34
12/11/17 20:02:38  7.29   0.27   0.13   2.579  8.70    15.8 116.1  12.36

Profile Time: 20:30:00
Profile Date: 12/11/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/11/17 20:30:00  7.55   0.27   0.13   0.054  8.60    12.9 102.3  12.43
12/11/17 20:30:01  7.54   0.27   0.13   0.054  8.60    12.7 103.8  12.47
12/11/17 20:30:03  7.55   0.27   0.13   0.054  8.60    12.2 106.8  12.45
12/11/17 20:30:04  7.55   0.26   0.13   0.054  8.60    12.0 108.2  12.46
12/11/17 20:30:05  7.55   0.26   0.13   0.054  8.60    11.8 109.5  12.45
12/11/17 20:30:06  7.55   0.27   0.13   0.054  8.60    11.7 110.7  12.42
12/11/17 20:30:07  7.55   0.27   0.13   0.054  8.61    11.7 111.6  12.43
12/11/17 20:30:08  7.55   0.27   0.13   0.054  8.61    11.7 112.3  12.40
12/11/17 20:30:09  7.55   0.27   0.13   0.054  8.61    11.7 112.8  12.41
12/11/17 20:30:10  7.55   0.27   0.13   0.054  8.61    11.8 113.0  12.39
12/11/17 20:30:11  7.56   0.27   0.13   0.054  8.61    11.9 112.9  12.40
12/11/17 20:30:12  7.56   0.27   0.13   0.054  8.61    12.0 112.5  12.37
12/11/17 20:30:13  7.56   0.26   0.13   0.054  8.61    12.1 111.8  12.35
12/11/17 20:30:14  7.56   0.26   0.13   0.054  8.61    12.3 110.8  12.37
12/11/17 20:30:02  7.55   0.26   0.13   0.055  8.60    12.4 105.3  12.47
12/11/17 20:30:15  7.56   0.27   0.13   0.069  8.61    12.5 109.7  12.37
12/11/17 20:30:16  7.55   0.26   0.13   0.086  8.61    12.6 108.3  12.38
12/11/17 20:30:17  7.55   0.27   0.13   0.103  8.61    12.8 106.9  12.40
12/11/17 20:30:18  7.55   0.27   0.13   0.121  8.61    12.9 105.5  12.39
12/11/17 20:30:19  7.54   0.27   0.13   0.137  8.61    13.0 104.1  12.38
12/11/17 20:30:20  7.54   0.27   0.13   0.151  8.61    13.1 102.8  12.37
12/11/17 20:30:21  7.54   0.27   0.13   0.169  8.61    13.1 101.6  12.39
12/11/17 20:30:22  7.54   0.27   0.13   0.187  8.62    13.2 100.6  12.40
12/11/17 20:30:23  7.54   0.27   0.13   0.193  8.62    13.2  99.8  12.38
12/11/17 20:30:24  7.55   0.27   0.13   0.212  8.62    13.2  99.2  12.38
12/11/17 20:30:25  7.55   0.27   0.13   0.232  8.62    13.1  98.9  12.34
12/11/17 20:30:26  7.55   0.27   0.13   0.246  8.62    13.1  98.8  12.34
12/11/17 20:30:27  7.55   0.27   0.13   0.258  8.62    13.1  98.8  12.35
12/11/17 20:30:28  7.55   0.27   0.13   0.274  8.62    13.0  99.1  12.34
12/11/17 20:30:29  7.55   0.27   0.13   0.288  8.62    13.0  99.5  12.33
12/11/17 20:30:30  7.55   0.27   0.13   0.300  8.63    12.9 100.0  12.32
12/11/17 20:30:31  7.55   0.27   0.13   0.317  8.63    12.9 100.7  12.33
12/11/17 20:30:32  7.56   0.27   0.13   0.338  8.63    12.9 101.3  12.31
12/11/17 20:30:33  7.56   0.27   0.13   0.359  8.63    12.9 102.1  12.31
12/11/17 20:30:34  7.56   0.27   0.13   0.376  8.63    12.8 102.8  12.31
12/11/17 20:30:35  7.56   0.27   0.13   0.384  8.63    12.8 103.5  12.30
12/11/17 20:30:36  7.56   0.27   0.13   0.408  8.63    12.8 104.1  12.31
12/11/17 20:30:37  7.55   0.27   0.13   0.425  8.63    12.8 104.6  12.32
12/11/17 20:30:38  7.56   0.27   0.13   0.445  8.63    12.8 105.0  12.31
12/11/17 20:30:39  7.56   0.27   0.13   0.463  8.63    12.8 105.3  12.32
12/11/17 20:30:40  7.56   0.27   0.13   0.488  8.63    12.7 105.5  12.31
12/11/17 20:30:41  7.56   0.27   0.13   0.508  8.63    12.7 105.5  12.32
12/11/17 20:30:42  7.56   0.27   0.13   0.527  8.63    12.6 105.4  12.32
12/11/17 20:30:43  7.56   0.27   0.13   0.543  8.63    12.6 105.2  12.31
12/11/17 20:30:44  7.56   0.27   0.13   0.567  8.63    12.5 104.8  12.31
12/11/17 20:30:45  7.56   0.27   0.13   0.584  8.64    12.5 104.3  12.32
12/11/17 20:30:46  7.56   0.27   0.13   0.604  8.64    12.4 103.8  12.32
12/11/17 20:30:47  7.56   0.27   0.13   0.627  8.64    12.4 103.2  12.31
12/11/17 20:30:48  7.56   0.27   0.13   0.645  8.64    12.3 102.5  12.30
12/11/17 20:30:49  7.55   0.27   0.13   0.665  8.64    12.3 101.9  12.30
12/11/17 20:30:50  7.55   0.27   0.13   0.689  8.64    12.2 101.3  12.30
12/11/17 20:30:51  7.55   0.27   0.13   0.706  8.64    12.2 100.7  12.28
12/11/17 20:30:52  7.56   0.27   0.13   0.727  8.64    12.2 100.1  12.29
12/11/17 20:30:53  7.56   0.27   0.13   0.748  8.64    12.2  99.7  12.32
12/11/17 20:30:54  7.56   0.27   0.13   0.768  8.64    12.2  99.3  12.31
12/11/17 20:30:55  7.56   0.27   0.13   0.787  8.64    12.2  99.0  12.29
12/11/17 20:30:56  7.56   0.27   0.13   0.807  8.64    12.2  98.8  12.31
12/11/17 20:30:57  7.56   0.27   0.13   0.828  8.64    12.3  98.7  12.31
12/11/17 20:30:58  7.56   0.27   0.13   0.848  8.64    12.3  98.7  12.29
12/11/17 20:30:59  7.56   0.27   0.13   0.868  8.64    12.3  98.8  12.30
12/11/17 20:31:00  7.56   0.27   0.13   0.888  8.65    12.3  99.0  12.30
12/11/17 20:31:01  7.56   0.27   0.13   0.909  8.65    12.3  99.2  12.32
12/11/17 20:31:02  7.55   0.27   0.13   0.927  8.65    12.3  99.5  12.30
12/11/17 20:31:03  7.55   0.27   0.13   0.948  8.65    12.4  99.8  12.28
12/11/17 20:31:04  7.55   0.27   0.13   0.969  8.65    12.4 100.1  12.30
12/11/17 20:31:05  7.55   0.27   0.13   0.988  8.65    12.5 100.5  12.26
12/11/17 20:31:06  7.55   0.27   0.13   1.007  8.65    12.5 100.8  12.25
12/11/17 20:31:07  7.55   0.27   0.13   1.027  8.65    12.6 101.2  12.25
12/11/17 20:31:08  7.55   0.27   0.13   1.047  8.65    12.7 101.5  12.24
12/11/17 20:31:09  7.55   0.27   0.13   1.066  8.65    12.8 101.8  12.26
12/11/17 20:31:10  7.55   0.27   0.13   1.087  8.65    12.9 102.0  12.25
12/11/17 20:31:11  7.55   0.27   0.13   1.106  8.66    13.0 102.2  12.22
12/11/17 20:31:12  7.55   0.27   0.13   1.127  8.66    13.0 102.3  12.21
12/11/17 20:31:13  7.55   0.27   0.13   1.146  8.66    13.1 102.4  12.25
12/11/17 20:31:14  7.55   0.27   0.13   1.166  8.66    13.2 102.4  12.24
12/11/17 20:31:15  7.55   0.27   0.13   1.185  8.66    13.2 102.4  12.24
12/11/17 20:31:16  7.55   0.27   0.13   1.206  8.66    13.3 102.3  12.24
12/11/17 20:31:17  7.55   0.27   0.13   1.226  8.66    13.3 102.1  12.24
12/11/17 20:31:18  7.55   0.27   0.13   1.246  8.66    13.2 102.0  12.27
12/11/17 20:31:19  7.55   0.27   0.13   1.266  8.66    13.2 101.8  12.28
12/11/17 20:31:20  7.55   0.27   0.13   1.287  8.66    13.1 101.6  12.27
12/11/17 20:31:21  7.55   0.27   0.13   1.306  8.66    13.0 101.4  12.27
12/11/17 20:31:22  7.55   0.27   0.13   1.325  8.66    12.9 101.2  12.28
12/11/17 20:31:23  7.55   0.27   0.13   1.346  8.66    12.8 101.0  12.27
12/11/17 20:31:24  7.55   0.27   0.13   1.363  8.66    12.7 100.9  12.24
12/11/17 20:31:25  7.55   0.27   0.13   1.384  8.66    12.6 100.7  12.23
12/11/17 20:31:26  7.55   0.27   0.13   1.406  8.66    12.5 100.6  12.24
12/11/17 20:31:27  7.55   0.27   0.13   1.425  8.66    12.4 100.5  12.26
12/11/17 20:31:28  7.55   0.27   0.13   1.444  8.67    12.4 100.5  12.25
12/11/17 20:31:29  7.55   0.27   0.13   1.465  8.67    12.3 100.4  12.29
12/11/17 20:31:30  7.55   0.27   0.13   1.486  8.67    12.4 100.4  12.26
12/11/17 20:31:31  7.54   0.27   0.13   1.504  8.67    12.4 100.4  12.24
12/11/17 20:31:32  7.54   0.27   0.13   1.518  8.67    12.5 100.4  12.25
12/11/17 20:31:33  7.54   0.27   0.13   1.541  8.67    12.6 100.4  12.26
12/11/17 20:31:34  7.54   0.27   0.13   1.564  8.67    12.7 100.4  12.28
12/11/17 20:31:35  7.54   0.27   0.13   1.582  8.67    12.9 100.5  12.28
12/11/17 20:31:36  7.54   0.27   0.13   1.600  8.67    13.0 100.5  12.30
12/11/17 20:31:37  7.53   0.27   0.13   1.622  8.67    13.2 100.6  12.32
12/11/17 20:31:38  7.53   0.27   0.13   1.644  8.67    13.3 100.8  12.32
12/11/17 20:31:39  7.52   0.27   0.13   1.659  8.67    13.5 101.0  12.33
12/11/17 20:31:40  7.52   0.27   0.13   1.678  8.67    13.7 101.2  12.31
12/11/17 20:31:41  7.52   0.27   0.13   1.700  8.67    13.8 101.5  12.31
12/11/17 20:31:42  7.51   0.27   0.13   1.719  8.67    13.9 101.8  12.32
12/11/17 20:31:43  7.51   0.27   0.13   1.741  8.67    14.0 102.1  12.35
12/11/17 20:31:44  7.51   0.27   0.13   1.759  8.67    14.1 102.4  12.34
12/11/17 20:31:45  7.52   0.27   0.13   1.782  8.68    14.1 102.7  12.35
12/11/17 20:31:46  7.51   0.27   0.13   1.801  8.68    14.1 103.1  12.35
12/11/17 20:31:47  7.50   0.27   0.13   1.821  8.68    14.1 103.3  12.36
12/11/17 20:31:48  7.50   0.27   0.13   1.841  8.68    14.1 103.5  12.37
12/11/17 20:31:49  7.49   0.27   0.13   1.864  8.68    14.0 103.7  12.38
12/11/17 20:31:50  7.49   0.27   0.13   1.880  8.68    14.0 103.7  12.41
12/11/17 20:31:51  7.49   0.27   0.13   1.899  8.68    13.9 103.6  12.39
12/11/17 20:31:52  7.49   0.27   0.13   1.920  8.68    13.8 103.5  12.40
12/11/17 20:31:53  7.49   0.27   0.13   1.945  8.68    13.6 103.2  12.44
12/11/17 20:31:54  7.49   0.27   0.13   1.959  8.68    13.5 102.9  12.44
12/11/17 20:31:55  7.49   0.27   0.13   1.978  8.68    13.4 102.5  12.45
12/11/17 20:31:56  7.50   0.27   0.13   1.998  8.68    13.3 102.0  12.49
12/11/17 20:31:57  7.49   0.27   0.13   2.019  8.68    13.2 101.5  12.48
12/11/17 20:31:58  7.48   0.27   0.13   2.036  8.68    13.1 101.1  12.51
12/11/17 20:31:59  7.48   0.27   0.13   2.053  8.68    13.1 100.6  12.52
12/11/17 20:32:00  7.48   0.27   0.13   2.075  8.68    13.0 100.3  12.49
12/11/17 20:32:01  7.48   0.27   0.13   2.096  8.68    13.0 100.0  12.51
12/11/17 20:32:02  7.48   0.27   0.13   2.112  8.68    13.0  99.9  12.45
12/11/17 20:32:03  7.48   0.27   0.13   2.132  8.68    13.0  99.8  12.47
12/11/17 20:32:04  7.48   0.27   0.13   2.151  8.68    13.0  99.9  12.44
12/11/17 20:32:05  7.48   0.27   0.13   2.172  8.67    13.1 100.2  12.43
12/11/17 20:32:06  7.49   0.27   0.13   2.191  8.68    13.2 100.5  12.45
12/11/17 20:32:07  7.49   0.27   0.13   2.207  8.67    13.3 101.0  12.42
12/11/17 20:32:08  7.49   0.27   0.13   2.230  8.67    13.4 101.5  12.43
12/11/17 20:32:09  7.48   0.27   0.13   2.250  8.67    13.5 102.1  12.44
12/11/17 20:32:10  7.48   0.27   0.13   2.265  8.67    13.6 102.8  12.47
12/11/17 20:32:11  7.47   0.27   0.13   2.286  8.67    13.7 103.4  12.43
12/11/17 20:32:12  7.46   0.27   0.13   2.305  8.67    13.8 103.9  12.43
12/11/17 20:32:13  7.44   0.27   0.13   2.327  8.67    14.0 104.3  12.43
12/11/17 20:32:14  7.43   0.27   0.13   2.343  8.67    14.1 104.6  12.44
12/11/17 20:32:15  7.42   0.27   0.13   2.363  8.67    14.2 104.7  12.42
12/11/17 20:32:16  7.41   0.27   0.13   2.381  8.67    14.3 104.6  12.44
12/11/17 20:32:17  7.40   0.27   0.13   2.404  8.67    14.3 104.4  12.41
12/11/17 20:32:18  7.38   0.27   0.13   2.421  8.67    14.4 103.9  12.43
12/11/17 20:32:19  7.36   0.27   0.13   2.439  8.67    14.5 103.2  12.44
12/11/17 20:32:20  7.33   0.27   0.13   2.460  8.67    14.6 102.5  12.46
12/11/17 20:32:21  7.31   0.27   0.13   2.481  8.67    14.6 101.7  12.52
12/11/17 20:32:22  7.29   0.27   0.13   2.499  8.67    14.7 100.9  12.50
12/11/17 20:32:23  7.28   0.27   0.13   2.517  8.67    14.8 100.2  12.51
12/11/17 20:32:24  7.27   0.27   0.13   2.536  8.67    14.8  99.8  12.50
12/11/17 20:32:25  7.26   0.27   0.13   2.552  8.66    14.9  99.8  12.49
12/11/17 20:32:26  7.26   0.27   0.13   2.552  8.66    15.0 100.3  12.44
12/11/17 20:32:27  7.27   0.27   0.13   2.552  8.66    15.1 101.3  12.43
12/11/17 20:32:28  7.28   0.27   0.13   2.552  8.66    15.1 102.9  12.42
12/11/17 20:32:29  7.28   0.27   0.13   2.552  8.66    15.2 105.3  12.40
12/11/17 20:32:30  7.28   0.27   0.13   2.552  8.66    15.2 108.3  12.38
12/11/17 20:32:31  7.28   0.27   0.13   2.552  8.66    15.3 112.0  12.37
12/11/17 20:32:32  7.28   0.27   0.13   2.552  8.66    15.3 116.2  12.34
12/11/17 20:32:33  7.29   0.27   0.13   2.552  8.66    15.3 120.9  12.33
12/11/17 20:32:34  7.29   0.27   0.13   2.552  8.66    15.3 125.9  12.34
12/11/17 20:32:35  7.29   0.27   0.13   2.552  8.66    15.2 130.9  12.32
12/11/17 20:32:36  7.29   0.27   0.13   2.552  8.66    15.2 135.9  12.31

Profile Time: 21:00:00
Profile Date: 12/11/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/11/17 21:00:04  7.55   0.27   0.13   0.046  8.60    12.9 113.6  12.34
12/11/17 21:00:06  7.55   0.27   0.13   0.046  8.60    12.7 113.6  12.32
12/11/17 21:00:01  7.55   0.27   0.13   0.047  8.60    13.3 114.7  12.35
12/11/17 21:00:02  7.55   0.27   0.13   0.047  8.60    13.1 114.2  12.34
12/11/17 21:00:03  7.55   0.27   0.13   0.047  8.60    13.0 113.9  12.34
12/11/17 21:00:05  7.55   0.27   0.13   0.047  8.60    12.8 113.5  12.33
12/11/17 21:00:07  7.55   0.26   0.13   0.047  8.60    12.6 113.8  12.32
12/11/17 21:00:08  7.55   0.27   0.13   0.047  8.60    12.5 114.1  12.32
12/11/17 21:00:09  7.55   0.27   0.13   0.047  8.60    12.5 114.5  12.33
12/11/17 21:00:10  7.54   0.27   0.13   0.047  8.60    12.5 114.8  12.34
12/11/17 21:00:11  7.54   0.27   0.13   0.047  8.60    12.4 114.9  12.34
12/11/17 21:00:12  7.54   0.26   0.13   0.047  8.60    12.5 114.9  12.35
12/11/17 21:00:13  7.55   0.27   0.13   0.047  8.60    12.5 114.6  12.35
12/11/17 21:00:14  7.54   0.27   0.13   0.047  8.60    12.5 114.0  12.35
12/11/17 21:00:15  7.54   0.27   0.13   0.047  8.60    12.5 113.1  12.34
12/11/17 21:00:16  7.54   0.27   0.13   0.058  8.61    12.5 112.0  12.34
12/11/17 21:00:17  7.53   0.27   0.13   0.078  8.61    12.5 110.6  12.33
12/11/17 21:00:18  7.53   0.27   0.13   0.092  8.61    12.6 109.1  12.34
12/11/17 21:00:19  7.53   0.27   0.13   0.110  8.61    12.6 107.5  12.35
12/11/17 21:00:20  7.53   0.27   0.13   0.131  8.61    12.6 105.9  12.38
12/11/17 21:00:21  7.53   0.27   0.13   0.142  8.61    12.6 104.4  12.38
12/11/17 21:00:22  7.54   0.27   0.13   0.159  8.61    12.6 103.0  12.38
12/11/17 21:00:23  7.54   0.27   0.13   0.178  8.61    12.7 101.9  12.38
12/11/17 21:00:24  7.54   0.27   0.13   0.192  8.61    12.7 101.0  12.37
12/11/17 21:00:25  7.54   0.27   0.13   0.203  8.61    12.7 100.4  12.35
12/11/17 21:00:26  7.54   0.27   0.13   0.221  8.62    12.8 100.0  12.35
12/11/17 21:00:27  7.55   0.27   0.13   0.240  8.62    12.8  99.9  12.36
12/11/17 21:00:28  7.55   0.27   0.13   0.252  8.62    12.8  99.9  12.36
12/11/17 21:00:29  7.55   0.27   0.13   0.264  8.62    12.9 100.0  12.38
12/11/17 21:00:30  7.55   0.27   0.13   0.280  8.62    12.9 100.3  12.36
12/11/17 21:00:31  7.55   0.27   0.13   0.296  8.62    12.9 100.5  12.37
12/11/17 21:00:32  7.55   0.27   0.13   0.307  8.62    12.9 100.8  12.35
12/11/17 21:00:33  7.55   0.27   0.13   0.325  8.62    12.9 101.0  12.33
12/11/17 21:00:34  7.55   0.27   0.13   0.340  8.63    12.8 101.2  12.32
12/11/17 21:00:35  7.55   0.27   0.13   0.360  8.63    12.8 101.2  12.32
12/11/17 21:00:36  7.55   0.27   0.13   0.378  8.63    12.7 101.3  12.33
12/11/17 21:00:37  7.55   0.27   0.13   0.399  8.63    12.7 101.2  12.32
12/11/17 21:00:38  7.55   0.27   0.13   0.419  8.63    12.6 101.1  12.33
12/11/17 21:00:39  7.55   0.27   0.13   0.437  8.63    12.6 100.9  12.31
12/11/17 21:00:40  7.55   0.27   0.13   0.453  8.63    12.6 100.7  12.31
12/11/17 21:00:41  7.55   0.27   0.13   0.476  8.63    12.5 100.5  12.29
12/11/17 21:00:42  7.55   0.27   0.13   0.501  8.63    12.5 100.3  12.31
12/11/17 21:00:43  7.55   0.27   0.13   0.519  8.63    12.6 100.1  12.31
12/11/17 21:00:44  7.55   0.27   0.13   0.533  8.63    12.6 100.0  12.28
