
Profile Time: 13:00:43
Profile Date: 02/07/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
02/07/19 15:04:01 10.41   0.13   0.06   3.980  7.71    16.0  11.5  12.48
02/07/19 15:04:02 10.40   0.13   0.06   3.989  7.72    16.9  11.6  12.47
02/07/19 15:04:03 10.39   0.13   0.06   4.010  7.71    17.9  11.7  12.47
02/07/19 15:04:04 10.39   0.13   0.06   4.026  7.71    19.0  11.7  12.47
02/07/19 15:04:05 10.38   0.13   0.06   4.036  7.72    20.2  11.8  12.46
02/07/19 15:04:06 10.35   0.13   0.06   4.051  7.72    21.4  11.8  12.45
02/07/19 15:04:07 10.29   0.13   0.06   4.068  7.72    22.6  11.8  12.43
02/07/19 15:04:08 10.18   0.13   0.06   4.079  7.72    23.7  11.7  12.45
02/07/19 15:04:09 10.03   0.13   0.06   4.102  7.72    24.8  11.7  12.48
02/07/19 15:04:10  9.91   0.13   0.06   4.122  7.71    25.7  11.7  12.51
02/07/19 15:04:11  9.80   0.13   0.06   4.145  7.71    26.5  11.7  12.53
02/07/19 15:04:12  9.70   0.13   0.06   4.155  7.71    27.2  11.7  12.52
02/07/19 15:04:13  9.61   0.13   0.06   4.173  7.71    27.6  11.7  12.53
02/07/19 15:04:14  9.49   0.13   0.06   4.188  7.70    27.9  11.8  12.56
02/07/19 15:04:15  9.43   0.13   0.06   4.211  7.69    28.1  11.9  12.55
02/07/19 15:04:16  9.38   0.13   0.06   4.236  7.69    28.1  12.0  12.55
02/07/19 15:04:17  9.36   0.13   0.06   4.242  7.69    28.0  12.1  12.55
02/07/19 15:04:18  9.34   0.13   0.06   4.285  7.68    27.9  12.3  12.53
02/07/19 15:04:19  9.30   0.13   0.06   4.290  7.68    27.7  12.5  12.53
02/07/19 15:04:20  9.26   0.13   0.06   4.320  7.67    27.5  12.6  12.53
02/07/19 15:04:21  9.23   0.13   0.06   4.326  7.67    27.3  12.8  12.53
02/07/19 15:04:22  9.24   0.13   0.06   4.352  7.67    27.2  12.9  12.52
02/07/19 15:04:23  9.26   0.13   0.06   4.373  7.67    27.2  13.0  12.50
02/07/19 15:04:24  9.28   0.13   0.06   4.399  7.67    27.3  13.0  12.47
02/07/19 15:04:25  9.29   0.13   0.06   4.417  7.67    27.4  13.0  12.46
02/07/19 15:04:26  9.29   0.13   0.06   4.442  7.66    27.7  12.9  12.45
02/07/19 15:04:27  9.30   0.13   0.06   4.453  7.66    28.1  12.8  12.43
02/07/19 15:04:28  9.30   0.13   0.06   4.475  7.66    28.5  12.7  12.43
02/07/19 15:04:29  9.30   0.13   0.06   4.491  7.66    29.0  12.5  12.42
02/07/19 15:04:30  9.30   0.13   0.06   4.513  7.66    29.6  12.3  12.41
02/07/19 15:04:31  9.29   0.13   0.06   4.537  7.66    30.2  12.1  12.40
02/07/19 15:04:32  9.26   0.13   0.06   4.550  7.65    30.7  11.9  12.39
02/07/19 15:04:33  9.24   0.13   0.06   4.573  7.65    31.2  11.7  12.38
02/07/19 15:04:34  9.21   0.13   0.06   4.590  7.65    31.6  11.6  12.38
02/07/19 15:04:35  9.20   0.13   0.06   4.603  7.65    32.0  11.5  12.36
02/07/19 15:04:36  9.17   0.13   0.06   4.620  7.65    32.2  11.4  12.36
02/07/19 15:04:37  9.13   0.13   0.06   4.642  7.65    32.4  11.3  12.36
02/07/19 15:04:38  9.11   0.13   0.06   4.673  7.65    32.5  11.3  12.36
02/07/19 15:04:39  9.10   0.13   0.06   4.692  7.65    32.5  11.3  12.36
02/07/19 15:04:40  9.10   0.13   0.06   4.714  7.65    32.5  11.3  12.34
02/07/19 15:04:41  9.10   0.13   0.06   4.733  7.64    32.4  11.4  12.33
02/07/19 15:04:42  9.10   0.13   0.06   4.742  7.64    32.3  11.3  12.33
02/07/19 15:04:43  9.10   0.13   0.06   4.765  7.64    32.2  11.3  12.31
02/07/19 15:04:44  9.10   0.13   0.06   4.781  7.64    32.1  11.3  12.30
02/07/19 15:04:45  9.10   0.13   0.06   4.822  7.64    32.0  11.1  12.29
02/07/19 15:04:46  9.09   0.13   0.06   4.842  7.64    31.9  11.0  12.28
02/07/19 15:04:48  9.07   0.13   0.06   4.876  7.64    31.8  10.6  12.27
02/07/19 15:04:47  9.08   0.13   0.06   4.879  7.64    31.8  10.8  12.27
02/07/19 15:04:49  9.07   0.13   0.06   4.915  7.64    31.7  10.3  12.25
02/07/19 15:04:50  9.06   0.13   0.06   4.924  7.64    31.6  10.1  12.25
02/07/19 15:04:51  9.06   0.13   0.06   4.951  7.63    31.6   9.8  12.24
02/07/19 15:04:52  9.07   0.13   0.06   4.957  7.63    31.5   9.6  12.23
02/07/19 15:04:53  9.08   0.13   0.06   4.991  7.62    31.5   9.3  12.21
02/07/19 15:04:54  9.07   0.13   0.06   4.997  7.62    31.4   9.2  12.21
02/07/19 15:04:55  9.06   0.13   0.06   5.016  7.62    31.4   9.0  12.20
02/07/19 15:04:56  9.06   0.13   0.06   5.039  7.62    31.4   8.9  12.19
02/07/19 15:04:57  9.07   0.13   0.06   5.057  7.61    31.5   8.9  12.18
02/07/19 15:04:58  9.07   0.13   0.06   5.079  7.61    31.5   8.9  12.17
02/07/19 15:04:59  9.06   0.13   0.06   5.085  7.61    31.6   9.0  12.17
02/07/19 15:05:00  9.06   0.13   0.06   5.098  7.60    31.7   9.0  12.16
02/07/19 15:05:01  9.06   0.13   0.06   5.123  7.60    31.8   9.1  12.15
02/07/19 15:05:02  9.05   0.13   0.06   5.140  7.60    31.8   9.3  12.15
02/07/19 15:05:03  9.05   0.13   0.06   5.149  7.60    31.9   9.4  12.15
02/07/19 15:05:04  9.05   0.13   0.06   5.176  7.60    31.9   9.5  12.14
02/07/19 15:05:05  9.04   0.13   0.06   5.190  7.60    31.9   9.6  12.13
02/07/19 15:05:06  9.04   0.13   0.06   5.213  7.60    31.9   9.6  12.12
02/07/19 15:05:07  9.04   0.13   0.06   5.224  7.60    31.8   9.6  12.11
02/07/19 15:05:08  9.04   0.13   0.06   5.250  7.60    31.7   9.6  12.11
02/07/19 15:05:09  9.04   0.13   0.06   5.267  7.60    31.6   9.5  12.10
02/07/19 15:05:10  9.04   0.13   0.06   5.283  7.59    31.4   9.4  12.09
02/07/19 15:05:11  9.04   0.13   0.06   5.307  7.59    31.2   9.3  12.08
02/07/19 15:05:12  9.04   0.13   0.06   5.314  7.59    31.1   9.1  12.07
02/07/19 15:05:13  9.03   0.13   0.06   5.348  7.59    31.0   9.0  12.07
02/07/19 15:05:14  9.03   0.13   0.06   5.365  7.59    30.9   8.8  12.06
02/07/19 15:05:15  9.03   0.13   0.06   5.374  7.59    30.8   8.7  12.07
02/07/19 15:05:16  9.04   0.13   0.06   5.397  7.59    30.8   8.6  12.06
02/07/19 15:05:17  9.04   0.13   0.06   5.416  7.58    30.8   8.6  12.05
02/07/19 15:05:18  9.04   0.13   0.06   5.444  7.58    30.9   8.6  12.04
02/07/19 15:05:19  9.04   0.13   0.06   5.455  7.58    31.0   8.6  12.04
02/07/19 15:05:20  9.04   0.13   0.06   5.479  7.58    31.1   8.7  12.04
02/07/19 15:05:21  9.04   0.13   0.06   5.498  7.58    31.2   8.8  12.03
02/07/19 15:05:22  9.04   0.13   0.06   5.507  7.58    31.4   8.9  12.03
02/07/19 15:05:23  9.03   0.13   0.06   5.528  7.58    31.5   9.0  12.02
02/07/19 15:05:24  9.03   0.13   0.06   5.546  7.58    31.6   9.1  12.02
02/07/19 15:05:25  9.03   0.13   0.06   5.561  7.58    31.7   9.2  12.01
02/07/19 15:05:26  9.03   0.13   0.06   5.585  7.57    31.7   9.3  12.01
02/07/19 15:05:27  9.03   0.13   0.06   5.592  7.57    31.7   9.3  12.01
02/07/19 15:05:28  9.03   0.13   0.06   5.614  7.57    31.8   9.3  12.01
02/07/19 15:05:29  9.03   0.13   0.06   5.624  7.57    31.8   9.3  12.00
02/07/19 15:05:30  9.04   0.13   0.06   5.651  7.57    31.8   9.2  12.00
02/07/19 15:05:31  9.04   0.13   0.06   5.671  7.57    31.9   9.0  11.99
02/07/19 15:05:32  9.04   0.13   0.06   5.687  7.57    32.0   8.9  11.98
02/07/19 15:05:33  9.04   0.13   0.06   5.712  7.57    32.1   8.7  11.98
02/07/19 15:05:34  9.03   0.13   0.06   5.729  7.57    32.3   8.5  11.98
02/07/19 15:05:35  9.02   0.13   0.06   5.742  7.57    32.5   8.3  11.98
02/07/19 15:05:36  9.02   0.13   0.06   5.762  7.56    32.7   8.1  11.97
02/07/19 15:05:37  9.02   0.13   0.06   5.782  7.57    32.9   8.0  11.97
02/07/19 15:05:38  9.02   0.13   0.06   5.806  7.56    33.0   7.9  11.97
02/07/19 15:05:39  9.02   0.13   0.06   5.825  7.56    33.2   7.9  11.96
02/07/19 15:05:40  9.02   0.13   0.06   5.838  7.56    33.2   7.9  11.96
02/07/19 15:05:41  9.01   0.13   0.06   5.869  7.57    33.2   8.0  11.95
02/07/19 15:05:42  9.01   0.13   0.06   5.923  7.56    33.1   8.2  11.94
02/07/19 15:05:43  8.99   0.13   0.06   5.964  7.57    32.9   8.4  11.94
02/07/19 15:05:44  8.98   0.13   0.06   5.965  7.57    32.6   8.6  11.94
02/07/19 15:05:45  8.98   0.13   0.06   5.984  7.56    32.3   8.9  11.92
02/07/19 15:05:46  8.98   0.13   0.06   6.008  7.56    31.8   9.2  11.92
02/07/19 15:05:47  8.96   0.13   0.06   6.023  7.56    31.3   9.5  11.91
02/07/19 15:05:48  8.93   0.13   0.06   6.048  7.56    30.8   9.7  11.92
02/07/19 15:05:49  8.90   0.13   0.06   6.062  7.56    30.2   9.9  11.92
02/07/19 15:05:50  8.85   0.13   0.06   6.074  7.56    29.7  10.0  11.93
02/07/19 15:05:51  8.79   0.13   0.06   6.099  7.56    29.1  10.0  11.94
02/07/19 15:05:52  8.75   0.13   0.06   6.100  7.56    28.6  10.0  11.95
02/07/19 15:05:53  8.76   0.13   0.06   6.120  7.56    28.1   9.8  11.93
02/07/19 15:05:54  8.77   0.13   0.06   6.138  7.55    27.7   9.5  11.92
02/07/19 15:05:55  8.77   0.13   0.06   6.175  7.55    27.2   9.2  11.93
02/07/19 15:05:56  8.75   0.13   0.06   6.189  7.55    26.8   8.7  11.93
02/07/19 15:05:57  8.73   0.13   0.06   6.200  7.55    26.5   8.1  11.92
02/07/19 15:05:58  8.69   0.13   0.06   6.222  7.55    26.1   7.5  11.92
02/07/19 15:05:59  8.67   0.13   0.06   6.240  7.55    25.7   6.9  11.91
02/07/19 15:06:00  8.65   0.13   0.06   6.254  7.55    25.3   6.2  11.89
02/07/19 15:06:01  8.64   0.13   0.06   6.271  7.55    24.9   5.6  11.86
02/07/19 15:06:02  8.56   0.13   0.06   6.285  7.55    24.5   5.0  11.88
02/07/19 15:06:03  8.51   0.13   0.06   6.310  7.55    24.0   4.4  11.87
02/07/19 15:06:04  8.37   0.13   0.06   6.326  7.55    23.5   3.9  11.93
02/07/19 15:06:05  8.26   0.13   0.06   6.331  7.55    23.0   3.5  11.97
02/07/19 15:06:06  8.19   0.13   0.06   6.341  7.54    22.5   3.2  11.98
02/07/19 15:06:07  8.21   0.13   0.06   6.377  7.54    22.0   3.0  11.95
02/07/19 15:06:08  8.18   0.13   0.06   6.395  7.54    21.5   2.9  11.93
02/07/19 15:06:09  8.12   0.13   0.06   6.403  7.54    21.1   2.9  11.91
02/07/19 15:06:10  8.08   0.13   0.06   6.431  7.53    20.7   3.0  11.87
02/07/19 15:06:11  7.97   0.13   0.06   6.485  7.53    20.3   3.1  11.86
02/07/19 15:06:12  7.76   0.13   0.06   6.524  7.53    19.9   3.3  11.91
02/07/19 15:06:13  7.61   0.13   0.06   6.536  7.52    19.6   3.5  11.94
02/07/19 15:06:14  7.57   0.13   0.06   6.557  7.52    19.4   3.7  11.92
02/07/19 15:06:15  7.59   0.13   0.06   6.568  7.52    19.1   3.9  11.88
02/07/19 15:06:16  7.59   0.13   0.06   6.590  7.52    18.9   4.1  11.85
02/07/19 15:06:17  7.54   0.13   0.06   6.602  7.52    18.7   4.2  11.84
02/07/19 15:06:18  7.53   0.13   0.06   6.618  7.52    18.6   4.4  11.83
02/07/19 15:06:19  7.53   0.13   0.06   6.634  7.52    18.5   4.5  11.82
02/07/19 15:06:20  7.51   0.13   0.06   6.636  7.52    18.3   4.6  11.81
02/07/19 15:06:21  7.54   0.13   0.06   6.645  7.52    18.3   4.6  11.78
02/07/19 15:06:22  7.57   0.13   0.06   6.685  7.52    18.2   4.7  11.75
02/07/19 15:06:23  7.57   0.13   0.06   6.719  7.52    18.2   4.7  11.74
02/07/19 15:06:25  7.54   0.13   0.06   6.728  7.51    18.2   4.8  11.72
02/07/19 15:06:24  7.58   0.13   0.06   6.733  7.51    18.2   4.7  11.72
02/07/19 15:06:26  7.48   0.13   0.06   6.755  7.51    18.3   4.8  11.73
02/07/19 15:06:27  7.42   0.13   0.06   6.782  7.50    18.3   4.8  11.73
02/07/19 15:06:28  7.38   0.13   0.06   6.821  7.50    18.4   4.8  11.73
02/07/19 15:06:29  7.35   0.13   0.06   6.853  7.50    18.5   4.8  11.73
02/07/19 15:06:30  7.34   0.13   0.06   6.862  7.50    18.6   4.8  11.73
02/07/19 15:06:31  7.33   0.13   0.06   6.888  7.50    18.7   4.8  11.71
02/07/19 15:06:32  7.33   0.13   0.06   6.911  7.49    18.8   4.7  11.70
02/07/19 15:06:33  7.31   0.13   0.06   6.923  7.49    18.9   4.6  11.70
02/07/19 15:06:34  7.29   0.13   0.06   6.941  7.49    19.0   4.5  11.70
02/07/19 15:06:35  7.27   0.13   0.06   6.980  7.49    19.0   4.3  11.69
02/07/19 15:06:36  7.25   0.13   0.06   7.001  7.48    19.0   4.1  11.69
02/07/19 15:06:37  7.23   0.13   0.06   7.010  7.48    19.0   3.9  11.69
02/07/19 15:06:38  7.21   0.13   0.06   7.014  7.48    18.9   3.6  11.68
02/07/19 15:06:39  7.21   0.13   0.06   7.016  7.47    18.9   3.4  11.67
02/07/19 15:06:40  7.22   0.13   0.06   7.040  7.47    18.8   3.1  11.65
02/07/19 15:06:44  7.21   0.13   0.06   7.062  7.46    18.6   2.1  11.62
02/07/19 15:06:45  7.21   0.13   0.06   7.064  7.46    18.6   2.1  11.60
02/07/19 15:06:49  7.21   0.13   0.06   7.064  7.45    18.4   3.0  11.57
02/07/19 15:06:50  7.20   0.13   0.06   7.065  7.45    18.3   3.6  11.57
02/07/19 15:06:55  7.17   0.13   0.06   7.068  7.44    17.6   7.9  11.55
02/07/19 15:06:41  7.21   0.13   0.06   7.069  7.47    18.8   2.8  11.65
02/07/19 15:06:51  7.19   0.13   0.06   7.069  7.45    18.2   4.3  11.56
02/07/19 15:06:48  7.21   0.13   0.06   7.070  7.45    18.4   2.6  11.57
02/07/19 15:06:54  7.17   0.13   0.06   7.071  7.45    17.8   6.9  11.55
02/07/19 15:06:46  7.21   0.13   0.06   7.073  7.46    18.5   2.1  11.60
02/07/19 15:06:43  7.21   0.13   0.06   7.076  7.46    18.7   2.3  11.63
02/07/19 15:06:47  7.21   0.13   0.06   7.077  7.46    18.5   2.3  11.59
02/07/19 15:06:42  7.21   0.13   0.06   7.080  7.46    18.7   2.5  11.64
02/07/19 15:06:53  7.18   0.13   0.06   7.083  7.45    17.9   6.0  11.56
02/07/19 15:06:52  7.19   0.13   0.06   7.092  7.45    18.1   5.2  11.56

Profile Time: 16:00:18
Profile Date: 02/07/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/07/19 16:00:20 10.69   0.13   0.06   0.016  7.80    12.6   7.2  11.89
02/07/19 16:00:23 10.70   0.13   0.06   0.025  7.78    13.4   7.4  11.91
02/07/19 16:00:32 10.71   0.13   0.06   0.029  7.76    14.1   8.1  11.99
02/07/19 16:00:22 10.70   0.13   0.06   0.033  7.79    13.1   7.4  11.91
02/07/19 16:00:29 10.71   0.13   0.06   0.034  7.77    14.2   7.9  11.97
02/07/19 16:00:33 10.71   0.13   0.06   0.034  7.76    14.1   8.2  12.00
02/07/19 16:00:30 10.71   0.13   0.06   0.038  7.77    14.2   8.0  11.98
02/07/19 16:00:26 10.71   0.13   0.06   0.041  7.78    14.0   7.6  11.94
02/07/19 16:00:21 10.70   0.13   0.06   0.048  7.79    12.9   7.3  11.90
02/07/19 16:00:25 10.71   0.13   0.06   0.048  7.78    13.8   7.5  11.93
02/07/19 16:00:34 10.71   0.13   0.06   0.048  7.76    14.0   8.3  12.01
02/07/19 16:00:28 10.71   0.13   0.06   0.056  7.77    14.1   7.8  11.96
02/07/19 16:00:24 10.71   0.13   0.06   0.058  7.78    13.6   7.5  11.93
02/07/19 16:00:27 10.71   0.13   0.06   0.060  7.77    14.1   7.7  11.95
02/07/19 16:00:35 10.70   0.13   0.06   0.060  7.76    13.9   8.3  12.02
02/07/19 16:00:31 10.71   0.13   0.06   0.061  7.76    14.2   8.0  11.99
02/07/19 16:00:36 10.70   0.13   0.06   0.079  7.75    13.9   8.4  12.02
02/07/19 16:00:37 10.70   0.13   0.06   0.085  7.75    13.8   8.4  12.04
02/07/19 16:00:38 10.70   0.13   0.06   0.108  7.75    13.8   8.4  12.05
02/07/19 16:00:39 10.70   0.13   0.06   0.130  7.75    13.8   8.4  12.06
02/07/19 16:00:40 10.70   0.13   0.06   0.137  7.75    13.8   8.4  12.06
02/07/19 16:00:41 10.70   0.13   0.06   0.148  7.75    13.9   8.4  12.07
02/07/19 16:00:42 10.70   0.13   0.06   0.168  7.75    13.9   8.4  12.07
02/07/19 16:00:43 10.70   0.13   0.06   0.190  7.74    14.0   8.4  12.08
02/07/19 16:00:45 10.70   0.13   0.06   0.203  7.74    14.1   8.3  12.11
02/07/19 16:00:44 10.70   0.13   0.06   0.205  7.74    14.0   8.3  12.10
02/07/19 16:00:46 10.70   0.13   0.06   0.209  7.74    14.1   8.2  12.11
02/07/19 16:00:47 10.70   0.13   0.06   0.236  7.74    14.2   8.2  12.11
02/07/19 16:00:48 10.70   0.13   0.06   0.273  7.73    14.2   8.1  12.13
02/07/19 16:00:49 10.70   0.13   0.06   0.281  7.73    14.2   8.0  12.13
02/07/19 16:00:50 10.70   0.13   0.06   0.282  7.73    14.2   7.9  12.13
02/07/19 16:00:51 10.70   0.13   0.06   0.288  7.73    14.2   7.9  12.13
02/07/19 16:00:52 10.70   0.13   0.06   0.311  7.73    14.1   7.8  12.14
02/07/19 16:00:53 10.69   0.13   0.06   0.334  7.73    14.1   7.7  12.15
02/07/19 16:00:54 10.69   0.13   0.06   0.358  7.73    14.0   7.7  12.16
02/07/19 16:00:55 10.68   0.13   0.06   0.369  7.73    14.0   7.7  12.17
02/07/19 16:00:56 10.69   0.13   0.06   0.388  7.73    13.9   7.7  12.17
02/07/19 16:00:57 10.69   0.13   0.06   0.406  7.73    13.9   7.8  12.18
02/07/19 16:00:58 10.69   0.13   0.06   0.421  7.72    13.8   7.9  12.19
02/07/19 16:00:59 10.69   0.13   0.06   0.441  7.72    13.8   8.0  12.19
02/07/19 16:01:00 10.69   0.13   0.06   0.459  7.72    13.8   8.2  12.19
02/07/19 16:01:01 10.69   0.13   0.06   0.473  7.72    13.8   8.4  12.19
02/07/19 16:01:02 10.69   0.13   0.06   0.489  7.72    13.8   8.6  12.19
02/07/19 16:01:03 10.69   0.13   0.06   0.512  7.72    13.8   8.9  12.20
02/07/19 16:01:04 10.68   0.13   0.06   0.547  7.72    13.8   9.1  12.22
02/07/19 16:01:05 10.68   0.13   0.06   0.559  7.71    13.8   9.3  12.23
02/07/19 16:01:06 10.67   0.13   0.06   0.572  7.71    13.8   9.5  12.23
02/07/19 16:01:07 10.67   0.13   0.06   0.595  7.71    13.8   9.6  12.23
02/07/19 16:01:08 10.67   0.13   0.06   0.612  7.71    13.8   9.7  12.23
02/07/19 16:01:09 10.67   0.13   0.06   0.629  7.71    13.8   9.7  12.25
02/07/19 16:01:10 10.67   0.13   0.06   0.651  7.71    13.8   9.7  12.24
02/07/19 16:01:11 10.67   0.13   0.06   0.670  7.71    13.8   9.6  12.25
02/07/19 16:01:12 10.67   0.13   0.06   0.696  7.71    13.8   9.4  12.25
02/07/19 16:01:13 10.67   0.13   0.06   0.715  7.71    13.8   9.2  12.25
02/07/19 16:01:14 10.67   0.13   0.06   0.736  7.71    13.8   9.0  12.25
02/07/19 16:01:15 10.68   0.13   0.06   0.755  7.71    13.8   8.8  12.25
02/07/19 16:01:16 10.68   0.13   0.06   0.773  7.70    13.9   8.5  12.26
02/07/19 16:01:17 10.67   0.13   0.06   0.786  7.70    13.9   8.2  12.26
02/07/19 16:01:18 10.67   0.13   0.06   0.818  7.70    14.0   7.9  12.27
02/07/19 16:01:19 10.68   0.13   0.06   0.838  7.71    14.0   7.6  12.26
02/07/19 16:01:20 10.68   0.13   0.06   0.857  7.70    14.1   7.4  12.27
02/07/19 16:01:21 10.68   0.13   0.06   0.871  7.70    14.1   7.2  12.27
02/07/19 16:01:22 10.67   0.13   0.06   0.889  7.70    14.2   7.0  12.27
02/07/19 16:01:23 10.67   0.13   0.06   0.902  7.70    14.2   6.8  12.27
02/07/19 16:01:24 10.67   0.13   0.06   0.930  7.70    14.3   6.7  12.27
02/07/19 16:01:25 10.67   0.13   0.06   0.950  7.70    14.3   6.7  12.27
02/07/19 16:01:26 10.67   0.13   0.06   0.966  7.70    14.4   6.7  12.27
02/07/19 16:01:27 10.67   0.13   0.06   0.980  7.70    14.4   6.7  12.27
02/07/19 16:01:28 10.67   0.13   0.06   1.002  7.70    14.4   6.8  12.27
02/07/19 16:01:29 10.67   0.13   0.06   1.020  7.70    14.4   6.9  12.28
02/07/19 16:01:30 10.67   0.13   0.06   1.047  7.70    14.5   7.0  12.29
02/07/19 16:01:31 10.67   0.13   0.06   1.068  7.70    14.5   7.2  12.29
02/07/19 16:01:32 10.67   0.13   0.06   1.085  7.70    14.5   7.4  12.30
02/07/19 16:01:33 10.66   0.13   0.06   1.097  7.70    14.5   7.6  12.30
02/07/19 16:01:34 10.64   0.13   0.06   1.114  7.69    14.5   7.8  12.30
02/07/19 16:01:35 10.64   0.13   0.06   1.137  7.69    14.5   8.1  12.31
02/07/19 16:01:36 10.63   0.13   0.06   1.153  7.69    14.5   8.3  12.32
02/07/19 16:01:37 10.64   0.13   0.06   1.167  7.69    14.6   8.5  12.32
02/07/19 16:01:38 10.64   0.13   0.06   1.189  7.68    14.6   8.6  12.32
02/07/19 16:01:39 10.64   0.13   0.06   1.221  7.68    14.7   8.7  12.32
02/07/19 16:01:40 10.64   0.13   0.06   1.239  7.68    14.7   8.8  12.32
02/07/19 16:01:41 10.64   0.13   0.06   1.251  7.68    14.8   8.8  12.33
02/07/19 16:01:42 10.64   0.13   0.06   1.264  7.68    14.9   8.8  12.32
02/07/19 16:01:43 10.64   0.13   0.06   1.280  7.68    15.0   8.8  12.33
02/07/19 16:01:44 10.63   0.13   0.06   1.301  7.68    15.0   8.7  12.33
02/07/19 16:01:45 10.63   0.13   0.06   1.315  7.68    15.1   8.6  12.34
02/07/19 16:01:46 10.63   0.13   0.06   1.333  7.68    15.1   8.4  12.33
02/07/19 16:01:47 10.62   0.13   0.06   1.350  7.68    15.1   8.3  12.34
02/07/19 16:01:48 10.62   0.13   0.06   1.367  7.68    15.0   8.2  12.34
02/07/19 16:01:49 10.62   0.13   0.06   1.381  7.68    15.0   8.1  12.34
02/07/19 16:01:50 10.61   0.13   0.06   1.398  7.68    14.9   8.1  12.35
02/07/19 16:01:51 10.61   0.13   0.06   1.422  7.68    14.8   8.0  12.34
02/07/19 16:01:52 10.61   0.13   0.06   1.441  7.68    14.7   8.0  12.35
02/07/19 16:01:53 10.61   0.13   0.06   1.456  7.68    14.7   8.1  12.35
02/07/19 16:01:54 10.61   0.13   0.06   1.475  7.68    14.6   8.2  12.35
02/07/19 16:01:55 10.62   0.13   0.06   1.498  7.67    14.5   8.2  12.35
02/07/19 16:01:56 10.62   0.13   0.06   1.517  7.67    14.5   8.3  12.34
02/07/19 16:01:57 10.63   0.13   0.06   1.540  7.67    14.4   8.4  12.35
02/07/19 16:01:58 10.63   0.13   0.06   1.551  7.67    14.4   8.4  12.35
02/07/19 16:01:59 10.63   0.13   0.06   1.564  7.67    14.4   8.5  12.35
02/07/19 16:02:00 10.62   0.13   0.06   1.585  7.66    14.5   8.5  12.36
02/07/19 16:02:01 10.62   0.13   0.06   1.603  7.67    14.5   8.4  12.36
02/07/19 16:02:02 10.62   0.13   0.06   1.627  7.67    14.5   8.4  12.37
02/07/19 16:02:03 10.61   0.13   0.06   1.648  7.67    14.6   8.3  12.37
02/07/19 16:02:04 10.61   0.13   0.06   1.663  7.67    14.6   8.2  12.37
02/07/19 16:02:05 10.59   0.13   0.06   1.683  7.67    14.7   8.0  12.39
02/07/19 16:02:06 10.58   0.13   0.06   1.706  7.67    14.7   7.9  12.39
02/07/19 16:02:07 10.58   0.13   0.06   1.718  7.67    14.8   7.8  12.38
02/07/19 16:02:08 10.59   0.13   0.06   1.749  7.67    14.8   7.7  12.38
02/07/19 16:02:09 10.59   0.13   0.06   1.773  7.66    14.8   7.6  12.38
02/07/19 16:02:10 10.58   0.13   0.06   1.778  7.66    14.8   7.5  12.38
02/07/19 16:02:11 10.58   0.13   0.06   1.793  7.66    14.9   7.5  12.38
02/07/19 16:02:12 10.59   0.13   0.06   1.817  7.66    14.9   7.5  12.38
02/07/19 16:02:13 10.59   0.13   0.06   1.834  7.66    14.9   7.5  12.38
02/07/19 16:02:14 10.59   0.13   0.06   1.857  7.66    15.0   7.6  12.38
02/07/19 16:02:15 10.59   0.13   0.06   1.875  7.67    15.0   7.6  12.38
02/07/19 16:02:16 10.59   0.13   0.06   1.895  7.66    15.0   7.7  12.38
02/07/19 16:02:17 10.59   0.13   0.06   1.920  7.66    15.1   7.7  12.38
02/07/19 16:02:18 10.59   0.13   0.06   1.933  7.66    15.1   7.8  12.39
02/07/19 16:02:19 10.60   0.13   0.06   1.944  7.66    15.1   7.8  12.38
02/07/19 16:02:20 10.59   0.13   0.06   1.963  7.66    15.1   7.8  12.39
02/07/19 16:02:21 10.59   0.13   0.06   1.979  7.66    15.1   7.9  12.39
02/07/19 16:02:22 10.58   0.13   0.06   2.006  7.66    15.0   7.9  12.39
