
Profile Time: 02:51:20
Profile Date: 02/07/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
02/08/20 19:00:11  5.75   0.00   0.00   0.005  7.52     NaN   NaN  13.34
02/08/20 19:00:12  5.74   0.00   0.00   0.005  7.52     NaN   NaN  13.33
02/08/20 19:00:17  5.75   0.00   0.00   0.005  7.52     NaN   NaN  13.35
02/08/20 19:00:28  5.75   0.00   0.00   0.005  7.52     NaN   NaN  13.33
02/08/20 19:00:31  5.75   0.00   0.00   0.005  7.52     NaN   NaN  13.34
02/08/20 19:00:33  5.75   0.00   0.00   0.005  7.52     NaN   NaN  13.35
02/08/20 19:00:36  5.75   0.00   0.00   0.005  7.52     NaN   NaN  13.35
02/08/20 19:00:37  5.74   0.00   0.00   0.005  7.52     NaN   NaN  13.35
02/08/20 19:00:04  5.74   0.00   0.00   0.006  7.52     NaN   NaN  13.35
02/08/20 19:00:09  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.35
02/08/20 19:00:13  5.74   0.00   0.00   0.006  7.52     NaN   NaN  13.35
02/08/20 19:00:14  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.35
02/08/20 19:00:15  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.35
02/08/20 19:00:16  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.35
02/08/20 19:00:18  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.35
02/08/20 19:00:19  5.74   0.00   0.00   0.006  7.52     NaN   NaN  13.34
02/08/20 19:00:20  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.34
02/08/20 19:00:22  5.74   0.00   0.00   0.006  7.52     NaN   NaN  13.34
02/08/20 19:00:23  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.34
02/08/20 19:00:24  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.34
02/08/20 19:00:25  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.32
02/08/20 19:00:26  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.32
02/08/20 19:00:27  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.33
02/08/20 19:00:29  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.33
02/08/20 19:00:30  5.74   0.00   0.00   0.006  7.52     NaN   NaN  13.33
02/08/20 19:00:32  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.34
02/08/20 19:00:34  5.75   0.00   0.00   0.006  7.52     NaN   NaN  13.35
02/08/20 19:00:03  5.74   0.00   0.00   0.007  7.52     NaN   NaN  13.34
02/08/20 19:00:35  5.75   0.00   0.00   0.007  7.52     NaN   NaN  13.33
02/08/20 19:00:21  5.74   0.00   0.00   0.008  7.52     NaN   NaN  13.34

Profile Time: 19:00:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 19:30:09  5.51   0.00   0.00   0.005  7.53     NaN   NaN  13.40
02/08/20 19:30:10  5.51   0.00   0.00   0.005  7.53     NaN   NaN  13.40
02/08/20 19:30:12  5.51   0.00   0.00   0.005  7.53     NaN   NaN  13.40
02/08/20 19:30:18  5.51   0.00   0.00   0.005  7.53     NaN   NaN  13.41
02/08/20 19:30:19  5.51   0.00   0.00   0.005  7.53     NaN   NaN  13.42
02/08/20 19:30:30  5.51   0.00   0.00   0.005  7.52     NaN   NaN  13.42
02/08/20 19:30:31  5.51   0.00   0.00   0.005  7.52     NaN   NaN  13.43
02/08/20 19:30:32  5.51   0.00   0.00   0.005  7.52     NaN   NaN  13.43
02/08/20 19:30:33  5.51   0.00   0.00   0.005  7.52     NaN   NaN  13.42
02/08/20 19:30:34  5.51   0.00   0.00   0.005  7.52     NaN   NaN  13.43
02/08/20 19:30:35  5.51   0.00   0.00   0.005  7.52     NaN   NaN  13.42
02/08/20 19:30:36  5.51   0.00   0.00   0.005  7.52     NaN   NaN  13.41
02/08/20 19:30:02  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.43
02/08/20 19:30:03  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.43
02/08/20 19:30:04  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.42
02/08/20 19:30:05  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.40
02/08/20 19:30:06  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.39
02/08/20 19:30:07  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.39
02/08/20 19:30:08  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.40
02/08/20 19:30:11  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.40
02/08/20 19:30:13  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.42
02/08/20 19:30:14  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.39
02/08/20 19:30:15  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.40
02/08/20 19:30:16  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.41
02/08/20 19:30:17  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.42
02/08/20 19:30:20  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.43
02/08/20 19:30:21  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.41
02/08/20 19:30:22  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.42
02/08/20 19:30:23  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.43
02/08/20 19:30:24  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.42
02/08/20 19:30:25  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.43
02/08/20 19:30:26  5.51   0.00   0.00   0.006  7.53     NaN   NaN  13.42
02/08/20 19:30:29  5.51   0.00   0.00   0.006  7.52     NaN   NaN  13.42
02/08/20 19:30:27  5.51   0.00   0.00   0.007  7.53     NaN   NaN  13.42
02/08/20 19:30:28  5.51   0.00   0.00   0.007  7.53     NaN   NaN  13.43

Profile Time: 19:30:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 20:00:17  5.25   0.00   0.00   0.005  7.53     NaN   NaN  13.49
02/08/20 20:00:20  5.25   0.00   0.00   0.005  7.53     NaN   NaN  13.48
02/08/20 20:00:29  5.24   0.00   0.00   0.005  7.53     NaN   NaN  13.49
02/08/20 20:00:31  5.24   0.00   0.00   0.005  7.53     NaN   NaN  13.48
02/08/20 20:00:34  5.25   0.00   0.00   0.005  7.53     NaN   NaN  13.49
02/08/20 20:00:02  5.25   0.00   0.00   0.006  7.53     NaN   NaN  13.52
02/08/20 20:00:05  5.25   0.00   0.00   0.006  7.53     NaN   NaN  13.52
02/08/20 20:00:06  5.25   0.00   0.00   0.006  7.53     NaN   NaN  13.51
02/08/20 20:00:07  5.25   0.00   0.00   0.006  7.53     NaN   NaN  13.53
02/08/20 20:00:08  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.52
02/08/20 20:00:09  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.52
02/08/20 20:00:10  5.25   0.00   0.00   0.006  7.53     NaN   NaN  13.53
02/08/20 20:00:11  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.51
02/08/20 20:00:12  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.51
02/08/20 20:00:13  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.51
02/08/20 20:00:14  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.51
02/08/20 20:00:15  5.25   0.00   0.00   0.006  7.53     NaN   NaN  13.50
02/08/20 20:00:16  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.49
02/08/20 20:00:18  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.50
02/08/20 20:00:19  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.49
02/08/20 20:00:21  5.25   0.00   0.00   0.006  7.53     NaN   NaN  13.48
02/08/20 20:00:22  5.25   0.00   0.00   0.006  7.53     NaN   NaN  13.48
02/08/20 20:00:24  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.48
02/08/20 20:00:25  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.48
02/08/20 20:00:26  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.47
02/08/20 20:00:27  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.48
02/08/20 20:00:28  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.49
02/08/20 20:00:30  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.48
02/08/20 20:00:32  5.25   0.00   0.00   0.006  7.53     NaN   NaN  13.48
02/08/20 20:00:35  5.24   0.00   0.00   0.006  7.53     NaN   NaN  13.49
02/08/20 20:00:03  5.25   0.00   0.00   0.007  7.53     NaN   NaN  13.52
02/08/20 20:00:04  5.25   0.00   0.00   0.007  7.53     NaN   NaN  13.51
02/08/20 20:00:23  5.25   0.00   0.00   0.007  7.53     NaN   NaN  13.47
02/08/20 20:00:33  5.25   0.00   0.00   0.007  7.53     NaN   NaN  13.47

Profile Time: 20:00:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 20:30:12  4.93   0.00   0.00  -0.004  7.54     NaN   NaN  13.62
02/08/20 20:30:13  4.94   0.00   0.00  -0.004  7.54     NaN   NaN  13.61
02/08/20 20:30:16  4.93   0.00   0.00  -0.004  7.54     NaN   NaN  13.60
02/08/20 20:30:17  4.93   0.00   0.00  -0.004  7.54     NaN   NaN  13.60
02/08/20 20:30:22  4.93   0.00   0.00  -0.004  7.54     NaN   NaN  13.58
02/08/20 20:30:25  4.93   0.00   0.00  -0.004  7.53     NaN   NaN  13.61
02/08/20 20:30:32  4.93   0.00   0.00  -0.004  7.53     NaN   NaN  13.60
02/08/20 20:30:35  4.93   0.00   0.00  -0.004  7.53     NaN   NaN  13.62
02/08/20 20:30:37  4.93   0.00   0.00  -0.004  7.53     NaN   NaN  13.61
02/08/20 20:30:04  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.63
02/08/20 20:30:05  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.63
02/08/20 20:30:06  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.63
02/08/20 20:30:07  4.94   0.00   0.00  -0.003  7.54     NaN   NaN  13.63
02/08/20 20:30:08  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.64
02/08/20 20:30:09  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.63
02/08/20 20:30:10  4.94   0.00   0.00  -0.003  7.54     NaN   NaN  13.63
02/08/20 20:30:11  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.63
02/08/20 20:30:14  4.94   0.00   0.00  -0.003  7.54     NaN   NaN  13.60
02/08/20 20:30:15  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.60
02/08/20 20:30:18  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.60
02/08/20 20:30:19  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.59
02/08/20 20:30:20  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.59
02/08/20 20:30:21  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.59
02/08/20 20:30:23  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.59
02/08/20 20:30:24  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.59
02/08/20 20:30:26  4.93   0.00   0.00  -0.003  7.54     NaN   NaN  13.61
02/08/20 20:30:27  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.60
02/08/20 20:30:28  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.60
02/08/20 20:30:29  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.61
02/08/20 20:30:30  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.60
02/08/20 20:30:31  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.61
02/08/20 20:30:33  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.62
02/08/20 20:30:34  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.62
02/08/20 20:30:36  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.62
02/08/20 20:30:38  4.93   0.00   0.00  -0.003  7.53     NaN   NaN  13.62

Profile Time: 20:30:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 21:00:03  4.84   0.00   0.00   0.000  7.55     NaN   NaN  13.66
02/08/20 21:00:06  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.63
02/08/20 21:00:08  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.62
02/08/20 21:00:12  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.63
02/08/20 21:00:14  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.63
02/08/20 21:00:17  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.62
02/08/20 21:00:19  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.64
02/08/20 21:00:21  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.64
02/08/20 21:00:24  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.65
02/08/20 21:00:25  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.64
02/08/20 21:00:26  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.64
02/08/20 21:00:28  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.65
02/08/20 21:00:29  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.65
02/08/20 21:00:30  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.66
02/08/20 21:00:33  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.67
02/08/20 21:00:34  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.66
02/08/20 21:00:36  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.64
02/08/20 21:00:37  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.65
02/08/20 21:00:38  4.84   0.00   0.00   0.000  7.54     NaN   NaN  13.66
02/08/20 21:00:04  4.84   0.00   0.00   0.001  7.55     NaN   NaN  13.64
02/08/20 21:00:05  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.63
02/08/20 21:00:07  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.63
02/08/20 21:00:09  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.63
02/08/20 21:00:11  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.63
02/08/20 21:00:13  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.65
02/08/20 21:00:15  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.63
02/08/20 21:00:16  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.62
02/08/20 21:00:18  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.63
02/08/20 21:00:20  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.63
02/08/20 21:00:22  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.63
02/08/20 21:00:23  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.65
02/08/20 21:00:27  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.65
02/08/20 21:00:31  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.67
02/08/20 21:00:32  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.66
02/08/20 21:00:35  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.66
02/08/20 21:00:39  4.84   0.00   0.00   0.001  7.54     NaN   NaN  13.68
02/08/20 21:00:10  4.84   0.00   0.00   0.002  7.54     NaN   NaN  13.63

Profile Time: 21:00:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 21:30:18  4.76   0.00   0.00   0.001  7.55     NaN   NaN  13.65
02/08/20 21:30:19  4.76   0.00   0.00   0.001  7.55     NaN   NaN  13.67
02/08/20 21:30:20  4.76   0.00   0.00   0.001  7.55     NaN   NaN  13.68
02/08/20 21:30:04  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.67
02/08/20 21:30:08  4.75   0.00   0.00   0.002  7.55     NaN   NaN  13.67
02/08/20 21:30:09  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.66
02/08/20 21:30:10  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.67
02/08/20 21:30:11  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.67
02/08/20 21:30:13  4.75   0.00   0.00   0.002  7.55     NaN   NaN  13.66
02/08/20 21:30:14  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.66
02/08/20 21:30:15  4.75   0.00   0.00   0.002  7.55     NaN   NaN  13.67
02/08/20 21:30:16  4.75   0.00   0.00   0.002  7.55     NaN   NaN  13.67
02/08/20 21:30:17  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.66
02/08/20 21:30:21  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.66
02/08/20 21:30:22  4.75   0.00   0.00   0.002  7.55     NaN   NaN  13.68
02/08/20 21:30:23  4.75   0.00   0.00   0.002  7.55     NaN   NaN  13.68
02/08/20 21:30:24  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.67
02/08/20 21:30:25  4.75   0.00   0.00   0.002  7.55     NaN   NaN  13.67
02/08/20 21:30:26  4.75   0.00   0.00   0.002  7.55     NaN   NaN  13.66
02/08/20 21:30:27  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.67
02/08/20 21:30:29  4.76   0.00   0.00   0.002  7.54     NaN   NaN  13.67
02/08/20 21:30:30  4.75   0.00   0.00   0.002  7.54     NaN   NaN  13.68
02/08/20 21:30:32  4.75   0.00   0.00   0.002  7.54     NaN   NaN  13.69
02/08/20 21:30:33  4.76   0.00   0.00   0.002  7.55     NaN   NaN  13.68
02/08/20 21:30:34  4.76   0.00   0.00   0.002  7.54     NaN   NaN  13.68
02/08/20 21:30:35  4.76   0.00   0.00   0.002  7.54     NaN   NaN  13.68
02/08/20 21:30:36  4.75   0.00   0.00   0.002  7.54     NaN   NaN  13.67
02/08/20 21:30:37  4.75   0.00   0.00   0.002  7.54     NaN   NaN  13.67
02/08/20 21:30:03  4.75   0.00   0.00   0.003  7.55     NaN   NaN  13.68
02/08/20 21:30:05  4.75   0.00   0.00   0.003  7.55     NaN   NaN  13.66
02/08/20 21:30:06  4.75   0.00   0.00   0.003  7.55     NaN   NaN  13.68
02/08/20 21:30:07  4.76   0.00   0.00   0.003  7.55     NaN   NaN  13.67
02/08/20 21:30:12  4.75   0.00   0.00   0.003  7.55     NaN   NaN  13.66
02/08/20 21:30:28  4.75   0.00   0.00   0.003  7.55     NaN   NaN  13.67
02/08/20 21:30:31  4.75   0.00   0.00   0.003  7.54     NaN   NaN  13.69

Profile Time: 21:30:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 22:00:13  4.68   0.00   0.00   0.002  7.54     NaN   NaN  13.70
02/08/20 22:00:28  4.68   0.00   0.00   0.002  7.54     NaN   NaN  13.68
02/08/20 22:00:32  4.68   0.00   0.00   0.002  7.54     NaN   NaN  13.70
02/08/20 22:00:34  4.68   0.00   0.00   0.002  7.54     NaN   NaN  13.70
02/08/20 22:00:37  4.68   0.00   0.00   0.002  7.54     NaN   NaN  13.71
02/08/20 22:00:02  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.73
02/08/20 22:00:04  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.74
02/08/20 22:00:07  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.71
02/08/20 22:00:08  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.70
02/08/20 22:00:09  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.70
02/08/20 22:00:11  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.70
02/08/20 22:00:12  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.69
02/08/20 22:00:15  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.70
02/08/20 22:00:16  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.70
02/08/20 22:00:17  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.67
02/08/20 22:00:18  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.69
02/08/20 22:00:20  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.68
02/08/20 22:00:21  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.69
02/08/20 22:00:23  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.68
02/08/20 22:00:24  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.68
02/08/20 22:00:25  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.68
02/08/20 22:00:26  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.69
02/08/20 22:00:27  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.67
02/08/20 22:00:29  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.69
02/08/20 22:00:30  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.69
02/08/20 22:00:31  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.68
02/08/20 22:00:33  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.71
02/08/20 22:00:35  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.71
02/08/20 22:00:36  4.68   0.00   0.00   0.003  7.54     NaN   NaN  13.71
02/08/20 22:00:03  4.68   0.00   0.00   0.004  7.54     NaN   NaN  13.75
02/08/20 22:00:05  4.68   0.00   0.00   0.004  7.54     NaN   NaN  13.72
02/08/20 22:00:06  4.68   0.00   0.00   0.004  7.54     NaN   NaN  13.73
02/08/20 22:00:10  4.68   0.00   0.00   0.004  7.54     NaN   NaN  13.68
02/08/20 22:00:14  4.68   0.00   0.00   0.004  7.54     NaN   NaN  13.70
02/08/20 22:00:19  4.68   0.00   0.00   0.004  7.54     NaN   NaN  13.69
02/08/20 22:00:22  4.68   0.00   0.00   0.004  7.54     NaN   NaN  13.69

Profile Time: 22:00:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 22:30:10  4.57   0.00   0.00   0.001  7.54     NaN   NaN  13.83
02/08/20 22:30:32  4.56   0.00   0.00   0.001  7.54     NaN   NaN  13.78
02/08/20 22:30:04  4.56   0.00   0.00   0.002  7.55     NaN   NaN  13.78
02/08/20 22:30:05  4.57   0.00   0.00   0.002  7.55     NaN   NaN  13.79
02/08/20 22:30:07  4.57   0.00   0.00   0.002  7.55     NaN   NaN  13.80
02/08/20 22:30:08  4.57   0.00   0.00   0.002  7.55     NaN   NaN  13.82
02/08/20 22:30:09  4.57   0.00   0.00   0.002  7.55     NaN   NaN  13.83
02/08/20 22:30:11  4.57   0.00   0.00   0.002  7.54     NaN   NaN  13.83
02/08/20 22:30:12  4.57   0.00   0.00   0.002  7.54     NaN   NaN  13.80
02/08/20 22:30:13  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.79
02/08/20 22:30:14  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.78
02/08/20 22:30:16  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.77
02/08/20 22:30:17  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.77
02/08/20 22:30:18  4.57   0.00   0.00   0.002  7.54     NaN   NaN  13.77
02/08/20 22:30:19  4.57   0.00   0.00   0.002  7.54     NaN   NaN  13.79
02/08/20 22:30:21  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.79
02/08/20 22:30:22  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.79
02/08/20 22:30:23  4.57   0.00   0.00   0.002  7.54     NaN   NaN  13.80
02/08/20 22:30:24  4.57   0.00   0.00   0.002  7.54     NaN   NaN  13.80
02/08/20 22:30:25  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.79
02/08/20 22:30:26  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.79
02/08/20 22:30:27  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.80
02/08/20 22:30:29  4.57   0.00   0.00   0.002  7.54     NaN   NaN  13.79
02/08/20 22:30:30  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.78
02/08/20 22:30:31  4.57   0.00   0.00   0.002  7.54     NaN   NaN  13.78
02/08/20 22:30:33  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.77
02/08/20 22:30:34  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.79
02/08/20 22:30:36  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.78
02/08/20 22:30:37  4.56   0.00   0.00   0.002  7.54     NaN   NaN  13.79
02/08/20 22:30:02  4.57   0.00   0.00   0.003  7.55     NaN   NaN  13.76
02/08/20 22:30:03  4.57   0.00   0.00   0.003  7.55     NaN   NaN  13.77
02/08/20 22:30:06  4.57   0.00   0.00   0.003  7.55     NaN   NaN  13.79
02/08/20 22:30:15  4.57   0.00   0.00   0.003  7.54     NaN   NaN  13.77
02/08/20 22:30:20  4.57   0.00   0.00   0.003  7.54     NaN   NaN  13.79
02/08/20 22:30:28  4.56   0.00   0.00   0.003  7.54     NaN   NaN  13.80
02/08/20 22:30:35  4.56   0.00   0.00   0.003  7.54     NaN   NaN  13.79

Profile Time: 22:30:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 23:00:31  4.30   0.00   0.00   0.003  7.54     NaN   NaN  13.82
02/08/20 23:00:03  4.30   0.00   0.00   0.004  7.55     NaN   NaN  13.85
02/08/20 23:00:06  4.30   0.00   0.00   0.004  7.55     NaN   NaN  13.84
02/08/20 23:00:08  4.30   0.00   0.00   0.004  7.55     NaN   NaN  13.82
02/08/20 23:00:09  4.30   0.00   0.00   0.004  7.55     NaN   NaN  13.81
02/08/20 23:00:16  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.81
02/08/20 23:00:18  4.30   0.00   0.00   0.004  7.55     NaN   NaN  13.82
02/08/20 23:00:19  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.83
02/08/20 23:00:22  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.82
02/08/20 23:00:23  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.82
02/08/20 23:00:24  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.83
02/08/20 23:00:25  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.84
02/08/20 23:00:26  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.82
02/08/20 23:00:27  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.84
02/08/20 23:00:28  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.84
02/08/20 23:00:30  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.82
02/08/20 23:00:32  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.80
02/08/20 23:00:33  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.80
02/08/20 23:00:36  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.80
02/08/20 23:00:37  4.30   0.00   0.00   0.004  7.54     NaN   NaN  13.81
