
Profile Time: 03:30:01
Profile Date: 10/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
10/16/19 14:03:37 22.72   0.22   0.10   3.864  7.67     NaN  16.6   7.43
10/16/19 14:03:38 22.71   0.22   0.10   3.881  7.67     NaN  16.4   7.43
10/16/19 14:03:39 22.71   0.22   0.10   3.902  7.66     NaN  16.3   7.43
10/16/19 14:03:40 22.71   0.22   0.10   3.920  7.66     NaN  16.1   7.43
10/16/19 14:03:41 22.71   0.22   0.10   3.937  7.66     NaN  16.0   7.43
10/16/19 14:03:42 22.71   0.22   0.10   3.956  7.66     NaN  15.8   7.42
10/16/19 14:03:43 22.71   0.22   0.10   3.976  7.66     NaN  15.7   7.42
10/16/19 14:03:44 22.71   0.22   0.10   3.997  7.66     NaN  15.6   7.41
10/16/19 14:03:45 22.71   0.22   0.10   4.019  7.66     NaN  15.6   7.41
10/16/19 14:03:46 22.71   0.22   0.10   4.041  7.66     NaN  15.5   7.40
10/16/19 14:03:47 22.71   0.22   0.10   4.056  7.66     NaN  15.4   7.40
10/16/19 14:03:48 22.71   0.22   0.10   4.076  7.66     NaN  15.3   7.40
10/16/19 14:03:49 22.71   0.22   0.10   4.099  7.66     NaN  15.2   7.39
10/16/19 14:03:50 22.70   0.22   0.10   4.126  7.66     NaN  15.0   7.39
10/16/19 14:03:51 22.70   0.22   0.10   4.146  7.66     NaN  14.9   7.39
10/16/19 14:03:52 22.70   0.22   0.10   4.163  7.66     NaN  14.7   7.39
10/16/19 14:03:53 22.69   0.22   0.10   4.180  7.66     NaN  14.5   7.38
10/16/19 14:03:54 22.68   0.22   0.10   4.199  7.66     NaN  14.3   7.38
10/16/19 14:03:55 22.67   0.22   0.10   4.212  7.66     NaN  14.1   7.38
10/16/19 14:03:56 22.66   0.22   0.10   4.236  7.66     NaN  13.9   7.38
10/16/19 14:03:57 22.65   0.22   0.10   4.262  7.66     NaN  13.7   7.38
10/16/19 14:03:58 22.65   0.22   0.10   4.278  7.65     NaN  13.5   7.38
10/16/19 14:03:59 22.65   0.22   0.10   4.296  7.65     NaN  13.4   7.38
10/16/19 14:04:00 22.64   0.22   0.10   4.317  7.65     NaN  13.2   7.38
10/16/19 14:04:01 22.64   0.22   0.11   4.337  7.65     NaN  13.1   7.38
10/16/19 14:04:02 22.62   0.22   0.11   4.355  7.65     NaN  13.0   7.38
10/16/19 14:04:03 22.61   0.22   0.10   4.372  7.65     NaN  12.9   7.39
10/16/19 14:04:04 22.61   0.22   0.11   4.394  7.65     NaN  12.7   7.39
10/16/19 14:04:05 22.60   0.23   0.11   4.414  7.64     NaN  12.6   7.39
10/16/19 14:04:06 22.60   0.23   0.11   4.433  7.64     NaN  12.5   7.39
10/16/19 14:04:07 22.59   0.23   0.11   4.453  7.64     NaN  12.4   7.39
10/16/19 14:04:08 22.59   0.23   0.11   4.469  7.64     NaN  12.3   7.40
10/16/19 14:04:09 22.58   0.23   0.11   4.491  7.63     NaN  12.1   7.40
10/16/19 14:04:10 22.56   0.23   0.11   4.513  7.63     NaN  11.9   7.41
10/16/19 14:04:11 22.55   0.23   0.11   4.532  7.63     NaN  11.8   7.41
10/16/19 14:04:12 22.54   0.23   0.11   4.551  7.63     NaN  11.6   7.41
10/16/19 14:04:13 22.53   0.23   0.11   4.569  7.63     NaN  11.4   7.41
10/16/19 14:04:14 22.53   0.23   0.11   4.589  7.63     NaN  11.2   7.40
10/16/19 14:04:15 22.53   0.23   0.11   4.609  7.63     NaN  11.0   7.40
10/16/19 14:04:16 22.53   0.23   0.11   4.629  7.62     NaN  10.8   7.40
10/16/19 14:04:17 22.52   0.24   0.11   4.650  7.62     NaN  10.7   7.40
10/16/19 14:04:18 22.50   0.24   0.11   4.670  7.62     NaN  10.6   7.40
10/16/19 14:04:19 22.48   0.24   0.11   4.688  7.62     NaN  10.7   7.40
10/16/19 14:04:20 22.47   0.24   0.11   4.710  7.62     NaN  10.7   7.40
10/16/19 14:04:21 22.46   0.24   0.11   4.732  7.62     NaN  10.9   7.39
10/16/19 14:04:22 22.47   0.24   0.11   4.750  7.62     NaN  11.0   7.38
10/16/19 14:04:23 22.47   0.24   0.11   4.771  7.62     NaN  11.3   7.38
10/16/19 14:04:24 22.46   0.24   0.12   4.791  7.61     NaN  11.6   7.38
10/16/19 14:04:25 22.46   0.24   0.11   4.807  7.61     NaN  11.9   7.37
10/16/19 14:04:26 22.45   0.24   0.11   4.828  7.61     NaN  12.2   7.37
10/16/19 14:04:27 22.45   0.24   0.12   4.848  7.61     NaN  12.4   7.37
10/16/19 14:04:28 22.44   0.24   0.12   4.868  7.61     NaN  12.7   7.36
10/16/19 14:04:29 22.41   0.25   0.12   4.893  7.61     NaN  12.9   7.36
10/16/19 14:04:30 22.39   0.25   0.12   4.912  7.61     NaN  13.0   7.36
10/16/19 14:04:31 22.37   0.26   0.12   4.927  7.61     NaN  13.0   7.35
10/16/19 14:04:32 22.35   0.26   0.12   4.948  7.61     NaN  13.0   7.34
10/16/19 14:04:33 22.35   0.26   0.12   4.965  7.60     NaN  12.9   7.33
10/16/19 14:04:34 22.37   0.26   0.12   4.988  7.60     NaN  12.7   7.32
10/16/19 14:04:35 22.38   0.26   0.12   5.008  7.60     NaN  12.4   7.32
10/16/19 14:04:36 22.37   0.26   0.12   5.024  7.59     NaN  12.1   7.32
10/16/19 14:04:37 22.36   0.26   0.12   5.044  7.59     NaN  11.7   7.31
10/16/19 14:04:38 22.36   0.26   0.12   5.063  7.59     NaN  11.4   7.31
10/16/19 14:04:39 22.34   0.26   0.12   5.077  7.59     NaN  11.0   7.31
10/16/19 14:04:40 22.32   0.26   0.12   5.093  7.58     NaN  10.6   7.30
10/16/19 14:04:41 22.29   0.27   0.13   5.117  7.58     NaN  10.3   7.30
10/16/19 14:04:42 22.26   0.28   0.13   5.137  7.58     NaN  10.0   7.30
10/16/19 14:04:43 22.22   0.29   0.14   5.160  7.58     NaN   9.8   7.30
10/16/19 14:04:44 22.20   0.29   0.14   5.176  7.58     NaN   9.6   7.29
10/16/19 14:04:45 22.20   0.29   0.14   5.197  7.58     NaN   9.5   7.29
10/16/19 14:04:46 22.19   0.29   0.14   5.216  7.57     NaN   9.4   7.28
10/16/19 14:04:47 22.19   0.29   0.14   5.237  7.57     NaN   9.4   7.27
10/16/19 14:04:48 22.18   0.30   0.14   5.257  7.57     NaN   9.4   7.26
10/16/19 14:04:49 22.16   0.30   0.14   5.274  7.57     NaN   9.5   7.26
10/16/19 14:04:50 22.13   0.30   0.14   5.294  7.57     NaN   9.6   7.26
10/16/19 14:04:51 22.11   0.30   0.14   5.314  7.56     NaN   9.7   7.26
10/16/19 14:04:52 22.09   0.30   0.14   5.333  7.56     NaN   9.8   7.26
10/16/19 14:04:53 22.07   0.31   0.14   5.352  7.56     NaN   9.8   7.25
10/16/19 14:04:54 22.05   0.31   0.15   5.372  7.56     NaN   9.9   7.24
10/16/19 14:04:55 22.02   0.31   0.15   5.389  7.56     NaN   9.9   7.24
10/16/19 14:04:56 21.99   0.31   0.15   5.408  7.56     NaN   9.8   7.23
10/16/19 14:04:57 21.97   0.32   0.15   5.426  7.55     NaN   9.8   7.23
10/16/19 14:04:58 21.96   0.31   0.15   5.446  7.55     NaN   9.7   7.21
10/16/19 14:04:59 21.94   0.32   0.15   5.467  7.55     NaN   9.6   7.20
10/16/19 14:05:00 21.90   0.32   0.15   5.485  7.54     NaN   9.5   7.21
10/16/19 14:05:01 21.87   0.32   0.15   5.504  7.54     NaN   9.3   7.20
10/16/19 14:05:02 21.83   0.33   0.16   5.525  7.53     NaN   9.2   7.21
10/16/19 14:05:03 21.76   0.34   0.16   5.545  7.53     NaN   9.0   7.23
10/16/19 14:05:04 21.66   0.34   0.16   5.565  7.53     NaN   8.9   7.25
10/16/19 14:05:05 21.56   0.33   0.16   5.584  7.53     NaN   8.7   7.28
10/16/19 14:05:06 21.51   0.34   0.16   5.608  7.53     NaN   8.5   7.30
10/16/19 14:05:07 21.48   0.34   0.16   5.625  7.53     NaN   8.4   7.32
10/16/19 14:05:08 21.46   0.34   0.16   5.645  7.53     NaN   8.2   7.33
10/16/19 14:05:09 21.44   0.35   0.17   5.663  7.53     NaN   8.1   7.34
10/16/19 14:05:10 21.44   0.35   0.17   5.680  7.53     NaN   7.9   7.35
10/16/19 14:05:11 21.42   0.35   0.17   5.698  7.53     NaN   7.8   7.35
10/16/19 14:05:12 21.39   0.36   0.17   5.715  7.53     NaN   7.7   7.36
10/16/19 14:05:13 21.35   0.37   0.18   5.737  7.53     NaN   7.7   7.38
10/16/19 14:05:14 21.30   0.38   0.18   5.760  7.53     NaN   7.6   7.39
10/16/19 14:05:15 21.27   0.38   0.18   5.777  7.53     NaN   7.7   7.41
10/16/19 14:05:16 21.24   0.39   0.19   5.797  7.53     NaN   7.7   7.42
10/16/19 14:05:17 21.22   0.39   0.19   5.819  7.53     NaN   7.8   7.43
10/16/19 14:05:18 21.21   0.38   0.18   5.837  7.53     NaN   7.9   7.44
10/16/19 14:05:19 21.22   0.38   0.18   5.853  7.53     NaN   8.1   7.44
10/16/19 14:05:20 21.24   0.38   0.18   5.875  7.53     NaN   8.3   7.45
10/16/19 14:05:21 21.25   0.38   0.18   5.894  7.53     NaN   8.5   7.46
10/16/19 14:05:22 21.23   0.39   0.18   5.914  7.53     NaN   8.7   7.48
10/16/19 14:05:23 21.21   0.39   0.19   5.931  7.53     NaN   8.9   7.49
10/16/19 14:05:24 21.18   0.39   0.19   5.950  7.53     NaN   9.1   7.50
10/16/19 14:05:25 21.16   0.39   0.19   5.973  7.53     NaN   9.2   7.51
10/16/19 14:05:26 21.14   0.39   0.19   5.991  7.53     NaN   9.3   7.53
10/16/19 14:05:27 21.13   0.39   0.19   6.011  7.53     NaN   9.4   7.54
10/16/19 14:05:28 21.12   0.39   0.19   6.025  7.53     NaN   9.4   7.55
10/16/19 14:05:34 21.11   0.40   0.19   6.025  7.54     NaN   7.7   7.60
10/16/19 14:05:35 21.10   0.40   0.19   6.025  7.54     NaN   7.2   7.60
10/16/19 14:05:36 21.10   0.41   0.19   6.025  7.54     NaN   6.6   7.61
10/16/19 14:05:29 21.11   0.40   0.19   6.026  7.53     NaN   9.3   7.55
10/16/19 14:05:37 21.10   0.41   0.20   6.026  7.54     NaN   6.0   7.62
10/16/19 14:05:38 21.10   0.41   0.20   6.026  7.54     NaN   5.5   7.63
10/16/19 14:05:30 21.11   0.40   0.19   6.027  7.53     NaN   9.2   7.56
10/16/19 14:05:31 21.12   0.40   0.19   6.027  7.53     NaN   8.9   7.57
10/16/19 14:05:32 21.11   0.40   0.19   6.027  7.54     NaN   8.6   7.58
10/16/19 14:05:33 21.11   0.40   0.19   6.027  7.54     NaN   8.2   7.59

Profile Time: 14:30:00
Profile Date: 10/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
10/16/19 14:30:16 22.75   0.22   0.10   0.062  7.72     NaN  25.7   8.11
10/16/19 14:30:04 22.75   0.22   0.10   0.063  7.72     NaN  26.6   8.11
10/16/19 14:30:03 22.75   0.22   0.10   0.065  7.72     NaN  26.7   8.12
10/16/19 14:30:06 22.75   0.22   0.10   0.065  7.72     NaN  26.5   8.11
10/16/19 14:30:07 22.75   0.22   0.10   0.067  7.73     NaN  26.5   8.10
10/16/19 14:30:11 22.74   0.22   0.10   0.067  7.72     NaN  26.2   8.12
10/16/19 14:30:13 22.74   0.22   0.10   0.067  7.72     NaN  26.1   8.12
10/16/19 14:30:12 22.74   0.22   0.10   0.068  7.72     NaN  26.2   8.12
10/16/19 14:30:14 22.74   0.22   0.10   0.069  7.72     NaN  26.0   8.11
10/16/19 14:30:09 22.75   0.22   0.10   0.070  7.72     NaN  26.4   8.12
10/16/19 14:30:17 22.75   0.22   0.10   0.070  7.72     NaN  25.5   8.11
10/16/19 14:30:08 22.75   0.22   0.10   0.071  7.72     NaN  26.4   8.11
10/16/19 14:30:05 22.75   0.22   0.10   0.072  7.73     NaN  26.6   8.11
10/16/19 14:30:10 22.74   0.22   0.10   0.072  7.72     NaN  26.3   8.11
10/16/19 14:30:02 22.75   0.22   0.10   0.073  7.72     NaN  26.8   8.12
10/16/19 14:30:15 22.74   0.22   0.10   0.074  7.72     NaN  25.9   8.11
10/16/19 14:30:18 22.75   0.22   0.10   0.092  7.72     NaN  25.3   8.11
10/16/19 14:30:19 22.75   0.22   0.10   0.112  7.72     NaN  25.1   8.10
10/16/19 14:30:20 22.75   0.22   0.10   0.124  7.72     NaN  24.8   8.10
10/16/19 14:30:21 22.75   0.22   0.10   0.142  7.72     NaN  24.6   8.10
10/16/19 14:30:22 22.75   0.22   0.10   0.157  7.72     NaN  24.4   8.09
10/16/19 14:30:23 22.75   0.22   0.10   0.175  7.72     NaN  24.2   8.10
10/16/19 14:30:24 22.74   0.22   0.10   0.185  7.73     NaN  24.0   8.10
10/16/19 14:30:25 22.74   0.22   0.10   0.208  7.72     NaN  23.9   8.10
10/16/19 14:30:26 22.75   0.22   0.10   0.221  7.72     NaN  23.8   8.10
10/16/19 14:30:27 22.75   0.22   0.10   0.237  7.73     NaN  23.8   8.10
10/16/19 14:30:28 22.75   0.22   0.10   0.252  7.72     NaN  23.9   8.10
10/16/19 14:30:29 22.75   0.22   0.10   0.267  7.73     NaN  23.9   8.11
10/16/19 14:30:30 22.75   0.22   0.10   0.284  7.73     NaN  24.1   8.11
10/16/19 14:30:31 22.76   0.22   0.10   0.299  7.73     NaN  24.3   8.10
10/16/19 14:30:32 22.76   0.22   0.10   0.312  7.72     NaN  24.5   8.10
10/16/19 14:30:33 22.76   0.22   0.10   0.327  7.73     NaN  24.7   8.10
10/16/19 14:30:34 22.76   0.22   0.10   0.345  7.73     NaN  24.9   8.09
10/16/19 14:30:35 22.75   0.22   0.10   0.364  7.73     NaN  25.1   8.09
10/16/19 14:30:36 22.75   0.22   0.10   0.381  7.73     NaN  25.3   8.09
10/16/19 14:30:37 22.75   0.22   0.10   0.402  7.73     NaN  25.4   8.09
10/16/19 14:30:38 22.75   0.22   0.10   0.419  7.72     NaN  25.5   8.08
10/16/19 14:30:39 22.75   0.22   0.10   0.436  7.72     NaN  25.5   8.07
10/16/19 14:30:40 22.75   0.22   0.10   0.453  7.73     NaN  25.5   8.08
10/16/19 14:30:41 22.75   0.22   0.10   0.470  7.72     NaN  25.4   8.08
10/16/19 14:30:42 22.76   0.22   0.10   0.487  7.73     NaN  25.3   8.08
10/16/19 14:30:43 22.75   0.22   0.10   0.505  7.72     NaN  25.2   8.08
10/16/19 14:30:44 22.75   0.22   0.10   0.526  7.73     NaN  25.0   8.06
10/16/19 14:30:45 22.75   0.22   0.10   0.544  7.72     NaN  24.8   8.06
10/16/19 14:30:46 22.76   0.22   0.10   0.560  7.72     NaN  24.7   8.06
10/16/19 14:30:47 22.76   0.22   0.10   0.583  7.72     NaN  24.5   8.05
10/16/19 14:30:48 22.76   0.22   0.10   0.603  7.72     NaN  24.4   8.05
10/16/19 14:30:49 22.76   0.22   0.10   0.623  7.72     NaN  24.3   8.06
10/16/19 14:30:50 22.76   0.22   0.10   0.641  7.72     NaN  24.3   8.05
10/16/19 14:30:51 22.76   0.22   0.10   0.658  7.72     NaN  24.3   8.05
10/16/19 14:30:52 22.76   0.22   0.10   0.680  7.72     NaN  24.3   8.05
10/16/19 14:30:53 22.76   0.22   0.10   0.698  7.72     NaN  24.4   8.05
10/16/19 14:30:54 22.76   0.22   0.10   0.718  7.72     NaN  24.5   8.05
10/16/19 14:30:55 22.76   0.22   0.10   0.739  7.72     NaN  24.6   8.05
10/16/19 14:30:56 22.76   0.22   0.10   0.756  7.72     NaN  24.7   8.04
10/16/19 14:30:57 22.76   0.22   0.10   0.776  7.72     NaN  24.7   8.04
10/16/19 14:30:58 22.76   0.22   0.10   0.798  7.73     NaN  24.6   8.04
10/16/19 14:30:59 22.76   0.22   0.10   0.815  7.72     NaN  24.6   8.04
10/16/19 14:31:00 22.76   0.22   0.10   0.833  7.72     NaN  24.4   8.03
10/16/19 14:31:01 22.76   0.22   0.10   0.857  7.72     NaN  24.2   8.03
10/16/19 14:31:02 22.76   0.22   0.10   0.873  7.72     NaN  23.9   8.02
10/16/19 14:31:03 22.76   0.22   0.10   0.891  7.72     NaN  23.6   8.01
10/16/19 14:31:04 22.76   0.22   0.10   0.914  7.72     NaN  23.3   8.01
10/16/19 14:31:05 22.76   0.22   0.10   0.933  7.72     NaN  23.0   8.02
10/16/19 14:31:06 22.76   0.22   0.10   0.952  7.72     NaN  22.6   8.02
10/16/19 14:31:07 22.76   0.22   0.10   0.969  7.72     NaN  22.4   8.02
10/16/19 14:31:08 22.76   0.22   0.10   0.994  7.72     NaN  22.1   8.02
10/16/19 14:31:09 22.76   0.22   0.10   1.010  7.72     NaN  22.0   8.01
10/16/19 14:31:10 22.76   0.22   0.10   1.033  7.72     NaN  21.8   8.02
10/16/19 14:31:11 22.76   0.22   0.10   1.051  7.72     NaN  21.8   8.01
10/16/19 14:31:12 22.76   0.22   0.10   1.068  7.72     NaN  21.8   8.00
10/16/19 14:31:13 22.76   0.22   0.10   1.088  7.72     NaN  21.9   8.00
10/16/19 14:31:14 22.76   0.22   0.10   1.108  7.72     NaN  22.0   8.00
10/16/19 14:31:15 22.76   0.22   0.10   1.128  7.72     NaN  22.1   8.00
10/16/19 14:31:16 22.76   0.22   0.10   1.149  7.72     NaN  22.2   8.01
10/16/19 14:31:17 22.76   0.22   0.10   1.168  7.72     NaN  22.4   8.01
10/16/19 14:31:18 22.76   0.22   0.10   1.185  7.72     NaN  22.5   8.01
10/16/19 14:31:19 22.76   0.22   0.10   1.203  7.72     NaN  22.6   8.00
10/16/19 14:31:20 22.76   0.22   0.10   1.220  7.72     NaN  22.7   8.00
10/16/19 14:31:21 22.76   0.22   0.10   1.239  7.72     NaN  22.7   8.00
10/16/19 14:31:22 22.76   0.22   0.10   1.262  7.72     NaN  22.8   8.01
10/16/19 14:31:23 22.76   0.22   0.10   1.281  7.72     NaN  22.9   8.01
10/16/19 14:31:24 22.76   0.22   0.10   1.299  7.72     NaN  22.9   8.01
10/16/19 14:31:25 22.76   0.22   0.10   1.320  7.72     NaN  23.0   8.01
10/16/19 14:31:26 22.76   0.22   0.10   1.337  7.72     NaN  23.1   8.00
10/16/19 14:31:27 22.76   0.22   0.10   1.356  7.72     NaN  23.2   8.00
10/16/19 14:31:28 22.76   0.22   0.10   1.379  7.72     NaN  23.3   8.00
10/16/19 14:31:29 22.76   0.22   0.10   1.399  7.72     NaN  23.4   8.00
10/16/19 14:31:30 22.76   0.22   0.10   1.415  7.72     NaN  23.6   8.00
10/16/19 14:31:31 22.76   0.22   0.10   1.435  7.72     NaN  23.7   8.00
10/16/19 14:31:32 22.76   0.22   0.10   1.454  7.72     NaN  23.8   8.00
10/16/19 14:31:33 22.76   0.22   0.10   1.472  7.72     NaN  23.8   7.99
10/16/19 14:31:34 22.76   0.22   0.10   1.494  7.72     NaN  23.9   7.99
10/16/19 14:31:35 22.76   0.22   0.10   1.514  7.72     NaN  23.9   7.99
10/16/19 14:31:36 22.76   0.22   0.10   1.537  7.72     NaN  23.9   7.99
10/16/19 14:31:37 22.76   0.22   0.10   1.555  7.72     NaN  23.9   7.98
10/16/19 14:31:38 22.76   0.22   0.10   1.573  7.72     NaN  23.8   7.98
10/16/19 14:31:39 22.76   0.22   0.10   1.593  7.72     NaN  23.8   7.99
10/16/19 14:31:40 22.77   0.22   0.10   1.615  7.72     NaN  23.8   7.98
10/16/19 14:31:41 22.76   0.22   0.10   1.633  7.72     NaN  23.7   7.98
10/16/19 14:31:42 22.76   0.22   0.10   1.653  7.72     NaN  23.7   7.98
10/16/19 14:31:43 22.76   0.22   0.10   1.672  7.72     NaN  23.7   7.98
10/16/19 14:31:44 22.76   0.22   0.10   1.689  7.72     NaN  23.7   7.97
10/16/19 14:31:45 22.76   0.22   0.10   1.705  7.72     NaN  23.7   7.97
10/16/19 14:31:46 22.76   0.22   0.10   1.730  7.72     NaN  23.7   7.97
10/16/19 14:31:47 22.76   0.22   0.10   1.746  7.72     NaN  23.7   7.97
10/16/19 14:31:48 22.76   0.22   0.10   1.767  7.72     NaN  23.7   7.97
10/16/19 14:31:49 22.76   0.22   0.10   1.787  7.72     NaN  23.7   7.97
10/16/19 14:31:50 22.76   0.22   0.10   1.804  7.72     NaN  23.7   7.97
10/16/19 14:31:51 22.77   0.22   0.10   1.825  7.72     NaN  23.6   7.96
10/16/19 14:31:52 22.77   0.22   0.10   1.844  7.72     NaN  23.6   7.96
10/16/19 14:31:53 22.77   0.22   0.10   1.866  7.72     NaN  23.6   7.96
10/16/19 14:31:54 22.77   0.22   0.10   1.884  7.72     NaN  23.6   7.96
10/16/19 14:31:55 22.77   0.22   0.10   1.900  7.72     NaN  23.7   7.96
10/16/19 14:31:56 22.77   0.22   0.10   1.922  7.72     NaN  23.7   7.96
10/16/19 14:31:57 22.77   0.22   0.10   1.942  7.72     NaN  23.9   7.96
10/16/19 14:31:58 22.77   0.22   0.10   1.963  7.72     NaN  24.0   7.96
10/16/19 14:31:59 22.77   0.22   0.10   1.982  7.72     NaN  24.2   7.96
10/16/19 14:32:00 22.77   0.22   0.10   1.997  7.72     NaN  24.4   7.96
10/16/19 14:32:01 22.76   0.22   0.10   2.018  7.72     NaN  24.7   7.96
10/16/19 14:32:02 22.76   0.22   0.10   2.038  7.72     NaN  24.9   7.96
10/16/19 14:32:03 22.76   0.22   0.10   2.057  7.72     NaN  25.2   7.96
10/16/19 14:32:04 22.76   0.22   0.10   2.078  7.72     NaN  25.5   7.95
10/16/19 14:32:05 22.76   0.22   0.10   2.097  7.72     NaN  25.7   7.95
10/16/19 14:32:06 22.76   0.22   0.10   2.117  7.72     NaN  25.9   7.96
10/16/19 14:32:07 22.76   0.22   0.10   2.137  7.72     NaN  26.0   7.96
10/16/19 14:32:08 22.76   0.22   0.10   2.154  7.72     NaN  26.1   7.95
10/16/19 14:32:09 22.76   0.22   0.10   2.173  7.72     NaN  26.1   7.95
10/16/19 14:32:10 22.76   0.22   0.10   2.189  7.72     NaN  26.1   7.95
10/16/19 14:32:11 22.76   0.22   0.10   2.210  7.72     NaN  26.0   7.95
10/16/19 14:32:12 22.76   0.22   0.10   2.228  7.71     NaN  25.9   7.96
10/16/19 14:32:13 22.76   0.22   0.10   2.245  7.71     NaN  25.8   7.96
10/16/19 14:32:14 22.76   0.22   0.10   2.268  7.71     NaN  25.6   7.96
10/16/19 14:32:15 22.76   0.22   0.10   2.284  7.71     NaN  25.5   7.96
10/16/19 14:32:16 22.76   0.22   0.10   2.305  7.71     NaN  25.3   7.96
10/16/19 14:32:17 22.76   0.22   0.10   2.328  7.71     NaN  25.2   7.95
10/16/19 14:32:18 22.76   0.22   0.10   2.345  7.71     NaN  25.0   7.95
10/16/19 14:32:19 22.76   0.22   0.10   2.367  7.71     NaN  24.9   7.95
10/16/19 14:32:20 22.76   0.22   0.10   2.383  7.71     NaN  24.7   7.95
10/16/19 14:32:21 22.76   0.22   0.10   2.406  7.71     NaN  24.6   7.96
10/16/19 14:32:22 22.76   0.22   0.10   2.424  7.71     NaN  24.5   7.96
10/16/19 14:32:23 22.76   0.22   0.10   2.444  7.71     NaN  24.4   7.96
10/16/19 14:32:24 22.76   0.22   0.10   2.463  7.71     NaN  24.2   7.96
10/16/19 14:32:25 22.76   0.22   0.10   2.481  7.71     NaN  24.1   7.96
10/16/19 14:32:26 22.76   0.22   0.10   2.499  7.71     NaN  23.9   7.96
10/16/19 14:32:27 22.76   0.22   0.10   2.518  7.71     NaN  23.8   7.95
10/16/19 14:32:28 22.76   0.22   0.10   2.536  7.71     NaN  23.6   7.95
10/16/19 14:32:29 22.76   0.22   0.10   2.558  7.71     NaN  23.4   7.94
10/16/19 14:32:30 22.76   0.22   0.10   2.576  7.71     NaN  23.3   7.96
10/16/19 14:32:31 22.76   0.22   0.10   2.594  7.71     NaN  23.1   7.96
10/16/19 14:32:32 22.76   0.22   0.10   2.612  7.71     NaN  23.0   7.95
10/16/19 14:32:33 22.76   0.22   0.10   2.628  7.71     NaN  22.9   7.95
10/16/19 14:32:34 22.76   0.22   0.10   2.651  7.71     NaN  22.8   7.94
10/16/19 14:32:35 22.76   0.22   0.10   2.669  7.70     NaN  22.7   7.93
10/16/19 14:32:36 22.76   0.22   0.10   2.686  7.70     NaN  22.7   7.92
10/16/19 14:32:37 22.76   0.22   0.10   2.702  7.70     NaN  22.6   7.91
10/16/19 14:32:38 22.76   0.22   0.10   2.718  7.70     NaN  22.6   7.91
10/16/19 14:32:39 22.76   0.22   0.10   2.724  7.70     NaN  22.6   7.90
10/16/19 14:32:40 22.76   0.22   0.10   2.744  7.70     NaN  22.5   7.89
10/16/19 14:32:41 22.76   0.22   0.10   2.761  7.70     NaN  22.4   7.88
10/16/19 14:32:42 22.76   0.22   0.10   2.779  7.70     NaN  22.4   7.88
10/16/19 14:32:43 22.76   0.22   0.10   2.799  7.70     NaN  22.2   7.88
10/16/19 14:32:44 22.76   0.22   0.10   2.822  7.70     NaN  22.1   7.87
10/16/19 14:32:45 22.76   0.22   0.10   2.849  7.70     NaN  21.9   7.86
10/16/19 14:32:46 22.76   0.22   0.10   2.862  7.70     NaN  21.8   7.85
10/16/19 14:32:47 22.76   0.22   0.10   2.876  7.70     NaN  21.6   7.84
10/16/19 14:32:48 22.76   0.22   0.10   2.893  7.70     NaN  21.4   7.84
10/16/19 14:32:49 22.76   0.22   0.10   2.916  7.70     NaN  21.1   7.83
10/16/19 14:32:50 22.76   0.22   0.10   2.938  7.70     NaN  20.9   7.83
10/16/19 14:32:51 22.76   0.22   0.10   2.961  7.70     NaN  20.8   7.82
10/16/19 14:32:52 22.76   0.22   0.10   2.980  7.70     NaN  20.6   7.82
10/16/19 14:32:53 22.76   0.22   0.10   2.996  7.70     NaN  20.5   7.81
10/16/19 14:32:54 22.76   0.22   0.10   3.017  7.70     NaN  20.4   7.80
10/16/19 14:32:55 22.76   0.22   0.10   3.031  7.70     NaN  20.4   7.79
10/16/19 14:32:56 22.76   0.22   0.10   3.050  7.70     NaN  20.4   7.79
10/16/19 14:32:57 22.76   0.22   0.10   3.073  7.70     NaN  20.5   7.78
