
Profile Time: 00:00:00
Profile Date: 03/26/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
03/26/19 18:34:08 13.33   0.09   0.04   4.400  8.03    23.3   7.6  10.54
03/26/19 18:34:09 13.33   0.09   0.04   4.422  8.03    23.3   7.5  10.54
03/26/19 18:34:10 13.33   0.09   0.04   4.443  8.03    23.5   7.6  10.54
03/26/19 18:34:11 13.33   0.09   0.04   4.461  8.03    23.9   7.7  10.54
03/26/19 18:34:12 13.33   0.09   0.04   4.481  8.03    24.4   7.8  10.55
03/26/19 18:34:13 13.33   0.09   0.04   4.501  8.03    25.0   7.9  10.54
03/26/19 18:34:14 13.33   0.09   0.04   4.522  8.03    25.6   8.1  10.54
03/26/19 18:34:15 13.33   0.09   0.04   4.542  8.03    26.1   8.3  10.54
03/26/19 18:34:16 13.33   0.09   0.04   4.562  8.03    26.6   8.5  10.54
03/26/19 18:34:17 13.33   0.09   0.04   4.583  8.03    27.0   8.6  10.53
03/26/19 18:34:18 13.33   0.09   0.04   4.597  8.03    27.2   8.7  10.53
03/26/19 18:34:19 13.33   0.09   0.04   4.613  8.02    27.4   8.8  10.53
03/26/19 18:34:20 13.32   0.09   0.04   4.630  8.02    27.4   8.9  10.54
03/26/19 18:34:21 13.32   0.09   0.04   4.648  8.02    27.3   8.8  10.54
03/26/19 18:34:22 13.31   0.09   0.04   4.669  8.02    27.2   8.8  10.54
03/26/19 18:34:23 13.30   0.09   0.04   4.691  8.02    27.0   8.7  10.54
03/26/19 18:34:24 13.29   0.09   0.04   4.709  8.02    26.8   8.5  10.55
03/26/19 18:34:25 13.30   0.09   0.04   4.732  8.02    26.6   8.3  10.55
03/26/19 18:34:26 13.30   0.09   0.04   4.754  8.02    26.4   8.2  10.54
03/26/19 18:34:27 13.29   0.09   0.04   4.775  8.02    26.3   8.0  10.54
03/26/19 18:34:28 13.28   0.09   0.04   4.795  8.02    26.2   7.9  10.54
03/26/19 18:34:29 13.27   0.09   0.04   4.811  8.01    26.1   7.8  10.54
03/26/19 18:34:30 13.27   0.09   0.04   4.829  8.01    26.1   7.7  10.54
03/26/19 18:34:31 13.26   0.09   0.04   4.851  8.01    26.2   7.7  10.54
03/26/19 18:34:32 13.26   0.09   0.04   4.869  8.01    26.3   7.8  10.54
03/26/19 18:34:33 13.25   0.09   0.04   4.889  8.01    26.5   7.9  10.54
03/26/19 18:34:34 13.25   0.09   0.04   4.904  8.01    26.6   8.0  10.54
03/26/19 18:34:35 13.24   0.09   0.04   4.928  8.01    26.8   8.2  10.54
03/26/19 18:34:36 13.23   0.09   0.04   4.945  8.01    26.9   8.3  10.54
03/26/19 18:34:37 13.23   0.09   0.04   4.967  8.01    27.0   8.5  10.55
03/26/19 18:34:38 13.22   0.09   0.04   4.991  8.01    27.1   8.6  10.54
03/26/19 18:34:39 13.22   0.09   0.04   5.010  8.01    27.1   8.6  10.54
03/26/19 18:34:40 13.23   0.09   0.04   5.028  8.01    27.2   8.7  10.54
03/26/19 18:34:41 13.22   0.09   0.04   5.045  8.01    27.1   8.6  10.54
03/26/19 18:34:42 13.21   0.09   0.04   5.066  8.01    27.1   8.5  10.54
03/26/19 18:34:43 13.21   0.09   0.04   5.087  8.01    27.1   8.4  10.55
03/26/19 18:34:44 13.20   0.09   0.04   5.108  8.01    27.1   8.3  10.55
03/26/19 18:34:45 13.20   0.09   0.04   5.129  8.01    27.2   8.2  10.54
03/26/19 18:34:46 13.20   0.09   0.04   5.146  8.01    27.3   8.1  10.55
03/26/19 18:34:47 13.20   0.09   0.04   5.165  8.01    27.5   8.0  10.54
03/26/19 18:34:48 13.21   0.09   0.04   5.184  8.01    27.8   8.0  10.52
03/26/19 18:34:49 13.20   0.09   0.04   5.202  8.01    28.2   8.0  10.53
03/26/19 18:34:50 13.20   0.09   0.04   5.220  8.01    28.6   8.1  10.54
03/26/19 18:34:51 13.19   0.09   0.04   5.243  8.01    29.1   8.2  10.54
03/26/19 18:34:52 13.18   0.09   0.04   5.258  8.01    29.6   8.4  10.54
03/26/19 18:34:53 13.17   0.09   0.04   5.279  8.01    30.1   8.5  10.53
03/26/19 18:34:54 13.15   0.09   0.04   5.300  8.01    30.5   8.7  10.54
03/26/19 18:34:55 13.14   0.09   0.04   5.314  8.01    30.8   8.9  10.53
03/26/19 18:34:56 13.13   0.09   0.04   5.336  8.01    31.0   9.1  10.53
03/26/19 18:34:57 13.12   0.09   0.04   5.356  8.01    31.1   9.2  10.53
03/26/19 18:34:58 13.12   0.09   0.04   5.377  8.01    31.1   9.3  10.54
03/26/19 18:34:59 13.13   0.09   0.04   5.391  8.02    30.9   9.4  10.54
03/26/19 18:35:00 13.14   0.09   0.04   5.409  8.01    30.7   9.4  10.54
03/26/19 18:35:01 13.15   0.09   0.04   5.429  8.01    30.4   9.4  10.53
03/26/19 18:35:02 13.14   0.09   0.04   5.448  8.01    30.0   9.3  10.53
03/26/19 18:35:03 13.13   0.09   0.04   5.471  8.01    29.6   9.2  10.53
03/26/19 18:35:04 13.12   0.09   0.04   5.491  8.01    29.3   9.1  10.52
03/26/19 18:35:05 13.11   0.09   0.04   5.508  8.01    29.1   9.0  10.51
03/26/19 18:35:06 13.09   0.09   0.04   5.526  8.01    28.9   8.9  10.51
03/26/19 18:35:07 13.07   0.09   0.04   5.545  8.01    28.9   8.8  10.51
03/26/19 18:35:08 13.06   0.09   0.04   5.567  8.01    29.0   8.7  10.51
03/26/19 18:35:09 13.05   0.09   0.04   5.592  8.01    29.2   8.6  10.51
03/26/19 18:35:10 13.05   0.09   0.04   5.611  8.01    29.5   8.6  10.50
03/26/19 18:35:11 13.05   0.09   0.04   5.628  8.01    29.9   8.5  10.49
03/26/19 18:35:12 13.04   0.09   0.04   5.646  8.01    30.3   8.5  10.48
03/26/19 18:35:13 13.04   0.09   0.04   5.665  8.01    30.7   8.4  10.48
03/26/19 18:35:14 13.03   0.09   0.04   5.686  8.01    31.1   8.4  10.48
03/26/19 18:35:15 13.02   0.09   0.04   5.705  8.01    31.5   8.4  10.47
03/26/19 18:35:16 13.01   0.09   0.04   5.727  8.01    31.8   8.3  10.47
03/26/19 18:35:17 13.01   0.09   0.04   5.744  8.01    32.1   8.2  10.46
03/26/19 18:35:18 13.03   0.09   0.04   5.768  8.01    32.2   8.1  10.45
03/26/19 18:35:19 13.02   0.09   0.04   5.786  8.01    32.3   8.0  10.45
03/26/19 18:35:20 13.00   0.09   0.04   5.806  8.00    32.4   7.9  10.45
03/26/19 18:35:21 12.97   0.09   0.04   5.827  8.01    32.3   7.7  10.45
03/26/19 18:35:22 12.94   0.09   0.04   5.845  8.01    32.3   7.6  10.45
03/26/19 18:35:23 12.89   0.09   0.04   5.863  8.00    32.2   7.4  10.45
03/26/19 18:35:24 12.81   0.09   0.04   5.879  8.00    32.1   7.3  10.46
03/26/19 18:35:25 12.76   0.09   0.04   5.898  8.00    32.0   7.2  10.47
03/26/19 18:35:26 12.79   0.09   0.04   5.913  8.01    31.9   7.0  10.45
03/26/19 18:35:27 12.82   0.09   0.04   5.935  8.01    31.9   6.9  10.43
03/26/19 18:35:28 12.77   0.09   0.04   5.954  8.00    31.9   6.8  10.44
03/26/19 18:35:29 12.72   0.09   0.04   5.974  7.99    32.0   6.8  10.44
03/26/19 18:35:30 12.68   0.09   0.04   5.993  7.99    32.1   6.7  10.44
03/26/19 18:35:31 12.65   0.09   0.04   6.011  7.99    32.3   6.6  10.43
03/26/19 18:35:32 12.64   0.09   0.04   6.031  7.99    32.7   6.5  10.42
03/26/19 18:35:33 12.64   0.09   0.04   6.050  7.99    33.1   6.5  10.41
03/26/19 18:35:34 12.62   0.09   0.04   6.073  7.99    33.6   6.4  10.40
03/26/19 18:35:35 12.61   0.09   0.04   6.091  7.99    34.1   6.3  10.39
03/26/19 18:35:36 12.58   0.09   0.04   6.114  7.98    34.8   6.2  10.37
03/26/19 18:35:37 12.56   0.09   0.04   6.133  7.98    35.4   6.0  10.36
03/26/19 18:35:38 12.55   0.09   0.04   6.150  7.98    36.1   5.9  10.34
03/26/19 18:35:39 12.52   0.09   0.04   6.167  7.98    36.8   5.8  10.33
03/26/19 18:35:40 12.49   0.09   0.04   6.184  7.98    37.5   5.6  10.33
03/26/19 18:35:41 12.46   0.09   0.04   6.207  7.98    38.1   5.5  10.31
03/26/19 18:35:42 12.40   0.09   0.04   6.225  7.98    38.6   5.5  10.30
03/26/19 18:35:43 12.35   0.09   0.04   6.247  7.98    39.0   5.4  10.29
03/26/19 18:35:44 12.28   0.09   0.04   6.264  7.98    39.4   5.4  10.29
03/26/19 18:35:45 12.22   0.09   0.04   6.283  7.98    39.6   5.5  10.28
03/26/19 18:35:46 12.15   0.09   0.04   6.301  7.98    39.7   5.5  10.28
03/26/19 18:35:47 12.07   0.09   0.04   6.321  7.97    39.7   5.6  10.28
03/26/19 18:35:48 12.00   0.09   0.04   6.338  7.97    39.6   5.7  10.27
03/26/19 18:35:49 11.96   0.09   0.04   6.362  7.97    39.5   5.9  10.26
03/26/19 18:35:50 11.93   0.09   0.04   6.381  7.97    39.3   6.0  10.24
03/26/19 18:35:51 11.90   0.09   0.04   6.404  7.97    39.1   6.0  10.21
03/26/19 18:35:52 11.83   0.09   0.04   6.417  7.97    39.0   6.1  10.21
03/26/19 18:35:53 11.78   0.09   0.04   6.434  7.97    39.0   6.1  10.20
03/26/19 18:35:54 11.79   0.09   0.04   6.447  7.97    39.0   6.1  10.17
03/26/19 18:35:55 11.77   0.09   0.04   6.470  7.97    39.1   6.0  10.14
03/26/19 18:35:56 11.70   0.09   0.04   6.494  7.97    39.4   5.9  10.13
03/26/19 18:35:57 11.64   0.09   0.04   6.517  7.97    39.7   5.8  10.13
03/26/19 18:35:58 11.58   0.09   0.04   6.537  7.97    40.2   5.7  10.13
03/26/19 18:35:59 11.56   0.09   0.04   6.553  7.97    40.7   5.5  10.10
03/26/19 18:36:00 11.59   0.09   0.04   6.573  7.96    41.2   5.4  10.06
03/26/19 18:36:01 11.60   0.09   0.04   6.591  7.96    41.8   5.3  10.03
03/26/19 18:36:02 11.57   0.09   0.04   6.612  7.96    42.4   5.3  10.00
03/26/19 18:36:03 11.54   0.09   0.04   6.636  7.96    42.9   5.2   9.98
03/26/19 18:36:04 11.50   0.09   0.04   6.655  7.96    43.4   5.3   9.97
03/26/19 18:36:05 11.44   0.09   0.04   6.670  7.96    43.8   5.3   9.96
03/26/19 18:36:06 11.36   0.09   0.04   6.688  7.96    44.0   5.4   9.97
03/26/19 18:36:07 11.30   0.09   0.04   6.710  7.96    44.2   5.5   9.96
03/26/19 18:36:08 11.26   0.09   0.04   6.730  7.95    44.2   5.7   9.95
03/26/19 18:36:09 11.23   0.09   0.04   6.747  7.95    44.2   5.8   9.94
03/26/19 18:36:10 11.21   0.09   0.04   6.767  7.95    44.1   6.0   9.92
03/26/19 18:36:11 11.19   0.09   0.04   6.787  7.95    43.9   6.1   9.91
03/26/19 18:36:12 11.20   0.09   0.04   6.806  7.94    43.7   6.2   9.88
03/26/19 18:36:13 11.26   0.09   0.04   6.828  7.94    43.5   6.3   9.84
03/26/19 18:36:14 11.28   0.09   0.04   6.842  7.94    43.3   6.4   9.81
03/26/19 18:36:15 11.27   0.09   0.04   6.866  7.93    43.2   6.4   9.79
03/26/19 18:36:16 11.24   0.09   0.04   6.885  7.93    43.2   6.4   9.77
03/26/19 18:36:17 11.19   0.09   0.04   6.903  7.93    43.2   6.4   9.77
03/26/19 18:36:18 11.15   0.09   0.04   6.922  7.93    43.4   6.3   9.77
03/26/19 18:36:19 11.15   0.09   0.04   6.939  7.93    43.7   6.2   9.75
03/26/19 18:36:20 11.15   0.09   0.04   6.958  7.92    44.0   6.1   9.74
03/26/19 18:36:21 11.15   0.09   0.04   6.974  7.92    44.5   6.0   9.72
03/26/19 18:36:22 11.16   0.09   0.04   6.990  7.92    45.0   6.0   9.70
03/26/19 18:36:23 11.16   0.09   0.04   7.008  7.91    45.6   5.9   9.69
03/26/19 18:36:24 11.15   0.09   0.04   7.035  7.91    46.3   5.8   9.68
03/26/19 18:36:25 11.13   0.09   0.04   7.057  7.90    47.0   5.8   9.68
03/26/19 18:36:26 11.12   0.09   0.04   7.077  7.90    47.6   5.8   9.68
03/26/19 18:36:27 11.11   0.09   0.04   7.089  7.90    48.3   5.9   9.67
03/26/19 18:36:28 11.10   0.09   0.04   7.106  7.90    49.0   5.9   9.65
03/26/19 18:36:29 11.10   0.09   0.04   7.133  7.89    49.6   6.0   9.63
03/26/19 18:36:30 11.10   0.09   0.04   7.160  7.89    50.1   6.1   9.62
03/26/19 18:36:31 11.09   0.09   0.04   7.177  7.89    50.7   6.2   9.61
03/26/19 18:36:32 11.09   0.09   0.04   7.202  7.89    51.1   6.4   9.60
03/26/19 18:36:33 11.09   0.09   0.04   7.221  7.89    51.5   6.5   9.58
03/26/19 18:36:34 11.09   0.09   0.04   7.239  7.88    51.7   6.5   9.57
03/26/19 18:36:35 11.09   0.09   0.04   7.255  7.88    51.9   6.6   9.56
03/26/19 18:36:36 11.09   0.09   0.04   7.276  7.88    52.1   6.6   9.54
03/26/19 18:36:37 11.09   0.09   0.04   7.300  7.88    52.1   6.6   9.53
03/26/19 18:36:38 11.08   0.09   0.04   7.320  7.87    52.1   6.5   9.52
03/26/19 18:36:39 11.08   0.09   0.04   7.332  7.87    52.0   6.4   9.51
03/26/19 18:36:40 11.08   0.09   0.04   7.347  7.87    51.9   6.3   9.50
03/26/19 18:36:41 11.08   0.09   0.04   7.369  7.86    51.8   6.2   9.50
03/26/19 18:36:42 11.07   0.09   0.04   7.387  7.86    51.6   6.1   9.49
03/26/19 18:36:43 11.07   0.09   0.04   7.403  7.86    51.4   6.0   9.48
03/26/19 18:36:44 11.07   0.09   0.04   7.419  7.86    51.3   5.9   9.48
03/26/19 18:36:45 11.06   0.09   0.04   7.445  7.85    51.2   5.8   9.47
03/26/19 18:36:46 11.06   0.09   0.04   7.460  7.85    51.1   5.7   9.47
03/26/19 18:36:47 11.06   0.09   0.04   7.478  7.85    51.1   5.7   9.46
03/26/19 18:36:48 11.06   0.09   0.04   7.498  7.84    51.2   5.7   9.44
03/26/19 18:36:49 11.07   0.09   0.04   7.520  7.84    51.4   5.7   9.43
03/26/19 18:36:50 11.07   0.09   0.04   7.546  7.84    51.6   5.7   9.42
03/26/19 18:36:51 11.07   0.09   0.04   7.565  7.84    51.9   5.7   9.40
03/26/19 18:36:52 11.07   0.09   0.04   7.589  7.83    52.2   5.7   9.39
03/26/19 18:36:53 11.07   0.09   0.04   7.609  7.83    52.6   5.7   9.38
03/26/19 18:36:54 11.07   0.09   0.04   7.627  7.83    53.0   5.8   9.38
03/26/19 18:36:55 11.07   0.09   0.04   7.641  7.82    53.3   5.8   9.37
03/26/19 18:36:56 11.07   0.09   0.04   7.661  7.82    53.6   5.8   9.35
03/26/19 18:36:57 11.07   0.09   0.04   7.681  7.82    53.8   5.9   9.36
03/26/19 18:36:58 11.07   0.09   0.04   7.701  7.81    54.0   5.9   9.35
03/26/19 18:36:59 11.07   0.09   0.04   7.721  7.81    54.0   5.9   9.33
03/26/19 18:37:02 11.07   0.09   0.04   7.735  7.80    53.6   5.9   9.31
03/26/19 18:37:06 11.07   0.09   0.04   7.736  7.79    52.2   5.8   9.28
03/26/19 18:37:07 11.07   0.09   0.04   7.736  7.78    51.9   5.8   9.27
03/26/19 18:37:08 11.06   0.09   0.04   7.736  7.78    51.5   5.7   9.26
03/26/19 18:37:03 11.07   0.09   0.04   7.737  7.80    53.3   5.9   9.31
03/26/19 18:37:01 11.07   0.09   0.04   7.738  7.80    53.9   5.9   9.32
03/26/19 18:37:00 11.07   0.09   0.04   7.739  7.81    54.0   5.9   9.34
03/26/19 18:37:04 11.06   0.09   0.04   7.739  7.79    53.0   5.9   9.30
03/26/19 18:37:05 11.07   0.09   0.04   7.739  7.79    52.6   5.9   9.29
03/26/19 18:37:09 11.06   0.09   0.04   7.739  7.78    51.3   5.6   9.25
03/26/19 18:37:10 11.07   0.09   0.04   7.739  7.78    51.1   5.6   9.24
03/26/19 18:37:11 11.07   0.09   0.04   7.739  7.77    50.9   5.5   9.23
03/26/19 18:37:12 11.06   0.09   0.04   7.739  7.77    50.8   5.4   9.23

Profile Time: 19:00:00
Profile Date: 03/26/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/26/19 19:00:10 13.39   0.09   0.04   0.050  8.13    24.8   8.4  10.63
03/26/19 19:00:16 13.38   0.09   0.04   0.054  8.13    24.1   7.8  10.62
03/26/19 19:00:11 13.39   0.09   0.04   0.056  8.13    24.7   8.3  10.63
03/26/19 19:00:07 13.38   0.09   0.04   0.057  8.13    24.8   8.6  10.63
03/26/19 19:00:03 13.38   0.09   0.04   0.059  8.13    24.1   8.9  10.64
03/26/19 19:00:08 13.39   0.09   0.04   0.060  8.13    24.9   8.6  10.62
03/26/19 19:00:18 13.38   0.09   0.04   0.060  8.13    24.2   7.7  10.63
03/26/19 19:00:05 13.38   0.09   0.04   0.061  8.14    24.5   8.8  10.63
03/26/19 19:00:09 13.39   0.09   0.04   0.061  8.13    24.9   8.5  10.63
03/26/19 19:00:06 13.38   0.09   0.04   0.062  8.13    24.7   8.7  10.64
03/26/19 19:00:13 13.39   0.09   0.04   0.062  8.13    24.4   8.1  10.63
03/26/19 19:00:14 13.39   0.09   0.04   0.062  8.13    24.3   8.0  10.62
03/26/19 19:00:17 13.38   0.09   0.04   0.065  8.13    24.1   7.7  10.62
03/26/19 19:00:04 13.38   0.09   0.04   0.066  8.14    24.3   8.8  10.64
03/26/19 19:00:15 13.39   0.09   0.04   0.066  8.13    24.2   7.9  10.62
03/26/19 19:00:12 13.39   0.09   0.04   0.067  8.13    24.6   8.2  10.63
03/26/19 19:00:19 13.38   0.09   0.04   0.088  8.13    24.4   7.6  10.63
03/26/19 19:00:20 13.38   0.09   0.04   0.095  8.13    24.7   7.6  10.63
03/26/19 19:00:21 13.39   0.09   0.04   0.112  8.13    25.0   7.5  10.63
03/26/19 19:00:23 13.39   0.09   0.04   0.138  8.13    25.9   7.5  10.64
03/26/19 19:00:22 13.39   0.09   0.04   0.141  8.13    25.5   7.5  10.63
03/26/19 19:00:24 13.38   0.09   0.04   0.164  8.13    26.4   7.5  10.64
03/26/19 19:00:25 13.38   0.09   0.04   0.181  8.13    26.8   7.5  10.65
03/26/19 19:00:26 13.38   0.09   0.04   0.203  8.13    27.2   7.5  10.65
03/26/19 19:00:27 13.38   0.09   0.04   0.208  8.13    27.5   7.6  10.65
03/26/19 19:00:28 13.38   0.09   0.04   0.228  8.13    27.7   7.6  10.65
03/26/19 19:00:29 13.38   0.09   0.04   0.243  8.13    27.7   7.7  10.65
03/26/19 19:00:30 13.38   0.09   0.04   0.257  8.12    27.7   7.8  10.64
03/26/19 19:00:31 13.39   0.09   0.04   0.277  8.12    27.6   7.9  10.65
03/26/19 19:00:32 13.39   0.09   0.04   0.290  8.13    27.3   8.0  10.64
03/26/19 19:00:33 13.39   0.09   0.04   0.308  8.12    27.0   8.2  10.65
03/26/19 19:00:34 13.39   0.09   0.04   0.321  8.12    26.7   8.3  10.65
03/26/19 19:00:35 13.39   0.09   0.04   0.338  8.12    26.3   8.5  10.65
03/26/19 19:00:36 13.39   0.09   0.04   0.354  8.12    26.0   8.6  10.65
03/26/19 19:00:37 13.38   0.09   0.04   0.377  8.12    25.7   8.8  10.66
03/26/19 19:00:38 13.38   0.09   0.04   0.393  8.12    25.5   8.9  10.67
03/26/19 19:00:39 13.38   0.09   0.04   0.409  8.12    25.3   9.0  10.66
03/26/19 19:00:40 13.38   0.09   0.04   0.428  8.12    25.2   9.0  10.66
03/26/19 19:00:41 13.38   0.09   0.04   0.450  8.12    25.2   8.9  10.66
03/26/19 19:00:42 13.38   0.09   0.04   0.468  8.12    25.3   8.8  10.67
03/26/19 19:00:43 13.38   0.09   0.04   0.485  8.12    25.4   8.7  10.66
03/26/19 19:00:44 13.38   0.09   0.04   0.506  8.12    25.6   8.5  10.66
03/26/19 19:00:45 13.38   0.09   0.04   0.529  8.12    25.7   8.3  10.65
03/26/19 19:00:46 13.39   0.09   0.04   0.549  8.12    25.9   8.0  10.65
03/26/19 19:00:47 13.39   0.09   0.04   0.565  8.12    26.0   7.8  10.64
03/26/19 19:00:48 13.39   0.09   0.04   0.589  8.12    26.1   7.6  10.64
03/26/19 19:00:49 13.39   0.09   0.04   0.608  8.12    26.2   7.4  10.63
03/26/19 19:00:50 13.39   0.09   0.04   0.624  8.11    26.3   7.3  10.63
03/26/19 19:00:51 13.39   0.09   0.04   0.643  8.11    26.3   7.3  10.64
03/26/19 19:00:52 13.39   0.09   0.04   0.659  8.11    26.3   7.3  10.64
03/26/19 19:00:53 13.39   0.09   0.04   0.678  8.11    26.2   7.4  10.64
03/26/19 19:00:54 13.39   0.09   0.04   0.701  8.12    26.2   7.5  10.65
03/26/19 19:00:55 13.39   0.09   0.04   0.719  8.11    26.1   7.6  10.66
03/26/19 19:00:56 13.39   0.09   0.04   0.739  8.11    26.1   7.8  10.66
03/26/19 19:00:57 13.39   0.09   0.04   0.760  8.11    26.0   7.9  10.66
03/26/19 19:00:58 13.39   0.09   0.04   0.780  8.11    26.0   8.0  10.65
03/26/19 19:00:59 13.39   0.09   0.04   0.797  8.11    26.0   8.1  10.65
03/26/19 19:01:00 13.39   0.09   0.04   0.818  8.11    25.9   8.1  10.64
03/26/19 19:01:01 13.40   0.09   0.04   0.839  8.11    25.9   8.1  10.64
03/26/19 19:01:02 13.40   0.09   0.04   0.855  8.11    26.0   8.0  10.64
03/26/19 19:01:03 13.40   0.09   0.04   0.876  8.11    26.0   7.8  10.63
03/26/19 19:01:04 13.40   0.09   0.04   0.897  8.11    26.0   7.7  10.62
03/26/19 19:01:05 13.40   0.09   0.04   0.913  8.11    26.0   7.5  10.62
03/26/19 19:01:06 13.40   0.09   0.04   0.934  8.11    26.1   7.3  10.62
03/26/19 19:01:07 13.41   0.09   0.04   0.949  8.11    26.1   7.1  10.62
03/26/19 19:01:08 13.41   0.09   0.04   0.970  8.11    26.2   7.0  10.61
03/26/19 19:01:09 13.41   0.09   0.04   0.991  8.11    26.2   6.9  10.61
03/26/19 19:01:10 13.41   0.09   0.04   1.008  8.11    26.2   6.8  10.61
03/26/19 19:01:11 13.41   0.09   0.04   1.028  8.11    26.3   6.8  10.61
03/26/19 19:01:12 13.41   0.09   0.04   1.049  8.11    26.3   6.9  10.61
03/26/19 19:01:13 13.41   0.09   0.04   1.066  8.11    26.3   6.9  10.61
03/26/19 19:01:14 13.41   0.09   0.04   1.090  8.11    26.3   7.1  10.61
03/26/19 19:01:15 13.41   0.09   0.04   1.107  8.11    26.3   7.2  10.61
03/26/19 19:01:16 13.41   0.09   0.04   1.129  8.10    26.2   7.4  10.61
03/26/19 19:01:17 13.41   0.09   0.04   1.146  8.11    26.2   7.6  10.61
03/26/19 19:01:18 13.41   0.09   0.04   1.165  8.11    26.1   7.8  10.61
03/26/19 19:01:19 13.41   0.09   0.04   1.182  8.11    26.0   7.9  10.61
03/26/19 19:01:20 13.41   0.09   0.04   1.204  8.10    25.9   8.1  10.61
03/26/19 19:01:21 13.41   0.09   0.04   1.223  8.10    25.8   8.2  10.61
03/26/19 19:01:22 13.41   0.09   0.04   1.244  8.10    25.7   8.2  10.61
03/26/19 19:01:23 13.41   0.09   0.04   1.264  8.10    25.7   8.3  10.61
03/26/19 19:01:24 13.41   0.09   0.04   1.280  8.10    25.6   8.3  10.60
03/26/19 19:01:25 13.41   0.09   0.04   1.299  8.10    25.6   8.2  10.60
03/26/19 19:01:26 13.41   0.09   0.04   1.322  8.10    25.7   8.2  10.60
03/26/19 19:01:27 13.41   0.09   0.04   1.341  8.10    25.8   8.2  10.59
03/26/19 19:01:28 13.41   0.09   0.04   1.359  8.10    25.9   8.2  10.59
03/26/19 19:01:29 13.41   0.09   0.04   1.382  8.10    26.1   8.2  10.59
03/26/19 19:01:30 13.41   0.09   0.04   1.399  8.10    26.4   8.2  10.59
03/26/19 19:01:31 13.41   0.09   0.04   1.416  8.10    26.6   8.2  10.59
03/26/19 19:01:32 13.41   0.09   0.04   1.438  8.10    26.9   8.3  10.59
03/26/19 19:01:33 13.41   0.09   0.04   1.458  8.10    27.1   8.3  10.59
03/26/19 19:01:34 13.41   0.09   0.04   1.476  8.10    27.3   8.4  10.59
03/26/19 19:01:35 13.41   0.09   0.04   1.499  8.10    27.5   8.5  10.60
03/26/19 19:01:36 13.41   0.09   0.04   1.518  8.10    27.7   8.6  10.59
03/26/19 19:01:37 13.41   0.09   0.04   1.535  8.10    27.8   8.7  10.59
03/26/19 19:01:38 13.41   0.09   0.04   1.556  8.10    27.8   8.8  10.59
03/26/19 19:01:39 13.41   0.09   0.04   1.576  8.10    27.8   8.8  10.59
03/26/19 19:01:40 13.41   0.09   0.04   1.594  8.10    27.7   8.9  10.59
03/26/19 19:01:41 13.41   0.09   0.04   1.613  8.10    27.6   8.9  10.58
03/26/19 19:01:42 13.41   0.09   0.04   1.633  8.10    27.5   8.9  10.59
03/26/19 19:01:43 13.41   0.09   0.04   1.651  8.10    27.4   8.8  10.59
03/26/19 19:01:44 13.40   0.09   0.04   1.673  8.09    27.2   8.7  10.59
03/26/19 19:01:45 13.41   0.09   0.04   1.690  8.10    27.1   8.6  10.59
03/26/19 19:01:46 13.40   0.09   0.04   1.708  8.09    26.9   8.5  10.58
03/26/19 19:01:47 13.40   0.09   0.04   1.727  8.09    26.8   8.3  10.59
03/26/19 19:01:48 13.40   0.09   0.04   1.745  8.09    26.7   8.1  10.58
03/26/19 19:01:49 13.40   0.09   0.04   1.762  8.09    26.6   7.9  10.58
03/26/19 19:01:50 13.41   0.09   0.04   1.785  8.09    26.6   7.7  10.58
03/26/19 19:01:51 13.41   0.09   0.04   1.803  8.09    26.5   7.5  10.58
03/26/19 19:01:52 13.41   0.09   0.04   1.821  8.09    26.5   7.3  10.58
03/26/19 19:01:53 13.41   0.09   0.04   1.841  8.09    26.5   7.1  10.58
03/26/19 19:01:54 13.41   0.09   0.04   1.860  8.09    26.4   7.0  10.59
03/26/19 19:01:55 13.41   0.09   0.04   1.879  8.09    26.4   6.8  10.59
