
Profile Time: 12:00:00
Profile Date: 11/14/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
11/14/18 17:19:27 10.41   0.06   0.03   7.569  7.60    85.1   8.7  10.98
11/14/18 17:19:28 10.41   0.06   0.03   7.583  7.60    85.9   8.9  10.98
11/14/18 17:19:29 10.41   0.06   0.03   7.597  7.60    86.8   9.1  10.98
11/14/18 17:19:30 10.41   0.06   0.03   7.616  7.60    87.8   9.2  10.97
11/14/18 17:19:31 10.41   0.06   0.03   7.637  7.60    88.9   9.2  10.97
11/14/18 17:19:32 10.41   0.06   0.03   7.649  7.60    90.2   9.2  10.97
11/14/18 17:19:33 10.41   0.06   0.03   7.670  7.60    91.5   9.1  10.97
11/14/18 17:19:34 10.41   0.06   0.03   7.690  7.60    92.8   8.9  10.98
11/14/18 17:19:35 10.41   0.06   0.03   7.703  7.60    94.1   8.7  10.98
11/14/18 17:19:36 10.41   0.06   0.03   7.722  7.60    95.3   8.5  10.98
11/14/18 17:19:37 10.41   0.06   0.03   7.742  7.59    96.3   8.3  10.98
11/14/18 17:19:38 10.41   0.06   0.03   7.775  7.60    97.2   8.0  10.98
11/14/18 17:19:39 10.42   0.06   0.03   7.803  7.60    97.9   7.9  10.98
11/14/18 17:19:40 10.42   0.06   0.03   7.827  7.60    98.3   7.7  10.98
11/14/18 17:19:41 10.42   0.06   0.03   7.842  7.60    98.5   7.6  10.98
11/14/18 17:19:42 10.42   0.06   0.03   7.864  7.59    98.5   7.6  10.98
11/14/18 17:19:43 10.42   0.06   0.03   7.892  7.59    98.3   7.7  10.98
11/14/18 17:19:44 10.42   0.06   0.03   7.906  7.59    97.9   7.8  10.98
11/14/18 17:19:45 10.42   0.06   0.03   7.916  7.59    97.3   8.0  10.98
11/14/18 17:19:46 10.42   0.06   0.03   7.929  7.59    96.6   8.2  10.98
11/14/18 17:19:47 10.42   0.06   0.03   7.940  7.59    95.8   8.5  10.98
11/14/18 17:19:48 10.42   0.06   0.03   7.956  7.59    94.9   8.8  10.98
11/14/18 17:19:49 10.42   0.06   0.03   7.969  7.59    94.1   9.1  10.99
11/14/18 17:19:50 10.42   0.06   0.03   7.991  7.59    93.3   9.3  10.98
11/14/18 17:19:51 10.42   0.06   0.03   8.009  7.59    92.5   9.6  10.98
11/14/18 17:19:52 10.42   0.06   0.03   8.030  7.59    91.8   9.8  10.98
11/14/18 17:19:53 10.42   0.06   0.03   8.051  7.58    91.2   9.9  10.98
11/14/18 17:19:54 10.42   0.06   0.03   8.070  7.59    90.7  10.0  10.98
11/14/18 17:19:55 10.42   0.06   0.03   8.095  7.59    90.3  10.1  10.98
11/14/18 17:19:56 10.42   0.06   0.03   8.120  7.59    90.2  10.1  10.98
11/14/18 17:19:57 10.42   0.06   0.03   8.143  7.59    90.2  10.1  10.98
11/14/18 17:19:58 10.42   0.06   0.03   8.162  7.59    90.3  10.1  10.98
11/14/18 17:19:59 10.42   0.06   0.03   8.179  7.59    90.7  10.0  10.98
11/14/18 17:20:00 10.42   0.06   0.03   8.197  7.59    91.2  10.0  10.98
11/14/18 17:20:01 10.42   0.06   0.03   8.215  7.59    91.9   9.9  10.98
11/14/18 17:20:02 10.42   0.06   0.03   8.231  7.59    92.7   9.8  10.98
11/14/18 17:20:03 10.42   0.06   0.03   8.245  7.59    93.7   9.7  10.98
11/14/18 17:20:04 10.42   0.06   0.03   8.266  7.59    94.7   9.6  10.98
11/14/18 17:20:05 10.42   0.06   0.03   8.288  7.59    95.7   9.5  10.97
11/14/18 17:20:06 10.42   0.06   0.03   8.310  7.58    96.7   9.4  10.98
11/14/18 17:20:07 10.42   0.06   0.03   8.331  7.58    97.6   9.3  10.97
11/14/18 17:20:08 10.42   0.06   0.03   8.361  7.58    98.3   9.1  10.98
11/14/18 17:20:09 10.42   0.06   0.03   8.380  7.58    98.9   9.0  10.98
11/14/18 17:20:10 10.42   0.06   0.03   8.410  7.58    99.3   8.9  10.98
11/14/18 17:20:11 10.42   0.06   0.03   8.426  7.58    99.6   8.7  10.98
11/14/18 17:20:12 10.42   0.06   0.03   8.444  7.58    99.6   8.6  10.98
11/14/18 17:20:13 10.42   0.06   0.03   8.461  7.58    99.4   8.4  10.98
11/14/18 17:20:14 10.42   0.06   0.03   8.480  7.58    99.1   8.3  10.98
11/14/18 17:20:15 10.42   0.06   0.03   8.497  7.58    98.7   8.1  10.97
11/14/18 17:20:16 10.42   0.06   0.03   8.510  7.58    98.2   8.0  10.97
11/14/18 17:20:17 10.42   0.06   0.03   8.534  7.58    97.6   8.0  10.96
11/14/18 17:20:18 10.42   0.06   0.03   8.553  7.58    97.0   7.9  10.97
11/14/18 17:20:19 10.42   0.06   0.03   8.577  7.59    96.4   8.0  10.97
11/14/18 17:20:20 10.42   0.06   0.03   8.593  7.58    95.8   8.0  10.98
11/14/18 17:20:21 10.42   0.06   0.03   8.612  7.59    95.3   8.1  10.97
11/14/18 17:20:22 10.42   0.06   0.03   8.631  7.59    94.8   8.2  10.98
11/14/18 17:20:23 10.42   0.06   0.03   8.660  7.59    94.4   8.4  10.98
11/14/18 17:20:24 10.41   0.06   0.03   8.679  7.59    94.0   8.5  10.98
11/14/18 17:20:25 10.42   0.06   0.03   8.700  7.59    93.6   8.7  10.98
11/14/18 17:20:26 10.42   0.06   0.03   8.720  7.58    93.3   8.8  10.98
11/14/18 17:20:27 10.42   0.06   0.03   8.739  7.58    93.1   9.0  10.97
11/14/18 17:20:28 10.42   0.06   0.03   8.751  7.58    92.8   9.1  10.97
11/14/18 17:20:29 10.42   0.06   0.03   8.764  7.58    92.6   9.2  10.97
11/14/18 17:20:30 10.42   0.06   0.03   8.781  7.58    92.3   9.3  10.97
11/14/18 17:20:31 10.42   0.06   0.03   8.800  7.58    92.1   9.3  10.97
11/14/18 17:20:32 10.42   0.06   0.03   8.817  7.58    91.8   9.3  10.97
11/14/18 17:20:33 10.42   0.06   0.03   8.835  7.58    91.5   9.3  10.97
11/14/18 17:20:34 10.42   0.06   0.03   8.854  7.58    91.1   9.2  10.97
11/14/18 17:20:35 10.42   0.06   0.03   8.874  7.58    90.8   9.1  10.97
11/14/18 17:20:36 10.41   0.06   0.03   8.894  7.58    90.4   9.0  10.98
11/14/18 17:20:37 10.42   0.06   0.03   8.916  7.58    90.0   8.8  10.97
11/14/18 17:20:38 10.42   0.06   0.03   8.941  7.58    89.5   8.7  10.98
11/14/18 17:20:39 10.41   0.06   0.03   8.970  7.58    89.1   8.5  10.98
11/14/18 17:20:40 10.42   0.06   0.03   8.989  7.58    88.8   8.4  10.99
11/14/18 17:20:41 10.42   0.06   0.03   9.010  7.58    88.4   8.2  10.99
11/14/18 17:20:42 10.42   0.06   0.03   9.021  7.58    88.1   8.1  11.00
11/14/18 17:20:43 10.41   0.06   0.03   9.034  7.58    87.8   8.0  11.00
11/14/18 17:20:44 10.41   0.06   0.03   9.051  7.58    87.6   8.0  10.99
11/14/18 17:20:45 10.42   0.06   0.03   9.064  7.58    87.4   8.0  10.99
11/14/18 17:20:46 10.42   0.06   0.03   9.085  7.58    87.3   8.0  10.98
11/14/18 17:20:47 10.41   0.06   0.03   9.103  7.58    87.2   8.0  10.99
11/14/18 17:20:48 10.42   0.06   0.03   9.124  7.59    87.1   8.0  10.99
11/14/18 17:20:49 10.41   0.06   0.03   9.145  7.58    87.0   8.1  10.99
11/14/18 17:20:50 10.41   0.06   0.03   9.171  7.59    87.0   8.1  10.99
11/14/18 17:20:51 10.41   0.06   0.03   9.190  7.58    87.0   8.2  10.99
11/14/18 17:20:52 10.41   0.06   0.03   9.219  7.59    87.0   8.2  11.00
11/14/18 17:20:53 10.41   0.06   0.03   9.246  7.59    86.9   8.1  11.00
11/14/18 17:20:54 10.41   0.06   0.03   9.261  7.59    86.9   8.1  11.00
11/14/18 17:20:55 10.41   0.06   0.03   9.269  7.58    86.9   8.0  11.00
11/14/18 17:20:56 10.41   0.06   0.03   9.284  7.59    86.9   7.8  11.00
11/14/18 17:20:57 10.41   0.06   0.03   9.296  7.59    86.9   7.7  10.99
11/14/18 17:20:58 10.41   0.06   0.03   9.315  7.59    86.8   7.5  10.99
11/14/18 17:20:59 10.41   0.06   0.03   9.332  7.58    86.8   7.4  10.99
11/14/18 17:21:00 10.41   0.06   0.03   9.340  7.59    86.8   7.3  10.99
11/14/18 17:21:01 10.41   0.06   0.03   9.344  7.58    86.7   7.3  11.00
11/14/18 17:21:02 10.41   0.06   0.03   9.344  7.59    86.6   7.3  11.01
11/14/18 17:21:03 10.41   0.06   0.03   9.344  7.58    86.5   7.5  11.01
11/14/18 17:21:04 10.41   0.06   0.03   9.344  7.58    86.4   7.8  11.00
11/14/18 17:21:05 10.41   0.06   0.03   9.346  7.58    86.2   8.3  11.00
11/14/18 17:21:06 10.41   0.06   0.03   9.349  7.58    86.1   8.8  11.00
11/14/18 17:21:08 10.41   0.06   0.03   9.352  7.58    85.6  10.1  10.99
11/14/18 17:21:07 10.41   0.06   0.03   9.353  7.58    85.9   9.4  10.99
11/14/18 17:21:09 10.41   0.06   0.03   9.356  7.58    85.4  10.9  10.99

Profile Time: 18:28:55
Profile Date: 11/14/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/14/18 18:29:04 10.48   0.06   0.03   0.335  7.66    79.7  10.0  11.14
11/14/18 18:29:02 10.48   0.06   0.03   0.336  7.67    78.9   9.7  11.13
11/14/18 18:29:03 10.48   0.06   0.03   0.336  7.67    79.3   9.9  11.14
11/14/18 18:29:05 10.48   0.06   0.03   0.337  7.67    80.2  10.0  11.14
11/14/18 18:29:06 10.48   0.06   0.03   0.337  7.66    80.8   9.8  11.15
11/14/18 18:29:10 10.48   0.06   0.03   0.337  7.66    82.8   8.6  11.14
11/14/18 18:28:56 10.48   0.06   0.03   0.338  7.66    77.8   6.0  11.13
11/14/18 18:28:57 10.48   0.06   0.03   0.338  7.66    77.9   6.8  11.13
11/14/18 18:29:01 10.48   0.06   0.03   0.339  7.66    78.6   9.4  11.13
11/14/18 18:28:58 10.49   0.06   0.03   0.340  7.66    78.1   7.6  11.13
11/14/18 18:29:00 10.48   0.06   0.03   0.340  7.66    78.4   8.9  11.13
11/14/18 18:29:07 10.48   0.06   0.03   0.340  7.66    81.3   9.6  11.15
11/14/18 18:29:09 10.48   0.06   0.03   0.340  7.67    82.3   9.0  11.15
11/14/18 18:28:59 10.48   0.06   0.03   0.341  7.66    78.2   8.3  11.14
11/14/18 18:29:08 10.48   0.06   0.03   0.342  7.66    81.9   9.3  11.14
11/14/18 18:29:11 10.48   0.06   0.03   0.345  7.66    83.1   8.3  11.14
11/14/18 18:29:12 10.48   0.06   0.03   0.375  7.67    83.3   8.1  11.13
11/14/18 18:29:13 10.49   0.06   0.03   0.391  7.66    83.4   7.9  11.13
11/14/18 18:29:14 10.48   0.06   0.03   0.414  7.66    83.3   7.8  11.13
11/14/18 18:29:15 10.48   0.06   0.03   0.440  7.66    83.2   7.8  11.13
11/14/18 18:29:16 10.48   0.06   0.03   0.458  7.66    82.9   7.9  11.13
11/14/18 18:29:17 10.48   0.06   0.03   0.480  7.66    82.6   8.0  11.13
11/14/18 18:29:18 10.49   0.06   0.03   0.495  7.66    82.2   8.3  11.13
11/14/18 18:29:19 10.48   0.06   0.03   0.520  7.66    81.8   8.5  11.12
11/14/18 18:29:20 10.49   0.06   0.03   0.536  7.66    81.5   8.8  11.12
11/14/18 18:29:21 10.49   0.06   0.03   0.546  7.66    81.2   9.1  11.12
11/14/18 18:29:22 10.49   0.06   0.03   0.568  7.66    81.1   9.4  11.12
11/14/18 18:29:23 10.49   0.06   0.03   0.582  7.66    81.0   9.7  11.12
11/14/18 18:29:24 10.49   0.06   0.03   0.601  7.66    81.1   9.9  11.12
11/14/18 18:29:25 10.49   0.06   0.03   0.622  7.66    81.2  10.0  11.12
11/14/18 18:29:26 10.49   0.06   0.03   0.637  7.66    81.5  10.1  11.12
11/14/18 18:29:27 10.49   0.06   0.03   0.655  7.66    81.8  10.0  11.12
11/14/18 18:29:28 10.49   0.06   0.03   0.670  7.66    82.1  10.0  11.12
11/14/18 18:29:29 10.48   0.06   0.03   0.702  7.66    82.5   9.8  11.11
11/14/18 18:29:30 10.49   0.06   0.03   0.720  7.66    82.8   9.6  11.11
11/14/18 18:29:31 10.49   0.06   0.03   0.739  7.66    83.1   9.3  11.12
11/14/18 18:29:32 10.48   0.06   0.03   0.759  7.66    83.4   8.9  11.12
11/14/18 18:29:33 10.49   0.06   0.03   0.768  7.65    83.6   8.5  11.12
11/14/18 18:29:34 10.48   0.06   0.03   0.786  7.66    83.9   8.2  11.12
11/14/18 18:29:35 10.49   0.06   0.03   0.803  7.65    84.2   7.8  11.12
11/14/18 18:29:36 10.49   0.06   0.03   0.815  7.66    84.5   7.4  11.11
11/14/18 18:29:37 10.49   0.06   0.03   0.841  7.66    84.9   7.0  11.11
11/14/18 18:29:38 10.49   0.06   0.03   0.859  7.66    85.4   6.7  11.12
11/14/18 18:29:39 10.49   0.06   0.03   0.882  7.66    86.1   6.5  11.12
11/14/18 18:29:40 10.49   0.06   0.03   0.902  7.66    86.9   6.3  11.12
11/14/18 18:29:41 10.49   0.06   0.03   0.920  7.65    87.8   6.2  11.12
11/14/18 18:29:42 10.49   0.06   0.03   0.935  7.65    88.8   6.1  11.11
11/14/18 18:29:43 10.49   0.06   0.03   0.955  7.65    89.8   6.1  11.11
11/14/18 18:29:44 10.49   0.06   0.03   0.980  7.65    90.8   6.2  11.11
11/14/18 18:29:45 10.49   0.06   0.03   0.998  7.65    91.7   6.4  11.12
11/14/18 18:29:46 10.49   0.06   0.03   1.023  7.65    92.5   6.6  11.12
11/14/18 18:29:47 10.49   0.06   0.03   1.049  7.65    93.0   6.8  11.11
11/14/18 18:29:48 10.49   0.06   0.03   1.068  7.65    93.3   7.0  11.11
11/14/18 18:29:49 10.49   0.06   0.03   1.088  7.65    93.4   7.3  11.10
11/14/18 18:29:50 10.49   0.06   0.03   1.102  7.65    93.1   7.5  11.10
11/14/18 18:29:51 10.49   0.06   0.03   1.124  7.65    92.6   7.8  11.10
11/14/18 18:29:52 10.49   0.06   0.03   1.143  7.65    91.8   7.9  11.10
11/14/18 18:29:53 10.49   0.06   0.03   1.159  7.65    90.8   8.1  11.10
11/14/18 18:29:54 10.49   0.06   0.03   1.173  7.65    89.7   8.2  11.10
11/14/18 18:29:55 10.49   0.06   0.03   1.191  7.65    88.6   8.3  11.10
11/14/18 18:29:56 10.49   0.06   0.03   1.209  7.65    87.5   8.3  11.10
11/14/18 18:29:57 10.49   0.06   0.03   1.227  7.65    86.5   8.3  11.10
11/14/18 18:29:58 10.49   0.06   0.03   1.245  7.65    85.6   8.3  11.10
11/14/18 18:29:59 10.49   0.06   0.03   1.272  7.65    84.9   8.2  11.10
11/14/18 18:30:00 10.49   0.06   0.03   1.293  7.65    84.4   8.2  11.11
11/14/18 18:30:01 10.48   0.06   0.03   1.315  7.65    84.1   8.1  11.11
11/14/18 18:30:02 10.48   0.06   0.03   1.328  7.65    83.9   8.1  11.11
11/14/18 18:30:03 10.48   0.06   0.03   1.343  7.65    83.9   8.1  11.11
11/14/18 18:30:04 10.49   0.06   0.03   1.364  7.64    83.9   8.1  11.12
11/14/18 18:30:05 10.48   0.06   0.03   1.388  7.65    84.0   8.1  11.12
11/14/18 18:30:06 10.49   0.06   0.03   1.416  7.65    84.1   8.2  11.11
11/14/18 18:30:07 10.49   0.06   0.03   1.435  7.64    84.1   8.2  11.11
11/14/18 18:30:08 10.49   0.06   0.03   1.454  7.65    84.0   8.3  11.11
11/14/18 18:30:09 10.49   0.06   0.03   1.470  7.65    83.8   8.4  11.11
11/14/18 18:30:10 10.49   0.06   0.03   1.489  7.65    83.4   8.5  11.10
11/14/18 18:30:11 10.49   0.06   0.03   1.509  7.64    83.0   8.5  11.10
11/14/18 18:30:12 10.49   0.06   0.03   1.536  7.64    82.5   8.6  11.10
11/14/18 18:30:13 10.49   0.06   0.03   1.554  7.65    81.9   8.6  11.10
11/14/18 18:30:14 10.49   0.06   0.03   1.570  7.65    81.3   8.6  11.10
11/14/18 18:30:15 10.49   0.06   0.03   1.583  7.65    80.7   8.6  11.10
11/14/18 18:30:16 10.49   0.06   0.03   1.598  7.65    80.2   8.6  11.10
11/14/18 18:30:17 10.49   0.06   0.03   1.617  7.64    79.7   8.5  11.10
11/14/18 18:30:18 10.49   0.06   0.03   1.636  7.64    79.4   8.4  11.10
11/14/18 18:30:19 10.49   0.06   0.03   1.656  7.65    79.3   8.3  11.11
11/14/18 18:30:20 10.49   0.06   0.03   1.675  7.65    79.3   8.2  11.11
11/14/18 18:30:21 10.49   0.06   0.03   1.688  7.64    79.4   8.1  11.11
11/14/18 18:30:22 10.49   0.06   0.03   1.710  7.64    79.8   8.1  11.11
11/14/18 18:30:23 10.49   0.06   0.03   1.730  7.64    80.3   8.0  11.11
11/14/18 18:30:24 10.49   0.06   0.03   1.753  7.65    80.9   8.0  11.11
11/14/18 18:30:25 10.49   0.06   0.03   1.778  7.64    81.6   8.0  11.10
11/14/18 18:30:26 10.49   0.06   0.03   1.795  7.64    82.5   8.1  11.10
11/14/18 18:30:27 10.49   0.06   0.03   1.810  7.64    83.5   8.2  11.10
11/14/18 18:30:28 10.49   0.06   0.03   1.830  7.64    84.5   8.3  11.10
11/14/18 18:30:29 10.49   0.06   0.03   1.846  7.64    85.6   8.5  11.10
11/14/18 18:30:30 10.49   0.06   0.03   1.866  7.64    86.7   8.7  11.10
11/14/18 18:30:31 10.49   0.06   0.03   1.891  7.64    87.7   8.9  11.10
11/14/18 18:30:32 10.49   0.06   0.03   1.909  7.64    88.7   9.1  11.11
11/14/18 18:30:33 10.49   0.06   0.03   1.932  7.64    89.4   9.3  11.11
11/14/18 18:30:34 10.49   0.06   0.03   1.951  7.65    90.0   9.5  11.11
11/14/18 18:30:35 10.49   0.06   0.03   1.965  7.65    90.4   9.7  11.12
11/14/18 18:30:36 10.49   0.06   0.03   1.974  7.65    90.5   9.9  11.12
11/14/18 18:30:37 10.49   0.06   0.03   1.991  7.64    90.4  10.1  11.12
11/14/18 18:30:38 10.49   0.06   0.03   2.008  7.64    89.9  10.2  11.11
11/14/18 18:30:39 10.49   0.06   0.03   2.029  7.64    89.3  10.4  11.11
11/14/18 18:30:40 10.49   0.06   0.03   2.062  7.64    88.4  10.5  11.12
11/14/18 18:30:41 10.48   0.06   0.03   2.085  7.65    87.3  10.6  11.11
11/14/18 18:30:42 10.48   0.06   0.03   2.099  7.64    86.1  10.6  11.11
11/14/18 18:30:43 10.49   0.06   0.03   2.116  7.64    84.9  10.7  11.12
11/14/18 18:30:44 10.48   0.06   0.03   2.129  7.64    83.7  10.8  11.12
11/14/18 18:30:45 10.48   0.06   0.03   2.147  7.64    82.5  10.8  11.13
11/14/18 18:30:46 10.48   0.06   0.03   2.168  7.64    81.4  10.8  11.13
11/14/18 18:30:47 10.49   0.06   0.03   2.193  7.65    80.5  10.8  11.13
11/14/18 18:30:48 10.49   0.06   0.03   2.217  7.64    79.7  10.8  11.12
11/14/18 18:30:49 10.48   0.06   0.03   2.239  7.65    79.1  10.7  11.12
11/14/18 18:30:50 10.48   0.06   0.03   2.248  7.64    78.7  10.7  11.13
11/14/18 18:30:51 10.48   0.06   0.03   2.266  7.65    78.4  10.6  11.13
11/14/18 18:30:52 10.48   0.06   0.03   2.288  7.64    78.3  10.4  11.13
11/14/18 18:30:53 10.49   0.06   0.03   2.313  7.64    78.2  10.2  11.13
11/14/18 18:30:54 10.49   0.06   0.03   2.336  7.64    78.3  10.0  11.13
11/14/18 18:30:55 10.48   0.06   0.03   2.354  7.64    78.4   9.8  11.13
11/14/18 18:30:56 10.49   0.06   0.03   2.375  7.64    78.6   9.5  11.13
11/14/18 18:30:57 10.49   0.06   0.03   2.397  7.64    78.9   9.1  11.13
11/14/18 18:30:58 10.49   0.06   0.03   2.416  7.64    79.1   8.8  11.13
11/14/18 18:30:59 10.49   0.06   0.03   2.433  7.64    79.4   8.4  11.13
11/14/18 18:31:00 10.49   0.06   0.03   2.454  7.64    79.7   8.0  11.13
11/14/18 18:31:01 10.49   0.06   0.03   2.476  7.64    80.0   7.6  11.13
11/14/18 18:31:02 10.49   0.06   0.03   2.490  7.64    80.3   7.3  11.13
11/14/18 18:31:03 10.49   0.06   0.03   2.507  7.64    80.7   7.0  11.12
11/14/18 18:31:04 10.49   0.06   0.03   2.522  7.64    81.1   6.8  11.12
11/14/18 18:31:05 10.49   0.06   0.03   2.542  7.64    81.5   6.6  11.11
11/14/18 18:31:06 10.49   0.06   0.03   2.567  7.64    81.9   6.5  11.12
11/14/18 18:31:07 10.49   0.06   0.03   2.582  7.64    82.4   6.4  11.11
11/14/18 18:31:08 10.49   0.06   0.03   2.604  7.64    83.0   6.5  11.11
11/14/18 18:31:09 10.49   0.06   0.03   2.637  7.64    83.6   6.6  11.11
11/14/18 18:31:10 10.48   0.06   0.03   2.648  7.64    84.2   6.7  11.11
11/14/18 18:31:11 10.48   0.06   0.03   2.673  7.64    84.8   7.0  11.11
11/14/18 18:31:12 10.48   0.06   0.03   2.694  7.64    85.5   7.2  11.11
11/14/18 18:31:13 10.48   0.06   0.03   2.709  7.64    86.1   7.5  11.11
11/14/18 18:31:14 10.48   0.06   0.03   2.737  7.64    86.7   7.7  11.11
11/14/18 18:31:15 10.48   0.06   0.03   2.750  7.64    87.2   8.0  11.11
11/14/18 18:31:16 10.48   0.06   0.03   2.767  7.64    87.6   8.3  11.11
11/14/18 18:31:17 10.48   0.06   0.03   2.786  7.64    88.0   8.5  11.10
11/14/18 18:31:18 10.48   0.06   0.03   2.803  7.64    88.3   8.7  11.09
11/14/18 18:31:19 10.48   0.06   0.03   2.822  7.64    88.4   8.9  11.09
11/14/18 18:31:20 10.48   0.06   0.03   2.846  7.64    88.4   9.0  11.09
11/14/18 18:31:21 10.48   0.06   0.03   2.867  7.64    88.3   9.1  11.09
11/14/18 18:31:22 10.48   0.06   0.03   2.887  7.64    88.0   9.1  11.10
11/14/18 18:31:23 10.48   0.06   0.03   2.905  7.64    87.7   9.1  11.10
11/14/18 18:31:24 10.48   0.06   0.03   2.918  7.64    87.2   9.1  11.10
11/14/18 18:31:25 10.48   0.06   0.03   2.937  7.64    86.6   9.0  11.10
11/14/18 18:31:26 10.48   0.06   0.03   2.958  7.64    85.9   8.9  11.09
11/14/18 18:31:27 10.48   0.06   0.03   2.974  7.64    85.1   8.8  11.09
11/14/18 18:31:28 10.48   0.06   0.03   2.995  7.64    84.3   8.6  11.09
11/14/18 18:31:29 10.48   0.06   0.03   3.012  7.64    83.5   8.5  11.09
11/14/18 18:31:30 10.48   0.06   0.03   3.034  7.64    82.7   8.3  11.09
11/14/18 18:31:31 10.48   0.06   0.03   3.044  7.64    81.9   8.2  11.09
11/14/18 18:31:32 10.48   0.06   0.03   3.059  7.64    81.3   8.1  11.09
11/14/18 18:31:33 10.48   0.06   0.03   3.079  7.64    80.7   8.0  11.08
11/14/18 18:31:34 10.48   0.06   0.03   3.099  7.64    80.2   8.0  11.08
11/14/18 18:31:35 10.48   0.06   0.03   3.121  7.64    79.8   8.0  11.08
11/14/18 18:31:36 10.48   0.06   0.03   3.143  7.64    79.6   8.0  11.09
11/14/18 18:31:37 10.48   0.06   0.03   3.162  7.64    79.5   8.0  11.08
11/14/18 18:31:38 10.48   0.06   0.03   3.182  7.64    79.5   8.0  11.08
11/14/18 18:31:39 10.48   0.06   0.03   3.201  7.64    79.7   7.9  11.08
11/14/18 18:31:40 10.48   0.06   0.03   3.215  7.64    80.1   7.9  11.09
11/14/18 18:31:41 10.48   0.06   0.03   3.234  7.64    80.6   7.9  11.08
11/14/18 18:31:42 10.48   0.06   0.03   3.256  7.64    81.3   7.8  11.09
11/14/18 18:31:43 10.48   0.06   0.03   3.280  7.64    82.1   7.7  11.08
11/14/18 18:31:44 10.48   0.06   0.03   3.296  7.64    83.1   7.6  11.09
11/14/18 18:31:45 10.48   0.06   0.03   3.309  7.64    84.2   7.4  11.09
11/14/18 18:31:46 10.48   0.06   0.03   3.331  7.64    85.4   7.2  11.08
11/14/18 18:31:47 10.48   0.06   0.03   3.370  7.64    86.7   7.1  11.07
11/14/18 18:31:48 10.47   0.06   0.03   3.394  7.64    88.0   6.9  11.07
11/14/18 18:31:49 10.47   0.06   0.03   3.415  7.64    89.3   6.7  11.08
11/14/18 18:31:50 10.47   0.06   0.03   3.432  7.64    90.5   6.6  11.07
11/14/18 18:31:51 10.47   0.06   0.03   3.449  7.64    91.7   6.6  11.08
11/14/18 18:31:52 10.47   0.06   0.03   3.463  7.64    92.7   6.6  11.07
11/14/18 18:31:53 10.47   0.06   0.03   3.470  7.64    93.6   6.6  11.07
11/14/18 18:31:54 10.47   0.06   0.03   3.483  7.64    94.2   6.7  11.07
11/14/18 18:31:55 10.46   0.06   0.03   3.503  7.64    94.5   6.9  11.07
11/14/18 18:31:56 10.46   0.06   0.03   3.525  7.64    94.7   7.1  11.07
11/14/18 18:31:57 10.46   0.06   0.03   3.542  7.64    94.6   7.4  11.07
11/14/18 18:31:58 10.45   0.06   0.03   3.566  7.64    94.3   7.7  11.07
11/14/18 18:31:59 10.45   0.06   0.03   3.580  7.64    93.8   8.0  11.07
11/14/18 18:32:00 10.45   0.06   0.03   3.602  7.64    93.3   8.3  11.07
11/14/18 18:32:01 10.45   0.06   0.03   3.623  7.64    92.7   8.6  11.07
11/14/18 18:32:02 10.45   0.06   0.03   3.647  7.64    92.1   8.8  11.07
11/14/18 18:32:03 10.45   0.06   0.03   3.662  7.64    91.5   9.0  11.07
11/14/18 18:32:04 10.45   0.06   0.03   3.691  7.64    91.1   9.1  11.07
11/14/18 18:32:05 10.45   0.06   0.03   3.709  7.64    90.8   9.1  11.07
11/14/18 18:32:06 10.45   0.06   0.03   3.727  7.64    90.7   9.1  11.07
11/14/18 18:32:07 10.45   0.06   0.03   3.743  7.63    90.7   9.0  11.07
11/14/18 18:32:08 10.45   0.06   0.03   3.765  7.64    90.8   8.9  11.07
11/14/18 18:32:09 10.45   0.06   0.03   3.790  7.64    91.0   8.8  11.06
11/14/18 18:32:10 10.45   0.06   0.03   3.806  7.64    91.2   8.7  11.06
11/14/18 18:32:11 10.45   0.06   0.03   3.819  7.64    91.4   8.6  11.07
