
Profile Time: 00:56:19
Profile Date: 12/02/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
12/02/18 19:17:00 10.45   0.10   0.04   1.583  7.37    17.2   7.7   9.95
12/02/18 19:17:01 10.45   0.10   0.04   1.601  7.37    17.2   7.4   9.94
12/02/18 19:17:02 10.45   0.10   0.04   1.625  7.37    17.1   7.0   9.95
12/02/18 19:17:03 10.46   0.10   0.04   1.648  7.37    17.0   6.7   9.94
12/02/18 19:17:04 10.45   0.10   0.04   1.663  7.37    16.9   6.3   9.94
12/02/18 19:17:05 10.45   0.10   0.04   1.682  7.37    16.9   5.9   9.94
12/02/18 19:17:06 10.45   0.10   0.04   1.699  7.37    16.8   5.6   9.94
12/02/18 19:17:07 10.45   0.10   0.04   1.726  7.37    16.8   5.3   9.94
12/02/18 19:17:08 10.45   0.10   0.04   1.743  7.37    16.8   5.0   9.93
12/02/18 19:17:09 10.45   0.10   0.04   1.755  7.37    16.8   4.9   9.92
12/02/18 19:17:10 10.46   0.10   0.04   1.777  7.37    16.8   4.8   9.93
12/02/18 19:17:11 10.46   0.10   0.04   1.797  7.37    16.8   4.8   9.93
12/02/18 19:17:12 10.46   0.10   0.04   1.821  7.37    16.9   4.8   9.93
12/02/18 19:17:13 10.46   0.10   0.04   1.843  7.37    16.9   5.0   9.93
12/02/18 19:17:14 10.45   0.10   0.04   1.863  7.37    17.0   5.2   9.93
12/02/18 19:17:15 10.45   0.10   0.04   1.878  7.37    17.0   5.5   9.93
12/02/18 19:17:16 10.45   0.10   0.04   1.902  7.37    17.1   5.8   9.93
12/02/18 19:17:17 10.45   0.10   0.04   1.922  7.37    17.1   6.2   9.93
12/02/18 19:17:18 10.45   0.10   0.04   1.938  7.37    17.1   6.5   9.92
12/02/18 19:17:19 10.45   0.10   0.04   1.954  7.37    17.1   6.9   9.92
12/02/18 19:17:20 10.45   0.10   0.04   1.973  7.37    17.1   7.2   9.92
12/02/18 19:17:21 10.45   0.10   0.04   1.997  7.37    17.1   7.4   9.93
12/02/18 19:17:22 10.45   0.10   0.04   2.011  7.37    17.0   7.7   9.93
12/02/18 19:17:23 10.45   0.10   0.04   2.028  7.37    17.0   7.8   9.93
12/02/18 19:17:24 10.45   0.10   0.04   2.057  7.37    17.0   7.9   9.93
12/02/18 19:17:25 10.45   0.10   0.04   2.070  7.37    17.0   7.9   9.94
12/02/18 19:17:26 10.44   0.10   0.04   2.095  7.37    16.9   7.9   9.94
12/02/18 19:17:27 10.44   0.10   0.04   2.120  7.38    16.9   7.8   9.94
12/02/18 19:17:28 10.44   0.10   0.04   2.139  7.38    16.9   7.6   9.94
12/02/18 19:17:29 10.44   0.10   0.04   2.154  7.38    16.9   7.4   9.93
12/02/18 19:17:30 10.44   0.10   0.04   2.171  7.38    16.9   7.1   9.92
12/02/18 19:17:31 10.45   0.10   0.04   2.192  7.38    16.9   6.8   9.92
12/02/18 19:17:32 10.45   0.10   0.04   2.208  7.38    16.9   6.5   9.91
12/02/18 19:17:33 10.44   0.10   0.04   2.223  7.37    17.0   6.3   9.91
12/02/18 19:17:34 10.44   0.10   0.04   2.238  7.38    17.0   6.0   9.90
12/02/18 19:17:35 10.44   0.10   0.04   2.264  7.38    17.0   5.9   9.90
12/02/18 19:17:36 10.44   0.10   0.04   2.282  7.38    17.0   5.7   9.90
12/02/18 19:17:37 10.44   0.10   0.04   2.307  7.37    17.0   5.7   9.90
12/02/18 19:17:38 10.44   0.10   0.04   2.322  7.37    17.0   5.7   9.91
12/02/18 19:17:39 10.43   0.10   0.04   2.339  7.37    17.0   5.8   9.90
12/02/18 19:17:40 10.43   0.10   0.04   2.358  7.37    17.0   5.9   9.90
12/02/18 19:17:41 10.43   0.10   0.04   2.384  7.37    17.0   6.1   9.90
12/02/18 19:17:42 10.43   0.10   0.04   2.401  7.38    17.0   6.3   9.90
12/02/18 19:17:43 10.43   0.10   0.04   2.415  7.38    17.0   6.5   9.90
12/02/18 19:17:44 10.43   0.10   0.04   2.437  7.38    17.0   6.6   9.90
12/02/18 19:17:45 10.43   0.10   0.04   2.454  7.38    16.9   6.8   9.90
12/02/18 19:17:46 10.43   0.10   0.04   2.477  7.38    16.9   6.8   9.90
12/02/18 19:17:47 10.43   0.10   0.04   2.496  7.38    16.9   6.9   9.90
12/02/18 19:17:48 10.43   0.10   0.04   2.512  7.38    16.8   6.8   9.90
12/02/18 19:17:49 10.44   0.10   0.04   2.534  7.38    16.8   6.7   9.90
12/02/18 19:17:50 10.43   0.10   0.04   2.563  7.38    16.7   6.6   9.90
12/02/18 19:17:51 10.44   0.10   0.04   2.580  7.38    16.7   6.5   9.90
12/02/18 19:17:52 10.44   0.10   0.04   2.598  7.38    16.6   6.3   9.89
12/02/18 19:17:53 10.43   0.10   0.04   2.613  7.38    16.6   6.2   9.89
12/02/18 19:17:54 10.43   0.10   0.04   2.630  7.38    16.6   6.0   9.89
12/02/18 19:17:55 10.43   0.10   0.04   2.656  7.38    16.6   5.9   9.89
12/02/18 19:17:56 10.43   0.10   0.04   2.674  7.38    16.6   5.8   9.89
12/02/18 19:17:57 10.43   0.10   0.04   2.691  7.38    16.6   5.8   9.89
12/02/18 19:17:58 10.43   0.10   0.04   2.715  7.38    16.6   5.8   9.89
12/02/18 19:17:59 10.43   0.10   0.04   2.735  7.38    16.7   5.8   9.89
12/02/18 19:18:00 10.43   0.10   0.04   2.756  7.38    16.7   5.9   9.89
12/02/18 19:18:01 10.43   0.10   0.04   2.773  7.38    16.8   5.9   9.89
12/02/18 19:18:02 10.44   0.10   0.04   2.790  7.38    16.8   6.0   9.89
12/02/18 19:18:03 10.43   0.10   0.04   2.812  7.38    16.9   6.0   9.89
12/02/18 19:18:04 10.43   0.10   0.04   2.835  7.38    17.0   6.0   9.89
12/02/18 19:18:05 10.43   0.10   0.04   2.849  7.38    17.1   6.0   9.89
12/02/18 19:18:06 10.43   0.10   0.04   2.868  7.38    17.2   6.0   9.89
12/02/18 19:18:07 10.43   0.10   0.04   2.886  7.38    17.2   5.9   9.89
12/02/18 19:18:08 10.43   0.10   0.04   2.906  7.38    17.3   5.8   9.88
12/02/18 19:18:09 10.43   0.10   0.04   2.927  7.38    17.3   5.7   9.89
12/02/18 19:18:10 10.43   0.10   0.04   2.945  7.38    17.4   5.6   9.89
12/02/18 19:18:11 10.43   0.10   0.04   2.963  7.38    17.4   5.5   9.89
12/02/18 19:18:12 10.42   0.10   0.04   2.983  7.38    17.4   5.5   9.88
12/02/18 19:18:13 10.42   0.10   0.04   3.007  7.38    17.4   5.5   9.89
12/02/18 19:18:14 10.42   0.10   0.04   3.026  7.38    17.4   5.5   9.89
12/02/18 19:18:15 10.41   0.10   0.04   3.037  7.38    17.4   5.6   9.89
12/02/18 19:18:16 10.42   0.10   0.04   3.060  7.39    17.4   5.7   9.89
12/02/18 19:18:17 10.42   0.10   0.04   3.084  7.39    17.4   5.9   9.89
12/02/18 19:18:18 10.42   0.10   0.04   3.096  7.38    17.4   6.1   9.89
12/02/18 19:18:19 10.42   0.10   0.04   3.114  7.38    17.4   6.3   9.89
12/02/18 19:18:20 10.42   0.10   0.04   3.140  7.38    17.4   6.5   9.89
12/02/18 19:18:21 10.42   0.10   0.04   3.155  7.38    17.4   6.7   9.89
12/02/18 19:18:22 10.42   0.10   0.04   3.185  7.38    17.4   6.8   9.89
12/02/18 19:18:23 10.42   0.10   0.04   3.203  7.38    17.5   6.9   9.89
12/02/18 19:18:24 10.42   0.10   0.04   3.219  7.38    17.5   6.9   9.89
12/02/18 19:18:25 10.42   0.10   0.04   3.234  7.38    17.5   6.9   9.89
12/02/18 19:18:26 10.42   0.10   0.04   3.257  7.38    17.6   6.8   9.89
12/02/18 19:18:27 10.42   0.10   0.04   3.271  7.38    17.7   6.7   9.89
12/02/18 19:18:28 10.41   0.10   0.04   3.294  7.39    17.7   6.5   9.89
12/02/18 19:18:29 10.42   0.10   0.04   3.317  7.39    17.8   6.3   9.88
12/02/18 19:18:30 10.41   0.10   0.04   3.334  7.39    17.8   6.1   9.88
12/02/18 19:18:31 10.41   0.10   0.04   3.353  7.39    17.9   5.9   9.88
12/02/18 19:18:32 10.41   0.10   0.04   3.373  7.38    17.9   5.7   9.88
12/02/18 19:18:33 10.40   0.10   0.04   3.391  7.39    17.9   5.6   9.88
12/02/18 19:18:34 10.40   0.10   0.04   3.411  7.39    17.9   5.4   9.88
12/02/18 19:18:35 10.40   0.10   0.04   3.429  7.39    17.9   5.3   9.88
12/02/18 19:18:36 10.40   0.10   0.04   3.449  7.39    17.9   5.3   9.88
12/02/18 19:18:37 10.40   0.10   0.04   3.470  7.39    17.9   5.3   9.87
12/02/18 19:18:38 10.40   0.10   0.04   3.491  7.38    17.8   5.4   9.87
12/02/18 19:18:39 10.40   0.10   0.04   3.506  7.38    17.8   5.5   9.87
12/02/18 19:18:40 10.40   0.10   0.04   3.522  7.39    17.7   5.6   9.88
12/02/18 19:18:41 10.40   0.10   0.04   3.543  7.39    17.7   5.7   9.87
12/02/18 19:18:42 10.40   0.10   0.04   3.564  7.39    17.7   5.9   9.87
12/02/18 19:18:43 10.40   0.10   0.04   3.582  7.39    17.7   6.1   9.86
12/02/18 19:18:44 10.41   0.10   0.04   3.604  7.39    17.7   6.2   9.87
12/02/18 19:18:45 10.41   0.10   0.04   3.621  7.39    17.7   6.4   9.87
12/02/18 19:18:46 10.40   0.10   0.04   3.640  7.39    17.7   6.5   9.87
12/02/18 19:18:47 10.40   0.09   0.04   3.660  7.39    17.8   6.6   9.87
12/02/18 19:18:48 10.40   0.09   0.04   3.679  7.39    17.8   6.7   9.87
12/02/18 19:18:49 10.40   0.09   0.04   3.700  7.39    17.9   6.8   9.87
12/02/18 19:18:50 10.40   0.09   0.04   3.724  7.38    18.0   6.8   9.87
12/02/18 19:18:51 10.40   0.09   0.04   3.744  7.38    18.0   6.8   9.88
12/02/18 19:18:52 10.40   0.09   0.04   3.763  7.38    18.1   6.8   9.88
12/02/18 19:18:53 10.40   0.09   0.04   3.777  7.38    18.1   6.8   9.88
12/02/18 19:18:54 10.40   0.09   0.04   3.799  7.39    18.2   6.7   9.89
12/02/18 19:18:55 10.40   0.09   0.04   3.815  7.39    18.2   6.6   9.89
12/02/18 19:18:56 10.40   0.09   0.04   3.828  7.39    18.2   6.5   9.89
12/02/18 19:18:57 10.40   0.09   0.04   3.857  7.39    18.2   6.4   9.89
12/02/18 19:18:58 10.40   0.09   0.04   3.875  7.39    18.1   6.2   9.89
12/02/18 19:18:59 10.40   0.09   0.04   3.888  7.39    18.1   6.0   9.89
12/02/18 19:19:00 10.40   0.09   0.04   3.908  7.39    18.0   5.9   9.89
12/02/18 19:19:01 10.40   0.09   0.04   3.935  7.39    17.9   5.7   9.89
12/02/18 19:19:02 10.39   0.09   0.04   3.953  7.39    17.9   5.5   9.90
12/02/18 19:19:03 10.39   0.09   0.04   3.974  7.39    17.8   5.4   9.89
12/02/18 19:19:04 10.38   0.09   0.04   3.989  7.39    17.8   5.3   9.89
12/02/18 19:19:05 10.38   0.09   0.04   4.006  7.39    17.7   5.2   9.89
12/02/18 19:19:06 10.38   0.09   0.04   4.023  7.39    17.7   5.1   9.89
12/02/18 19:19:07 10.38   0.09   0.04   4.043  7.39    17.7   5.1   9.88
12/02/18 19:19:08 10.38   0.09   0.04   4.068  7.39    17.7   5.2   9.89
12/02/18 19:19:09 10.38   0.09   0.04   4.085  7.39    17.7   5.3   9.89
12/02/18 19:19:10 10.38   0.09   0.04   4.113  7.39    17.7   5.4   9.88
12/02/18 19:19:11 10.37   0.09   0.04   4.128  7.39    17.8   5.6   9.88
12/02/18 19:19:12 10.37   0.09   0.04   4.141  7.39    17.9   5.8   9.88
12/02/18 19:19:13 10.37   0.09   0.04   4.159  7.39    18.0   6.0   9.88
12/02/18 19:19:14 10.37   0.09   0.04   4.185  7.39    18.1   6.2   9.88
12/02/18 19:19:15 10.37   0.09   0.04   4.201  7.39    18.2   6.5   9.88
12/02/18 19:19:16 10.37   0.09   0.04   4.218  7.39    18.3   6.7   9.87
12/02/18 19:19:17 10.37   0.09   0.04   4.238  7.39    18.4   7.0   9.87
12/02/18 19:19:18 10.37   0.09   0.04   4.257  7.40    18.5   7.2   9.87
12/02/18 19:19:19 10.37   0.09   0.04   4.281  7.40    18.5   7.4   9.87
12/02/18 19:19:20 10.37   0.09   0.04   4.300  7.39    18.6   7.5   9.87
12/02/18 19:19:21 10.37   0.09   0.04   4.326  7.39    18.6   7.6   9.87
12/02/18 19:19:22 10.36   0.09   0.04   4.342  7.39    18.6   7.6   9.87
12/02/18 19:19:23 10.36   0.09   0.04   4.360  7.39    18.5   7.5   9.87
12/02/18 19:19:24 10.36   0.09   0.04   4.377  7.39    18.4   7.4   9.86
12/02/18 19:19:25 10.36   0.09   0.04   4.397  7.39    18.4   7.2   9.86
12/02/18 19:19:26 10.36   0.09   0.04   4.416  7.39    18.3   7.0   9.85
12/02/18 19:19:27 10.36   0.09   0.04   4.441  7.39    18.1   6.7   9.85
12/02/18 19:19:28 10.36   0.09   0.04   4.458  7.40    18.0   6.4   9.85
12/02/18 19:19:29 10.36   0.09   0.04   4.470  7.40    17.9   6.2   9.85
12/02/18 19:19:30 10.36   0.09   0.04   4.490  7.40    17.8   5.9   9.85
12/02/18 19:19:31 10.36   0.09   0.04   4.514  7.40    17.7   5.7   9.85
12/02/18 19:19:32 10.36   0.09   0.04   4.540  7.40    17.7   5.5   9.84
12/02/18 19:19:33 10.36   0.09   0.04   4.559  7.40    17.6   5.4   9.84
12/02/18 19:19:34 10.36   0.09   0.04   4.576  7.40    17.6   5.3   9.83
12/02/18 19:19:35 10.37   0.09   0.04   4.593  7.40    17.6   5.3   9.83
12/02/18 19:19:36 10.36   0.09   0.04   4.608  7.40    17.6   5.3   9.83
12/02/18 19:19:37 10.36   0.09   0.04   4.629  7.40    17.6   5.3   9.83
12/02/18 19:19:38 10.35   0.09   0.04   4.648  7.40    17.6   5.3   9.83
12/02/18 19:19:39 10.35   0.09   0.04   4.679  7.40    17.7   5.3   9.83
12/02/18 19:19:40 10.35   0.09   0.04   4.695  7.40    17.7   5.3   9.82
12/02/18 19:19:41 10.35   0.09   0.04   4.701  7.40    17.7   5.2   9.82
12/02/18 19:19:42 10.35   0.09   0.04   4.725  7.40    17.7   5.1   9.82
12/02/18 19:19:43 10.35   0.09   0.04   4.744  7.40    17.7   5.0   9.82
12/02/18 19:19:44 10.35   0.09   0.04   4.760  7.40    17.7   4.9   9.82
12/02/18 19:19:45 10.36   0.09   0.04   4.782  7.40    17.7   4.7   9.82
12/02/18 19:19:46 10.35   0.09   0.04   4.802  7.40    17.7   4.6   9.82
12/02/18 19:19:47 10.35   0.09   0.04   4.822  7.40    17.7   4.5   9.82
12/02/18 19:19:48 10.36   0.09   0.04   4.839  7.40    17.7   4.4   9.82
12/02/18 19:19:49 10.35   0.09   0.04   4.867  7.40    17.7   4.3   9.82
12/02/18 19:19:50 10.35   0.09   0.04   4.876  7.40    17.7   4.3   9.81
12/02/18 19:19:51 10.35   0.09   0.04   4.898  7.40    17.7   4.3   9.81
12/02/18 19:19:52 10.35   0.09   0.04   4.914  7.40    17.7   4.4   9.81
12/02/18 19:19:53 10.35   0.09   0.04   4.940  7.40    17.8   4.5   9.81
12/02/18 19:19:54 10.35   0.09   0.04   4.958  7.40    17.9   4.7   9.81
12/02/18 19:19:55 10.35   0.09   0.04   4.974  7.40    17.9   4.9   9.81
12/02/18 19:19:56 10.35   0.09   0.04   5.000  7.40    18.0   5.1   9.81
12/02/18 19:19:57 10.35   0.09   0.04   5.023  7.40    18.1   5.3   9.80
12/02/18 19:19:58 10.35   0.09   0.04   5.040  7.41    18.1   5.6   9.80
12/02/18 19:19:59 10.35   0.09   0.04   5.053  7.41    18.1   5.8   9.80
12/02/18 19:20:00 10.35   0.09   0.04   5.071  7.41    18.2   6.0   9.80
12/02/18 19:20:01 10.34   0.09   0.04   5.092  7.41    18.2   6.2   9.79
12/02/18 19:20:02 10.34   0.09   0.04   5.120  7.41    18.2   6.3   9.79
12/02/18 19:20:03 10.33   0.09   0.04   5.134  7.41    18.2   6.4   9.79
12/02/18 19:20:04 10.33   0.09   0.04   5.156  7.41    18.1   6.4   9.79
12/02/18 19:20:05 10.33   0.09   0.04   5.166  7.41    18.1   6.4   9.78
12/02/18 19:20:06 10.32   0.09   0.04   5.195  7.41    18.1   6.4   9.78
12/02/18 19:20:07 10.32   0.09   0.04   5.204  7.41    18.1   6.3   9.78
12/02/18 19:20:08 10.32   0.09   0.04   5.228  7.41    18.1   6.2   9.79
12/02/18 19:20:09 10.31   0.09   0.04   5.254  7.41    18.1   6.0   9.79
12/02/18 19:20:10 10.32   0.09   0.04   5.271  7.41    18.1   5.8   9.78
12/02/18 19:20:11 10.32   0.09   0.04   5.291  7.41    18.1   5.6   9.77
12/02/18 19:20:12 10.32   0.09   0.04   5.311  7.41    18.2   5.4   9.77
12/02/18 19:20:13 10.32   0.09   0.04   5.337  7.41    18.2   5.2   9.77
12/02/18 19:20:14 10.31   0.09   0.04   5.356  7.41    18.2   5.0   9.77
12/02/18 19:20:15 10.31   0.09   0.04   5.375  7.41    18.3   4.9   9.77
12/02/18 19:20:16 10.31   0.09   0.04   5.393  7.40    18.3   4.8   9.77
12/02/18 19:20:17 10.31   0.09   0.04   5.414  7.41    18.3   4.7   9.77
12/02/18 19:20:18 10.31   0.09   0.04   5.426  7.41    18.3   4.6   9.77
12/02/18 19:20:19 10.31   0.09   0.04   5.440  7.41    18.3   4.7   9.77
12/02/18 19:20:20 10.31   0.09   0.04   5.456  7.41    18.3   4.7   9.77
12/02/18 19:20:21 10.31   0.09   0.04   5.481  7.41    18.3   4.9   9.76
12/02/18 19:20:22 10.30   0.09   0.04   5.505  7.41    18.3   5.0   9.77
12/02/18 19:20:23 10.31   0.09   0.04   5.521  7.41    18.3   5.3   9.76
12/02/18 19:20:24 10.30   0.09   0.04   5.541  7.41    18.3   5.5   9.76
12/02/18 19:20:25 10.31   0.09   0.04   5.557  7.41    18.2   5.8   9.76
12/02/18 19:20:26 10.31   0.09   0.04   5.581  7.41    18.2   6.0   9.76
12/02/18 19:20:27 10.31   0.09   0.04   5.598  7.41    18.2   6.3   9.75
12/02/18 19:20:28 10.30   0.09   0.04   5.610  7.41    18.2   6.5   9.76
12/02/18 19:20:29 10.30   0.09   0.04   5.627  7.41    18.2   6.7   9.75
12/02/18 19:20:30 10.30   0.09   0.04   5.646  7.41    18.2   6.8   9.75
12/02/18 19:20:31 10.30   0.09   0.04   5.664  7.41    18.2   6.8   9.75
12/02/18 19:20:32 10.29   0.09   0.04   5.688  7.41    18.2   6.8   9.74
12/02/18 19:20:33 10.29   0.09   0.04   5.708  7.41    18.2   6.7   9.73
12/02/18 19:20:34 10.29   0.09   0.04   5.725  7.41    18.2   6.5   9.73
12/02/18 19:20:35 10.29   0.09   0.04   5.749  7.40    18.2   6.3   9.73
12/02/18 19:20:36 10.27   0.09   0.04   5.763  7.41    18.2   6.1   9.73
12/02/18 19:20:37 10.26   0.09   0.04   5.792  7.41    18.2   5.8   9.73
12/02/18 19:20:38 10.26   0.09   0.04   5.819  7.41    18.2   5.6   9.73
12/02/18 19:20:39 10.25   0.09   0.04   5.838  7.41    18.3   5.3   9.73
12/02/18 19:20:40 10.25   0.09   0.04   5.856  7.41    18.3   5.1   9.73
12/02/18 19:20:41 10.25   0.09   0.04   5.873  7.41    18.4   5.0   9.73
12/02/18 19:20:42 10.25   0.09   0.04   5.893  7.41    18.5   4.9   9.73
12/02/18 19:20:43 10.24   0.09   0.04   5.906  7.41    18.6   4.9   9.73
12/02/18 19:20:44 10.23   0.09   0.04   5.927  7.41    18.7   5.0   9.73
12/02/18 19:20:45 10.23   0.09   0.04   5.951  7.41    18.8   5.1   9.72
12/02/18 19:20:46 10.23   0.09   0.04   5.976  7.41    18.9   5.2   9.73
12/02/18 19:20:47 10.22   0.09   0.04   5.990  7.41    19.1   5.4   9.72
12/02/18 19:20:48 10.22   0.09   0.04   6.005  7.41    19.2   5.6   9.73
12/02/18 19:20:49 10.22   0.09   0.04   6.024  7.41    19.4   5.8   9.72
12/02/18 19:20:50 10.22   0.09   0.04   6.038  7.41    19.5   6.0   9.71
12/02/18 19:20:51 10.21   0.09   0.04   6.057  7.40    19.6   6.2   9.70
12/02/18 19:20:52 10.20   0.09   0.04   6.081  7.40    19.7   6.2   9.70
12/02/18 19:20:53 10.16   0.09   0.04   6.100  7.40    19.8   6.2   9.71
12/02/18 19:20:54 10.10   0.09   0.04   6.125  7.40    19.8   6.2   9.72
12/02/18 19:20:55 10.03   0.09   0.04   6.141  7.40    19.8   6.0   9.74
12/02/18 19:20:56  9.99   0.09   0.04   6.159  7.40    19.8   5.8   9.76
12/02/18 19:20:57  9.99   0.09   0.04   6.172  7.40    19.8   5.5   9.75
12/02/18 19:20:58 10.00   0.09   0.04   6.193  7.40    19.7   5.2   9.74
12/02/18 19:20:59  9.99   0.09   0.04   6.213  7.40    19.7   4.9   9.74
12/02/18 19:21:00  9.96   0.10   0.04   6.230  7.40    19.6   4.6   9.73
12/02/18 19:21:01  9.93   0.10   0.04   6.255  7.40    19.6   4.4   9.75
12/02/18 19:21:02  9.90   0.10   0.04   6.276  7.40    19.6   4.2   9.75
12/02/18 19:21:03  9.89   0.10   0.04   6.301  7.39    19.5   4.0   9.75
12/02/18 19:21:04  9.85   0.10   0.04   6.328  7.39    19.5   4.0   9.76
12/02/18 19:21:05  9.83   0.10   0.04   6.339  7.39    19.5   3.9   9.76
12/02/18 19:21:06  9.84   0.10   0.04   6.352  7.39    19.5   4.0   9.76
12/02/18 19:21:07  9.83   0.10   0.04   6.378  7.39    19.5   4.1   9.76
12/02/18 19:21:08  9.82   0.10   0.05   6.395  7.39    19.5   4.3   9.76
12/02/18 19:21:09  9.81   0.10   0.05   6.418  7.38    19.5   4.4   9.77
12/02/18 19:21:10  9.79   0.10   0.05   6.431  7.38    19.5   4.5   9.77
12/02/18 19:21:11  9.78   0.10   0.05   6.447  7.38    19.5   4.6   9.77
12/02/18 19:21:12  9.76   0.10   0.05   6.468  7.38    19.5   4.7   9.77
12/02/18 19:21:13  9.76   0.10   0.05   6.488  7.38    19.5   4.6   9.77
12/02/18 19:21:14  9.75   0.10   0.05   6.512  7.38    19.4   4.5   9.78
12/02/18 19:21:15  9.75   0.10   0.05   6.530  7.38    19.4   4.4   9.78
12/02/18 19:21:16  9.74   0.10   0.05   6.547  7.38    19.3   4.1   9.79
12/02/18 19:21:17  9.74   0.10   0.05   6.581  7.38    19.2   3.8   9.80
12/02/18 19:21:18  9.73   0.10   0.05   6.595  7.38    19.2   3.5   9.81
12/02/18 19:21:19  9.73   0.10   0.05   6.607  7.38    19.1   3.2   9.81
12/02/18 19:21:20  9.74   0.10   0.05   6.628  7.38    19.1   3.0   9.80
12/02/18 19:21:21  9.73   0.10   0.05   6.653  7.38    19.0   2.7   9.81
12/02/18 19:21:22  9.73   0.10   0.05   6.675  7.38    19.0   2.6   9.81
12/02/18 19:21:23  9.72   0.10   0.05   6.689  7.38    19.0   2.5   9.81
12/02/18 19:21:24  9.72   0.10   0.05   6.707  7.37    19.0   2.5   9.80
12/02/18 19:21:25  9.72   0.10   0.05   6.724  7.37    19.1   2.6   9.81
12/02/18 19:21:26  9.71   0.10   0.05   6.745  7.37    19.2   2.8   9.82
12/02/18 19:21:27  9.71   0.10   0.05   6.769  7.37    19.2   3.1   9.82
12/02/18 19:21:28  9.70   0.10   0.05   6.794  7.37    19.3   3.4   9.82
12/02/18 19:21:29  9.70   0.10   0.05   6.801  7.37    19.3   3.8   9.83
12/02/18 19:21:30  9.69   0.10   0.05   6.819  7.37    19.4   4.2   9.82
12/02/18 19:21:31  9.68   0.10   0.05   6.843  7.37    19.4   4.6   9.83
12/02/18 19:21:32  9.68   0.10   0.05   6.857  7.37    19.4   5.0   9.83
12/02/18 19:21:33  9.67   0.10   0.05   6.886  7.37    19.4   5.4   9.82
12/02/18 19:21:34  9.67   0.10   0.05   6.900  7.37    19.4   5.7   9.82
12/02/18 19:21:35  9.66   0.10   0.05   6.920  7.37    19.3   5.9   9.82
12/02/18 19:21:36  9.65   0.10   0.05   6.933  7.37    19.3   6.1   9.83
12/02/18 19:21:37  9.65   0.10   0.05   6.962  7.37    19.2   6.2   9.83
12/02/18 19:21:38  9.65   0.10   0.05   6.982  7.37    19.2   6.3   9.83
12/02/18 19:21:39  9.66   0.10   0.05   6.991  7.37    19.2   6.2   9.82
12/02/18 19:21:40  9.67   0.10   0.05   7.016  7.37    19.2   6.1   9.82
12/02/18 19:21:41  9.67   0.10   0.05   7.037  7.36    19.2   5.9   9.82
12/02/18 19:21:42  9.67   0.10   0.05   7.055  7.36    19.3   5.6   9.82
12/02/18 19:21:43  9.67   0.10   0.05   7.070  7.36    19.4   5.3   9.83
12/02/18 19:21:44  9.65   0.10   0.05   7.090  7.36    19.5   5.0   9.83
12/02/18 19:21:45  9.62   0.11   0.05   7.111  7.36    19.7   4.6   9.85
12/02/18 19:21:46  9.58   0.11   0.05   7.137  7.36    19.8   4.3   9.86
12/02/18 19:21:47  9.55   0.11   0.05   7.150  7.36    20.0   3.9   9.87
12/02/18 19:21:48  9.54   0.11   0.05   7.162  7.35    20.1   3.6   9.87
12/02/18 19:21:49  9.55   0.11   0.05   7.186  7.35    20.2   3.4   9.86
12/02/18 19:21:50  9.57   0.11   0.05   7.209  7.35    20.3   3.2   9.85
12/02/18 19:21:51  9.57   0.11   0.05   7.225  7.34    20.4   3.1   9.85
12/02/18 19:21:52  9.56   0.11   0.05   7.249  7.34    20.4   3.0   9.85
12/02/18 19:21:53  9.54   0.11   0.05   7.261  7.34    20.4   3.0   9.86
12/02/18 19:21:54  9.52   0.11   0.05   7.278  7.34    20.3   3.1   9.88
12/02/18 19:21:55  9.50   0.11   0.05   7.299  7.34    20.2   3.2   9.88
12/02/18 19:21:56  9.48   0.11   0.05   7.323  7.34    20.1   3.3   9.89
12/02/18 19:21:57  9.47   0.11   0.05   7.346  7.34    20.0   3.4   9.90
12/02/18 19:21:58  9.47   0.11   0.05   7.369  7.34    19.8   3.4   9.90
12/02/18 19:21:59  9.45   0.11   0.05   7.388  7.34    19.7   3.5   9.91
12/02/18 19:22:00  9.43   0.11   0.05   7.404  7.33    19.6   3.5   9.91
