
Profile Time: 01:30:01
Profile Date: 11/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
11/16/19 16:32:50 11.74   0.20   0.09   2.861  7.81     NaN   NaN   9.92
11/16/19 16:32:51 11.74   0.20   0.09   2.882  7.81     NaN   NaN   9.92
11/16/19 16:32:52 11.74   0.20   0.09   2.891  7.81     NaN   NaN   9.92
11/16/19 16:32:53 11.74   0.20   0.09   2.924  7.81     NaN   NaN   9.92
11/16/19 16:32:54 11.74   0.20   0.09   2.950  7.81     NaN   NaN   9.92
11/16/19 16:32:55 11.74   0.19   0.09   2.958  7.81     NaN   NaN   9.92
11/16/19 16:32:57 11.74   0.20   0.09   2.977  7.81     NaN   NaN   9.91
11/16/19 16:32:56 11.74   0.19   0.09   2.980  7.81     NaN   NaN   9.91
11/16/19 16:32:58 11.74   0.20   0.09   2.994  7.81     NaN   NaN   9.91
11/16/19 16:32:59 11.74   0.20   0.09   3.036  7.81     NaN   NaN   9.92
11/16/19 16:33:02 11.74   0.19   0.09   3.066  7.81     NaN   NaN   9.91
11/16/19 16:33:01 11.74   0.20   0.09   3.067  7.81     NaN   NaN   9.91
11/16/19 16:33:00 11.74   0.20   0.09   3.070  7.81     NaN   NaN   9.91
11/16/19 16:33:03 11.74   0.19   0.09   3.115  7.81     NaN   NaN   9.91
11/16/19 16:33:04 11.74   0.20   0.09   3.136  7.80     NaN   NaN   9.90
11/16/19 16:33:05 11.74   0.19   0.09   3.150  7.80     NaN   NaN   9.91
11/16/19 16:33:07 11.74   0.20   0.09   3.168  7.80     NaN   NaN   9.90
11/16/19 16:33:06 11.74   0.19   0.09   3.172  7.80     NaN   NaN   9.90
11/16/19 16:33:08 11.74   0.19   0.09   3.201  7.81     NaN   NaN   9.90
11/16/19 16:33:09 11.74   0.19   0.09   3.233  7.80     NaN   NaN   9.91
11/16/19 16:33:10 11.74   0.19   0.09   3.264  7.81     NaN   NaN   9.90
11/16/19 16:33:13 11.74   0.19   0.09   3.277  7.81     NaN   NaN   9.90
11/16/19 16:33:12 11.74   0.20   0.09   3.279  7.81     NaN   NaN   9.90
11/16/19 16:33:11 11.74   0.20   0.09   3.286  7.81     NaN   NaN   9.90
11/16/19 16:33:14 11.74   0.19   0.09   3.313  7.80     NaN   NaN   9.90
11/16/19 16:33:15 11.74   0.19   0.09   3.341  7.81     NaN   NaN   9.90
11/16/19 16:33:16 11.74   0.20   0.09   3.357  7.81     NaN   NaN   9.90
11/16/19 16:33:17 11.74   0.20   0.09   3.372  7.81     NaN   NaN   9.90
11/16/19 16:33:18 11.74   0.19   0.09   3.420  7.81     NaN   NaN   9.90
11/16/19 16:33:21 11.74   0.19   0.09   3.430  7.80     NaN   NaN   9.89
11/16/19 16:33:20 11.74   0.19   0.09   3.441  7.80     NaN   NaN   9.90
11/16/19 16:33:22 11.74   0.20   0.09   3.459  7.80     NaN   NaN   9.89
11/16/19 16:33:19 11.74   0.19   0.09   3.462  7.80     NaN   NaN   9.90
11/16/19 16:33:23 11.74   0.20   0.09   3.513  7.80     NaN   NaN   9.89
11/16/19 16:33:24 11.74   0.19   0.09   3.550  7.80     NaN   NaN   9.89
11/16/19 16:33:27 11.74   0.19   0.09   3.552  7.80     NaN   NaN   9.89
11/16/19 16:33:25 11.74   0.20   0.09   3.562  7.80     NaN   NaN   9.89
11/16/19 16:33:26 11.74   0.19   0.09   3.564  7.80     NaN   NaN   9.88
11/16/19 16:33:28 11.74   0.19   0.09   3.587  7.80     NaN   NaN   9.89
11/16/19 16:33:29 11.74   0.19   0.09   3.636  7.80     NaN   NaN   9.89
11/16/19 16:33:30 11.74   0.20   0.09   3.647  7.80     NaN   NaN   9.90
11/16/19 16:33:31 11.74   0.19   0.09   3.680  7.80     NaN   NaN   9.90
11/16/19 16:33:32 11.74   0.20   0.09   3.706  7.80     NaN   NaN   9.91
11/16/19 16:33:33 11.74   0.19   0.09   3.707  7.80     NaN   NaN   9.91
11/16/19 16:33:34 11.74   0.19   0.09   3.715  7.80     NaN   NaN   9.91
11/16/19 16:33:35 11.74   0.19   0.09   3.726  7.80     NaN   NaN   9.91
11/16/19 16:33:36 11.74   0.19   0.09   3.770  7.80     NaN   NaN   9.91
11/16/19 16:33:37 11.74   0.19   0.09   3.774  7.80     NaN   NaN   9.92
11/16/19 16:33:38 11.74   0.20   0.09   3.791  7.80     NaN   NaN   9.92
11/16/19 16:33:39 11.74   0.19   0.09   3.816  7.80     NaN   NaN   9.92
11/16/19 16:33:40 11.74   0.20   0.09   3.844  7.80     NaN   NaN   9.92
11/16/19 16:33:41 11.74   0.19   0.09   3.848  7.80     NaN   NaN   9.91
11/16/19 16:33:42 11.74   0.20   0.09   3.852  7.80     NaN   NaN   9.91
11/16/19 16:33:43 11.74   0.19   0.09   3.894  7.80     NaN   NaN   9.91
11/16/19 16:33:45 11.74   0.20   0.09   3.909  7.80     NaN   NaN   9.91
11/16/19 16:33:44 11.74   0.19   0.09   3.915  7.80     NaN   NaN   9.90
11/16/19 16:33:46 11.74   0.19   0.09   3.926  7.80     NaN   NaN   9.91
11/16/19 16:33:47 11.74   0.20   0.09   3.975  7.80     NaN   NaN   9.92
11/16/19 16:33:48 11.74   0.20   0.09   4.007  7.80     NaN   NaN   9.93
11/16/19 16:33:49 11.74   0.20   0.09   4.037  7.80     NaN   NaN   9.93
11/16/19 16:33:52 11.74   0.19   0.09   4.044  7.80     NaN   NaN   9.92
11/16/19 16:33:50 11.74   0.20   0.09   4.053  7.80     NaN   NaN   9.92
11/16/19 16:33:51 11.74   0.19   0.09   4.059  7.80     NaN   NaN   9.92
11/16/19 16:33:53 11.74   0.19   0.09   4.075  7.80     NaN   NaN   9.92
11/16/19 16:33:54 11.74   0.19   0.09   4.096  7.80     NaN   NaN   9.92
11/16/19 16:33:55 11.74   0.20   0.09   4.134  7.80     NaN   NaN   9.92
11/16/19 16:33:56 11.74   0.20   0.09   4.142  7.80     NaN   NaN   9.90
11/16/19 16:33:57 11.74   0.19   0.09   4.146  7.80     NaN   NaN   9.90
11/16/19 16:33:58 11.74   0.20   0.09   4.184  7.80     NaN   NaN   9.90
11/16/19 16:34:00 11.74   0.20   0.09   4.209  7.80     NaN   NaN   9.90
11/16/19 16:33:59 11.74   0.19   0.09   4.210  7.80     NaN   NaN   9.90
11/16/19 16:34:01 11.74   0.20   0.09   4.239  7.80     NaN   NaN   9.91
11/16/19 16:34:02 11.74   0.20   0.09   4.263  7.80     NaN   NaN   9.92
11/16/19 16:34:03 11.74   0.20   0.09   4.290  7.79     NaN   NaN   9.92
11/16/19 16:34:04 11.74   0.20   0.09   4.300  7.80     NaN   NaN   9.91
11/16/19 16:34:05 11.74   0.20   0.09   4.303  7.79     NaN   NaN   9.91
11/16/19 16:34:06 11.74   0.19   0.09   4.331  7.79     NaN   NaN   9.92
11/16/19 16:34:08 11.74   0.19   0.09   4.343  7.79     NaN   NaN   9.91
11/16/19 16:34:07 11.74   0.19   0.09   4.346  7.79     NaN   NaN   9.92
11/16/19 16:34:09 11.74   0.19   0.09   4.387  7.79     NaN   NaN   9.90
11/16/19 16:34:12 11.74   0.19   0.09   4.428  7.79     NaN   NaN   9.90
11/16/19 16:34:11 11.74   0.19   0.09   4.435  7.79     NaN   NaN   9.89
11/16/19 16:34:10 11.74   0.20   0.09   4.439  7.79     NaN   NaN   9.90
11/16/19 16:34:13 11.74   0.19   0.09   4.463  7.79     NaN   NaN   9.89
11/16/19 16:34:14 11.74   0.19   0.09   4.477  7.79     NaN   NaN   9.89
11/16/19 16:34:15 11.74   0.19   0.09   4.506  7.79     NaN   NaN   9.89
11/16/19 16:34:18 11.74   0.20   0.09   4.550  7.79     NaN   NaN   9.88
11/16/19 16:34:16 11.74   0.19   0.09   4.552  7.79     NaN   NaN   9.88
11/16/19 16:34:17 11.74   0.20   0.09   4.561  7.79     NaN   NaN   9.88
11/16/19 16:34:19 11.74   0.19   0.09   4.572  7.79     NaN   NaN   9.88
11/16/19 16:34:20 11.74   0.19   0.09   4.619  7.79     NaN   NaN   9.88
11/16/19 16:34:21 11.74   0.20   0.09   4.645  7.79     NaN   NaN   9.88
11/16/19 16:34:22 11.74   0.19   0.09   4.674  7.79     NaN   NaN   9.88
11/16/19 16:34:23 11.74   0.20   0.09   4.683  7.79     NaN   NaN   9.87
11/16/19 16:34:24 11.74   0.20   0.09   4.687  7.79     NaN   NaN   9.87
11/16/19 16:34:25 11.74   0.19   0.09   4.706  7.79     NaN   NaN   9.87
11/16/19 16:34:26 11.74   0.20   0.09   4.732  7.79     NaN   NaN   9.87
11/16/19 16:34:27 11.74   0.20   0.09   4.735  7.79     NaN   NaN   9.87
11/16/19 16:34:28 11.74   0.19   0.09   4.736  7.79     NaN   NaN   9.86
11/16/19 16:34:29 11.74   0.19   0.09   4.783  7.79     NaN   NaN   9.86
11/16/19 16:34:30 11.74   0.19   0.09   4.823  7.79     NaN   NaN   9.86
11/16/19 16:34:32 11.74   0.20   0.09   4.847  7.79     NaN   NaN   9.86
11/16/19 16:34:33 11.74   0.19   0.09   4.847  7.79     NaN   NaN   9.86
11/16/19 16:34:31 11.74   0.19   0.09   4.848  7.79     NaN   NaN   9.86
11/16/19 16:34:34 11.74   0.20   0.09   4.877  7.79     NaN   NaN   9.86
11/16/19 16:34:35 11.74   0.20   0.09   4.895  7.79     NaN   NaN   9.86
11/16/19 16:34:36 11.74   0.20   0.09   4.918  7.79     NaN   NaN   9.86
11/16/19 16:34:37 11.74   0.19   0.09   4.964  7.78     NaN   NaN   9.86
11/16/19 16:34:38 11.74   0.19   0.09   4.972  7.78     NaN   NaN   9.86
11/16/19 16:34:39 11.74   0.20   0.09   4.978  7.79     NaN   NaN   9.86
11/16/19 16:34:40 11.74   0.20   0.09   4.997  7.78     NaN   NaN   9.86
11/16/19 16:34:41 11.74   0.19   0.09   5.003  7.78     NaN   NaN   9.86
11/16/19 16:34:44 11.74   0.19   0.09   5.050  7.79     NaN   NaN   9.86
11/16/19 16:34:42 11.74   0.20   0.09   5.063  7.79     NaN   NaN   9.86
11/16/19 16:34:45 11.74   0.20   0.09   5.071  7.79     NaN   NaN   9.85
11/16/19 16:34:43 11.74   0.20   0.09   5.081  7.79     NaN   NaN   9.86
11/16/19 16:34:46 11.74   0.19   0.09   5.137  7.78     NaN   NaN   9.85
11/16/19 16:34:49 11.74   0.20   0.09   5.145  7.78     NaN   NaN   9.85
11/16/19 16:34:48 11.74   0.19   0.09   5.151  7.78     NaN   NaN   9.85
11/16/19 16:34:47 11.74   0.19   0.09   5.173  7.78     NaN   NaN   9.85
11/16/19 16:34:50 11.74   0.20   0.09   5.190  7.78     NaN   NaN   9.85
11/16/19 16:34:51 11.74   0.19   0.09   5.206  7.78     NaN   NaN   9.85
11/16/19 16:34:52 11.74   0.19   0.09   5.224  7.78     NaN   NaN   9.85
11/16/19 16:34:53 11.74   0.19   0.09   5.244  7.78     NaN   NaN   9.85
11/16/19 16:34:57 11.74   0.19   0.09   5.282  7.78     NaN   NaN   9.84
11/16/19 16:34:54 11.74   0.19   0.09   5.288  7.78     NaN   NaN   9.85
11/16/19 16:34:56 11.74   0.20   0.09   5.305  7.78     NaN   NaN   9.85
11/16/19 16:34:55 11.74   0.20   0.09   5.323  7.78     NaN   NaN   9.86
11/16/19 16:34:58 11.74   0.20   0.09   5.351  7.78     NaN   NaN   9.84
11/16/19 16:35:00 11.74   0.20   0.09   5.392  7.78     NaN   NaN   9.84
11/16/19 16:35:01 11.74   0.20   0.09   5.400  7.78     NaN   NaN   9.84
11/16/19 16:35:02 11.74   0.19   0.09   5.417  7.78     NaN   NaN   9.84
11/16/19 16:34:59 11.74   0.19   0.09   5.421  7.78     NaN   NaN   9.85
11/16/19 16:35:03 11.73   0.20   0.09   5.448  7.78     NaN   NaN   9.85
11/16/19 16:35:04 11.74   0.20   0.09   5.471  7.78     NaN   NaN   9.85
11/16/19 16:35:05 11.74   0.20   0.09   5.473  7.78     NaN   NaN   9.85
11/16/19 16:35:06 11.74   0.20   0.09   5.493  7.78     NaN   NaN   9.85
11/16/19 16:35:08 11.74   0.20   0.09   5.526  7.78     NaN   NaN   9.85
11/16/19 16:35:07 11.74   0.20   0.09   5.532  7.78     NaN   NaN   9.85
11/16/19 16:35:09 11.73   0.20   0.09   5.552  7.78     NaN   NaN   9.84
11/16/19 16:35:10 11.74   0.20   0.09   5.590  7.78     NaN   NaN   9.83
11/16/19 16:35:11 11.73   0.19   0.09   5.599  7.78     NaN   NaN   9.83
11/16/19 16:35:12 11.73   0.19   0.09   5.605  7.78     NaN   NaN   9.83
11/16/19 16:35:13 11.73   0.19   0.09   5.637  7.78     NaN   NaN   9.83
11/16/19 16:35:16 11.73   0.20   0.09   5.688  7.78     NaN   NaN   9.84
11/16/19 16:35:14 11.73   0.19   0.09   5.690  7.78     NaN   NaN   9.84
11/16/19 16:35:17 11.73   0.19   0.09   5.700  7.78     NaN   NaN   9.84
11/16/19 16:35:15 11.73   0.20   0.09   5.703  7.78     NaN   NaN   9.84
11/16/19 16:35:18 11.73   0.19   0.09   5.735  7.78     NaN   NaN   9.84
11/16/19 16:35:19 11.73   0.20   0.09   5.740  7.78     NaN   NaN   9.85
11/16/19 16:35:20 11.73   0.19   0.09   5.767  7.78     NaN   NaN   9.85
11/16/19 16:35:21 11.73   0.20   0.09   5.806  7.78     NaN   NaN   9.84
11/16/19 16:35:22 11.73   0.20   0.09   5.817  7.78     NaN   NaN   9.84
11/16/19 16:35:23 11.73   0.19   0.09   5.822  7.78     NaN   NaN   9.84
11/16/19 16:35:24 11.73   0.19   0.09   5.847  7.78     NaN   NaN   9.84
11/16/19 16:35:25 11.73   0.20   0.09   5.876  7.78     NaN   NaN   9.83
11/16/19 16:35:27 11.73   0.19   0.09   5.891  7.78     NaN   NaN   9.84
11/16/19 16:35:26 11.73   0.20   0.09   5.901  7.78     NaN   NaN   9.84
11/16/19 16:35:28 11.73   0.20   0.09   5.919  7.78     NaN   NaN   9.84
11/16/19 16:35:30 11.73   0.20   0.09   5.954  7.78     NaN   NaN   9.85
11/16/19 16:35:29 11.73   0.20   0.09   5.956  7.78     NaN   NaN   9.84
11/16/19 16:35:31 11.73   0.20   0.09   5.990  7.78     NaN   NaN   9.85
11/16/19 16:35:32 11.73   0.20   0.09   6.011  7.78     NaN   NaN   9.85
11/16/19 16:35:33 11.73   0.19   0.09   6.036  7.78     NaN   NaN   9.84
11/16/19 16:35:34 11.73   0.20   0.09   6.036  7.78     NaN   NaN   9.85
11/16/19 16:35:35 11.73   0.20   0.09   6.044  7.78     NaN   NaN   9.86
11/16/19 16:35:36 11.73   0.19   0.09   6.087  7.78     NaN   NaN   9.86
11/16/19 16:35:38 11.73   0.19   0.09   6.113  7.78     NaN   NaN   9.86
11/16/19 16:35:37 11.73   0.19   0.09   6.116  7.78     NaN   NaN   9.86
11/16/19 16:35:39 11.73   0.19   0.09   6.137  7.78     NaN   NaN   9.87
11/16/19 16:35:40 11.73   0.20   0.09   6.151  7.78     NaN   NaN   9.86
11/16/19 16:35:41 11.73   0.19   0.09   6.188  7.78     NaN   NaN   9.86
11/16/19 16:35:43 11.73   0.20   0.09   6.192  7.78     NaN   NaN   9.86
11/16/19 16:35:42 11.73   0.20   0.09   6.204  7.78     NaN   NaN   9.86
11/16/19 16:35:44 11.73   0.19   0.09   6.223  7.78     NaN   NaN   9.85
11/16/19 16:35:45 11.73   0.19   0.09   6.267  7.78     NaN   NaN   9.85
11/16/19 16:35:48 11.73   0.19   0.09   6.301  7.78     NaN   NaN   9.87
11/16/19 16:35:46 11.73   0.19   0.09   6.305  7.78     NaN   NaN   9.86
11/16/19 16:35:47 11.73   0.19   0.09   6.326  7.78     NaN   NaN   9.86
11/16/19 16:35:49 11.73   0.20   0.09   6.328  7.78     NaN   NaN   9.88
11/16/19 16:35:50 11.73   0.19   0.09   6.361  7.78     NaN   NaN   9.88
11/16/19 16:35:51 11.73   0.20   0.09   6.370  7.78     NaN   NaN   9.88
11/16/19 16:35:52 11.74   0.20   0.09   6.389  7.78     NaN   NaN   9.88
11/16/19 16:35:53 11.73   0.19   0.09   6.412  7.78     NaN   NaN   9.87
11/16/19 16:35:54 11.73   0.19   0.09   6.417  7.78     NaN   NaN   9.88
11/16/19 16:35:55 11.73   0.19   0.09   6.448  7.78     NaN   NaN   9.89
11/16/19 16:35:56 11.73   0.19   0.09   6.490  7.78     NaN   NaN   9.89
11/16/19 16:35:58 11.73   0.20   0.09   6.495  7.78     NaN   NaN   9.88
11/16/19 16:35:57 11.73   0.19   0.09   6.504  7.78     NaN   NaN   9.88
11/16/19 16:35:59 11.73   0.20   0.09   6.518  7.78     NaN   NaN   9.88
11/16/19 16:36:00 11.73   0.19   0.09   6.543  7.78     NaN   NaN   9.87
11/16/19 16:36:01 11.73   0.19   0.09   6.565  7.78     NaN   NaN   9.87
11/16/19 16:36:02 11.73   0.20   0.09   6.598  7.78     NaN   NaN   9.88
11/16/19 16:36:03 11.73   0.19   0.09   6.601  7.78     NaN   NaN   9.88
11/16/19 16:36:04 11.73   0.19   0.09   6.623  7.78     NaN   NaN   9.89
11/16/19 16:36:05 11.73   0.19   0.09   6.635  7.78     NaN   NaN   9.91
11/16/19 16:36:06 11.73   0.19   0.09   6.663  7.78     NaN   NaN   9.91
11/16/19 16:36:07 11.73   0.20   0.09   6.680  7.78     NaN   NaN   9.90
11/16/19 16:36:08 11.73   0.20   0.09   6.686  7.78     NaN   NaN   9.90
11/16/19 16:36:09 11.73   0.19   0.09   6.704  7.78     NaN   NaN   9.90
11/16/19 16:36:10 11.73   0.19   0.09   6.729  7.78     NaN   NaN   9.89
11/16/19 16:36:11 11.73   0.20   0.09   6.756  7.78     NaN   NaN   9.88
11/16/19 16:36:12 11.71   0.20   0.09   6.781  7.78     NaN   NaN   9.87
11/16/19 16:36:13 11.70   0.20   0.09   6.783  7.78     NaN   NaN   9.87
11/16/19 16:36:14 11.69   0.20   0.09   6.806  7.78     NaN   NaN   9.86
11/16/19 16:36:15 11.68   0.20   0.09   6.853  7.78     NaN   NaN   9.86
11/16/19 16:36:17 11.66   0.20   0.09   6.859  7.77     NaN   NaN   9.87
11/16/19 16:36:16 11.67   0.20   0.09   6.869  7.78     NaN   NaN   9.86
11/16/19 16:36:18 11.66   0.20   0.09   6.896  7.78     NaN   NaN   9.87
11/16/19 16:36:19 11.66   0.20   0.09   6.936  7.78     NaN   NaN   9.86
11/16/19 16:36:21 11.65   0.20   0.09   6.949  7.77     NaN   NaN   9.83
11/16/19 16:36:20 11.66   0.20   0.09   6.950  7.77     NaN   NaN   9.85
11/16/19 16:36:22 11.63   0.20   0.09   6.967  7.77     NaN   NaN   9.80
11/16/19 16:36:35 10.01   0.22   0.11   6.984  7.76     NaN   NaN   9.91
11/16/19 16:36:23 11.56   0.20   0.09   6.995  7.77     NaN   NaN   9.80
11/16/19 16:36:24 11.52   0.20   0.09   6.998  7.77     NaN   NaN   9.77
11/16/19 16:36:28 11.30   0.20   0.10   7.001  7.77     NaN   NaN   9.72
11/16/19 16:36:29 11.18   0.20   0.10   7.002  7.77     NaN   NaN   9.72
11/16/19 16:36:34 10.20   0.22   0.11   7.003  7.76     NaN   NaN   9.81
11/16/19 16:36:25 11.50   0.20   0.09   7.012  7.77     NaN   NaN   9.73
11/16/19 16:36:27 11.38   0.20   0.10   7.013  7.77     NaN   NaN   9.72
11/16/19 16:36:30 11.06   0.21   0.10   7.015  7.77     NaN   NaN   9.69
11/16/19 16:36:31 10.93   0.21   0.10   7.024  7.77     NaN   NaN   9.67
11/16/19 16:36:32 10.74   0.22   0.10   7.026  7.76     NaN   NaN   9.68
11/16/19 16:36:33 10.46   0.22   0.11   7.026  7.76     NaN   NaN   9.72
11/16/19 16:36:26 11.48   0.20   0.09   7.027  7.77     NaN   NaN   9.70

Profile Time: 17:00:13
Profile Date: 11/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
11/16/19 17:00:18 11.71   0.20   0.09   0.006  7.83     NaN   NaN  10.42
11/16/19 17:00:26 11.71   0.19   0.09   0.009  7.82     NaN   NaN  10.37
11/16/19 17:00:17 11.71   0.20   0.09   0.019  7.83     NaN   NaN  10.41
11/16/19 17:00:19 11.71   0.20   0.09   0.025  7.83     NaN   NaN  10.41
11/16/19 17:00:27 11.71   0.20   0.09   0.026  7.82     NaN   NaN  10.37
11/16/19 17:00:22 11.71   0.19   0.09   0.031  7.82     NaN   NaN  10.39
11/16/19 17:00:23 11.71   0.19   0.09   0.032  7.82     NaN   NaN  10.39
11/16/19 17:00:29 11.71   0.20   0.09   0.033  7.82     NaN   NaN  10.37
11/16/19 17:00:28 11.71   0.19   0.09   0.038  7.82     NaN   NaN  10.36
11/16/19 17:00:21 11.71   0.19   0.09   0.044  7.83     NaN   NaN  10.40
11/16/19 17:00:30 11.71   0.19   0.09   0.052  7.82     NaN   NaN  10.36
11/16/19 17:00:31 11.71   0.20   0.09   0.059  7.82     NaN   NaN  10.35
11/16/19 17:00:20 11.71   0.20   0.09   0.061  7.83     NaN   NaN  10.40
11/16/19 17:00:24 11.71   0.19   0.09   0.061  7.82     NaN   NaN  10.38
11/16/19 17:00:32 11.71   0.19   0.09   0.062  7.82     NaN   NaN  10.34
11/16/19 17:00:25 11.71   0.19   0.09   0.064  7.82     NaN   NaN  10.38
11/16/19 17:00:33 11.71   0.20   0.09   0.100  7.82     NaN   NaN  10.35
11/16/19 17:00:35 11.71   0.19   0.09   0.117  7.82     NaN   NaN  10.34
11/16/19 17:00:34 11.71   0.20   0.09   0.121  7.82     NaN   NaN  10.34
11/16/19 17:00:37 11.72   0.20   0.09   0.125  7.82     NaN   NaN  10.33
11/16/19 17:00:36 11.72   0.19   0.09   0.133  7.82     NaN   NaN  10.33
11/16/19 17:00:38 11.71   0.20   0.09   0.137  7.82     NaN   NaN  10.32
11/16/19 17:00:39 11.71   0.19   0.09   0.157  7.82     NaN   NaN  10.32
11/16/19 17:00:40 11.71   0.20   0.09   0.183  7.82     NaN   NaN  10.31
11/16/19 17:00:41 11.71   0.20   0.09   0.211  7.82     NaN   NaN  10.31
11/16/19 17:00:42 11.71   0.20   0.09   0.211  7.82     NaN   NaN  10.30
11/16/19 17:00:43 11.71   0.19   0.09   0.227  7.82     NaN   NaN  10.29
11/16/19 17:00:44 11.71   0.20   0.09   0.248  7.82     NaN   NaN  10.29
11/16/19 17:00:46 11.71   0.20   0.09   0.252  7.82     NaN   NaN  10.27
11/16/19 17:00:45 11.71   0.19   0.09   0.253  7.82     NaN   NaN  10.28
11/16/19 17:00:47 11.71   0.19   0.09   0.281  7.82     NaN   NaN  10.25
11/16/19 17:00:49 11.71   0.19   0.09   0.307  7.82     NaN   NaN  10.25
11/16/19 17:00:48 11.71   0.20   0.09   0.316  7.82     NaN   NaN  10.26
11/16/19 17:00:50 11.71   0.20   0.09   0.319  7.82     NaN   NaN  10.25
11/16/19 17:00:51 11.71   0.20   0.09   0.350  7.82     NaN   NaN  10.25
11/16/19 17:00:52 11.71   0.20   0.09   0.377  7.82     NaN   NaN  10.25
11/16/19 17:00:53 11.71   0.20   0.09   0.397  7.82     NaN   NaN  10.24
11/16/19 17:00:54 11.72   0.20   0.09   0.413  7.82     NaN   NaN  10.23
11/16/19 17:00:55 11.72   0.19   0.09   0.419  7.82     NaN   NaN  10.24
11/16/19 17:00:56 11.72   0.20   0.09   0.441  7.82     NaN   NaN  10.23
11/16/19 17:00:57 11.72   0.19   0.09   0.466  7.82     NaN   NaN  10.23
11/16/19 17:00:58 11.72   0.19   0.09   0.493  7.82     NaN   NaN  10.23
11/16/19 17:01:00 11.72   0.20   0.09   0.506  7.82     NaN   NaN  10.22
11/16/19 17:01:01 11.72   0.20   0.09   0.516  7.82     NaN   NaN  10.22
11/16/19 17:00:59 11.72   0.20   0.09   0.517  7.82     NaN   NaN  10.23
11/16/19 17:01:02 11.72   0.20   0.09   0.556  7.82     NaN   NaN  10.21
11/16/19 17:01:05 11.72   0.20   0.09   0.588  7.82     NaN   NaN  10.20
11/16/19 17:01:04 11.72   0.20   0.09   0.591  7.82     NaN   NaN  10.21
11/16/19 17:01:03 11.72   0.20   0.09   0.598  7.82     NaN   NaN  10.21
11/16/19 17:01:06 11.72   0.20   0.09   0.639  7.82     NaN   NaN  10.20
11/16/19 17:01:07 11.72   0.19   0.09   0.660  7.82     NaN   NaN  10.20
11/16/19 17:01:08 11.72   0.19   0.09   0.685  7.82     NaN   NaN  10.20
11/16/19 17:01:09 11.72   0.20   0.09   0.701  7.82     NaN   NaN  10.20
11/16/19 17:01:10 11.72   0.19   0.09   0.707  7.82     NaN   NaN  10.19
11/16/19 17:01:11 11.72   0.19   0.09   0.722  7.82     NaN   NaN  10.18
11/16/19 17:01:12 11.72   0.19   0.09   0.749  7.82     NaN   NaN  10.19
11/16/19 17:01:13 11.72   0.20   0.09   0.764  7.82     NaN   NaN  10.18
11/16/19 17:01:14 11.72   0.19   0.09   0.784  7.82     NaN   NaN  10.18
11/16/19 17:01:15 11.72   0.20   0.09   0.814  7.82     NaN   NaN  10.18
11/16/19 17:01:16 11.72   0.19   0.09   0.838  7.82     NaN   NaN  10.18
11/16/19 17:01:17 11.72   0.19   0.09   0.856  7.82     NaN   NaN  10.17
11/16/19 17:01:18 11.72   0.19   0.09   0.869  7.82     NaN   NaN  10.17
11/16/19 17:01:19 11.72   0.20   0.09   0.879  7.82     NaN   NaN  10.18
11/16/19 17:01:20 11.72   0.19   0.09   0.903  7.82     NaN   NaN  10.17
11/16/19 17:01:21 11.72   0.19   0.09   0.923  7.82     NaN   NaN  10.17
11/16/19 17:01:22 11.72   0.20   0.09   0.926  7.82     NaN   NaN  10.16
11/16/19 17:01:23 11.72   0.19   0.09   0.962  7.82     NaN   NaN  10.16
11/16/19 17:01:24 11.72   0.20   0.09   0.991  7.82     NaN   NaN  10.15
11/16/19 17:01:25 11.72   0.20   0.09   1.005  7.82     NaN   NaN  10.15
11/16/19 17:01:26 11.72   0.19   0.09   1.022  7.82     NaN   NaN  10.14
11/16/19 17:01:27 11.72   0.20   0.09   1.033  7.82     NaN   NaN  10.14
11/16/19 17:01:28 11.72   0.19   0.09   1.053  7.82     NaN   NaN  10.14
